Zeit;Kanal A
(ms);(V)

-3,83746104;1,03054261
-3,83735704;0,98379058
-3,83725304;0,98379058
-3,83714904;0,98379058
-3,83704504;0,98379058
-3,83694104;1,03054261
-3,83683704;0,98379058
-3,83673304;1,03054261
-3,83662904;1,03054261
-3,83652504;1,03054261
-3,83642104;1,03054261
-3,83631704;0,98379058
-3,83621304;1,03054261
-3,83610904;1,03054261
-3,83600504;0,98379058
-3,83590104;0,98379058
-3,83579704;0,98379058
-3,83569304;1,03054261
-3,83558904;0,98379058
-3,83548504;0,98379058
-3,83538104;0,98379058
-3,83527704;0,98379058
-3,83517304;1,03054261
-3,83506904;1,03054261
-3,83496504;1,03054261
-3,83486104;1,03054261
-3,83475704;1,03054261
-3,83465304;0,98379058
-3,83454904;1,03054261
-3,83444504;1,03054261
-3,83434104;1,03054261
-3,83423704;1,03054261
-3,83413304;1,03054261
-3,83402904;1,03054261
-3,83392504;1,03054261
-3,83382104;1,03054261
-3,83371704;1,03054261
-3,83361304;0,98379058
-3,83350904;0,98379058
-3,83340504;0,98379058
-3,83330104;1,03054261
-3,83319704;0,98379058
-3,83309304;1,03054261
-3,83298904;0,98379058
-3,83288504;0,98379058
-3,83278104;1,03054261
-3,83267704;1,03054261
-3,83257304;0,98379058
-3,83246904;0,98379058
-3,83236504;0,98379058
-3,83226104;1,03054261
-3,83215704;1,03054261
-3,83205304;0,98379058
-3,83194904;1,03054261
-3,83184504;0,98379058
-3,83174104;1,03054261
-3,83163704;0,98379058
-3,83153304;0,98379058
-3,83142904;1,03054261
-3,83132504;1,03054261
-3,83122104;0,98379058
-3,83111704;1,03054261
-3,83101304;1,03054261
-3,83090904;1,03054261
-3,83080504;0,98379058
-3,83070104;0,98379058
-3,83059704;1,03054261
-3,83049304;1,03054261
-3,83038904;0,98379058
-3,83028504;1,03054261
-3,83018104;1,03054261
-3,83007704;1,03054261
-3,82997304;0,98379058
-3,82986904;1,03054261
-3,82976504;0,98379058
-3,82966104;1,03054261
-3,82955704;0,98379058
-3,82945304;1,03054261
-3,82934904;1,03054261
-3,82924504;0,98379058
-3,82914104;1,03054261
-3,82903704;0,98379058
-3,82893304;1,03054261
-3,82882904;0,98379058
-3,82872504;0,98379058
-3,82862104;1,03054261
-3,82851704;1,03054261
-3,82841304;1,03054261
-3,82830904;0,98379058
-3,82820504;1,03054261
-3,82810104;0,98379058
-3,82799704;0,98379058
-3,82789304;1,03054261
-3,82778904;1,03054261
-3,82768504;1,03054261
-3,82758104;1,03054261
-3,82747704;1,03054261
-3,82737304;1,03054261
-3,82726904;1,03054261
-3,82716504;1,03054261
-3,82706104;1,03054261
-3,82695704;1,03054261
-3,82685304;0,98379058
-3,82674904;0,98379058
-3,82664504;0,98379058
-3,82654104;1,03054261
-3,82643704;0,98379058
-3,82633304;0,98379058
-3,82622904;0,98379058
-3,82612504;1,03054261
-3,82602104;0,98379058
-3,82591704;0,98379058
-3,82581304;0,98379058
-3,82570904;0,98379058
-3,82560504;1,03054261
-3,82550104;1,03054261
-3,82539704;0,98379058
-3,82529304;1,03054261
-3,82518904;1,03054261
-3,82508504;0,98379058
-3,82498104;1,03054261
-3,82487704;1,03054261
-3,82477304;1,03054261
-3,82466904;1,03054261
-3,82456504;1,03054261
-3,82446104;1,03054261
-3,82435704;1,03054261
-3,82425304;1,03054261
-3,82414904;1,03054261
-3,82404504;0,98379058
-3,82394104;0,98379058
-3,82383704;0,98379058
-3,82373304;0,98379058
-3,82362904;0,98379058
-3,82352504;0,98379058
-3,82342104;1,03054261
-3,82331704;1,03054261
-3,82321304;0,98379058
-3,82310904;1,03054261
-3,82300504;0,98379058
-3,82290104;0,98379058
-3,82279704;1,03054261
-3,82269304;1,03054261
-3,82258904;1,03054261
-3,82248504;0,98379058
-3,82238104;0,98379058
-3,82227704;1,03054261
-3,82217304;1,03054261
-3,82206904;0,98379058
-3,82196504;1,03054261
-3,82186104;1,03054261
-3,82175704;0,98379058
-3,82165304;0,98379058
-3,82154904;0,98379058
-3,82144504;0,98379058
-3,82134104;0,98379058
-3,82123704;0,98379058
-3,82113304;0,98379058
-3,82102904;0,98379058
-3,82092504;1,03054261
-3,82082104;1,03054261
-3,82071704;1,03054261
-3,82061304;1,07744837
-3,82050904;1,03054261
-3,82040504;1,03054261
-3,82030104;1,03054261
-3,82019704;1,03054261
-3,82009304;1,03054261
-3,81998904;1,03054261
-3,81988504;1,03054261
-3,81978104;1,03054261
-3,81967704;0,98379058
-3,81957304;0,98379058
-3,81946904;1,03054261
-3,81936504;1,03054261
-3,81926104;1,03054261
-3,81915704;0,98379058
-3,81905304;1,03054261
-3,81894904;0,98379058
-3,81884504;1,03054261
-3,81874104;1,03054261
-3,81863704;0,98379058
-3,81853304;0,98379058
-3,81842904;0,98379058
-3,81832504;0,98379058
-3,81822104;1,03054261
-3,81811704;1,03054261
-3,81801304;1,03054261
-3,81790904;1,03054261
-3,81780504;1,03054261
-3,81770104;1,03054261
-3,81759704;1,03054261
-3,81749304;1,03054261
-3,81738904;0,98379058
-3,81728504;1,03054261
-3,81718104;1,03054261
-3,81707704;0,98379058
-3,81697304;0,98379058
-3,81686904;1,03054261
-3,81676504;1,03054261
-3,81666104;1,03054261
-3,81655704;0,98379058
-3,81645304;1,03054261
-3,81634904;1,03054261
-3,81624504;0,98379058
-3,81614104;1,03054261
-3,81603704;0,98379058
-3,81593304;0,98379058
-3,81582904;1,03054261
-3,81572504;1,03054261
-3,81562104;1,03054261
-3,81551704;1,03054261
-3,81541304;1,03054261
-3,81530904;1,03054261
-3,81520504;1,03054261
-3,81510104;1,03054261
-3,81499704;1,03054261
-3,81489304;1,03054261
-3,81478904;0,98379058
-3,81468504;0,98379058
-3,81458104;1,03054261
-3,81447704;1,03054261
-3,81437304;1,03054261
-3,81426904;0,98379058
-3,81416504;1,03054261
-3,81406104;1,03054261
-3,81395704;1,03054261
-3,81385304;1,03054261
-3,81374904;1,03054261
-3,81364504;1,03054261
-3,81354104;1,03054261
-3,81343704;1,03054261
-3,81333304;0,98379058
-3,81322904;1,03054261
-3,81312504;1,03054261
-3,81302104;1,03054261
-3,81291704;1,03054261
-3,81281304;1,03054261
-3,81270904;1,03054261
-3,81260504;1,03054261
-3,81250104;0,98379058
-3,81239704;1,03054261
-3,81229304;0,98379058
-3,81218904;0,98379058
-3,81208504;0,98379058
-3,81198104;0,98379058
-3,81187704;0,98379058
-3,81177304;0,98379058
-3,81166904;0,98379058
-3,81156504;0,98379058
-3,81146104;1,03054261
-3,81135704;1,03054261
-3,81125304;1,03054261
-3,81114904;1,03054261
-3,81104504;1,03054261
-3,81094104;1,03054261
-3,81083704;1,03054261
-3,81073304;0,98379058
-3,81062904;1,03054261
-3,81052504;1,03054261
-3,81042104;1,03054261
-3,81031704;0,98379058
-3,81021304;1,03054261
-3,81010904;1,03054261
-3,81000504;1,03054261
-3,80990104;1,03054261
-3,80979704;0,98379058
-3,80969304;0,98379058
-3,80958904;0,98379058
-3,80948504;0,98379058
-3,80938104;1,03054261
-3,80927704;0,98379058
-3,80917304;1,03054261
-3,80906904;1,03054261
-3,80896504;1,03054261
-3,80886104;1,03054261
-3,80875704;1,03054261
-3,80865304;0,98379058
-3,80854904;1,03054261
-3,80844504;1,03054261
-3,80834104;1,03054261
-3,80823704;1,03054261
-3,80813304;1,03054261
-3,80802904;0,98379058
-3,80792504;1,03054261
-3,80782104;0,98379058
-3,80771704;1,03054261
-3,80761304;0,98379058
-3,80750904;0,98379058
-3,80740504;0,98379058
-3,80730104;0,98379058
-3,80719704;0,98379058
-3,80709304;0,98379058
-3,80698904;0,98379058
-3,80688504;1,03054261
-3,80678104;1,03054261
-3,80667704;0,98379058
-3,80657304;0,98379058
-3,80646904;1,03054261
-3,80636504;1,03054261
-3,80626104;1,03054261
-3,80615704;0,98379058
-3,80605304;1,03054261
-3,80594904;1,03054261
-3,80584504;1,03054261
-3,80574104;0,98379058
-3,80563704;1,03054261
-3,80553304;1,03054261
-3,80542904;0,98379058
-3,80532504;1,03054261
-3,80522104;0,98379058
-3,80511704;1,03054261
-3,80501304;0,98379058
-3,80490904;0,98379058
-3,80480504;1,03054261
-3,80470104;1,03054261
-3,80459704;0,98379058
-3,80449304;1,03054261
-3,80438904;1,03054261
-3,80428504;0,98379058
-3,80418104;0,98379058
-3,80407704;1,03054261
-3,80397304;1,03054261
-3,80386904;1,03054261
-3,80376504;0,98379058
-3,80366104;1,03054261
-3,80355704;1,03054261
-3,80345304;1,03054261
-3,80334904;1,03054261
-3,80324504;1,03054261
-3,80314104;1,03054261
-3,80303704;1,03054261
-3,80293304;1,03054261
-3,80282904;0,98379058
-3,80272504;0,98379058
-3,80262104;1,03054261
-3,80251704;0,98379058
-3,80241304;0,98379058
-3,80230904;0,98379058
-3,80220504;0,98379058
-3,80210104;1,03054261
-3,80199704;1,03054261
-3,80189304;1,03054261
-3,80178904;0,98379058
-3,80168504;1,03054261
-3,80158104;1,03054261
-3,80147704;1,03054261
-3,80137304;1,03054261
-3,80126904;1,03054261
-3,80116504;1,03054261
-3,80106104;1,07744837
-3,80095704;1,03054261
-3,80085304;1,07744837
-3,80074904;1,03054261
-3,80064504;1,03054261
-3,80054104;1,03054261
-3,80043704;1,07744837
-3,80033304;1,03054261
-3,80022904;0,98379058
-3,80012504;1,03054261
-3,80002104;1,03054261
-3,79991704;1,03054261
-3,79981304;1,03054261
-3,79970904;0,98379058
-3,79960504;0,98379058
-3,79950104;1,03054261
-3,79939705;1,03054261
-3,79929305;1,03054261
-3,79918905;1,03054261
-3,79908505;1,03054261
-3,79898105;1,03054261
-3,79887705;1,03054261
-3,79877305;1,03054261
-3,79866905;1,03054261
-3,79856505;1,07744837
-3,79846105;1,03054261
-3,79835705;1,03054261
-3,79825305;0,98379058
-3,79814905;1,03054261
-3,79804505;0,98379058
-3,79794105;0,98379058
-3,79783705;0,98379058
-3,79773305;0,98379058
-3,79762905;1,03054261
-3,79752505;0,98379058
-3,79742105;0,98379058
-3,79731705;1,03054261
-3,79721305;0,98379058
-3,79710905;1,03054261
-3,79700505;1,03054261
-3,79690105;1,03054261
-3,79679705;0,98379058
-3,79669305;1,03054261
-3,79658905;1,03054261
-3,79648505;1,03054261
-3,79638105;1,03054261
-3,79627705;1,03054261
-3,79617305;1,03054261
-3,79606905;1,03054261
-3,79596505;1,03054261
-3,79586105;1,03054261
-3,79575705;1,03054261
-3,79565305;1,03054261
-3,79554905;1,03054261
-3,79544505;1,03054261
-3,79534105;0,98379058
-3,79523705;1,03054261
-3,79513305;1,03054261
-3,79502905;0,98379058
-3,79492505;0,93688482
-3,79482105;1,03054261
-3,79471705;1,03054261
-3,79461305;0,98379058
-3,79450905;1,03054261
-3,79440505;1,03054261
-3,79430105;1,03054261
-3,79419705;1,03054261
-3,79409305;1,03054261
-3,79398905;1,03054261
-3,79388505;1,03054261
-3,79378105;1,03054261
-3,79367705;0,98379058
-3,79357305;1,03054261
-3,79346905;0,98379058
-3,79336505;1,03054261
-3,79326105;0,98379058
-3,79315705;0,98379058
-3,79305305;1,03054261
-3,79294905;0,98379058
-3,79284505;0,98379058
-3,79274105;1,03054261
-3,79263705;0,98379058
-3,79253305;0,98379058
-3,79242905;0,98379058
-3,79232505;1,03054261
-3,79222105;1,03054261
-3,79211705;1,03054261
-3,79201305;0,98379058
-3,79190905;1,03054261
-3,79180505;1,03054261
-3,79170105;1,03054261
-3,79159705;1,03054261
-3,79149305;0,98379058
-3,79138905;1,03054261
-3,79128505;1,03054261
-3,79118105;1,03054261
-3,79107705;0,98379058
-3,79097305;1,03054261
-3,79086905;0,98379058
-3,79076505;1,03054261
-3,79066105;0,98379058
-3,79055705;0,98379058
-3,79045305;1,03054261
-3,79034905;0,98379058
-3,79024505;0,98379058
-3,79014105;1,03054261
-3,79003705;1,03054261
-3,78993305;0,98379058
-3,78982905;1,03054261
-3,78972505;0,98379058
-3,78962105;0,98379058
-3,78951705;1,03054261
-3,78941305;1,03054261
-3,78930905;1,03054261
-3,78920505;1,03054261
-3,78910105;1,03054261
-3,78899705;1,03054261
-3,78889305;0,98379058
-3,78878905;0,98379058
-3,78868505;1,03054261
-3,78858105;1,03054261
-3,78847705;1,03054261
-3,78837305;0,98379058
-3,78826905;0,98379058
-3,78816505;0,98379058
-3,78806105;1,03054261
-3,78795705;0,98379058
-3,78785305;0,98379058
-3,78774905;0,98379058
-3,78764505;0,98379058
-3,78754105;1,03054261
-3,78743705;1,03054261
-3,78733305;1,03054261
-3,78722905;0,98379058
-3,78712505;1,03054261
-3,78702105;1,03054261
-3,78691705;1,03054261
-3,78681305;1,03054261
-3,78670905;1,03054261
-3,78660505;1,03054261
-3,78650105;1,03054261
-3,78639705;1,03054261
-3,78629305;1,03054261
-3,78618905;1,03054261
-3,78608505;0,98379058
-3,78598105;0,98379058
-3,78587705;0,98379058
-3,78577305;1,03054261
-3,78566905;0,98379058
-3,78556505;0,98379058
-3,78546105;0,98379058
-3,78535705;0,98379058
-3,78525305;1,03054261
-3,78514905;0,98379058
-3,78504505;1,03054261
-3,78494105;1,03054261
-3,78483705;1,03054261
-3,78473305;1,03054261
-3,78462905;1,03054261
-3,78452505;1,03054261
-3,78442105;1,03054261
-3,78431705;1,03054261
-3,78421305;1,03054261
-3,78410905;1,03054261
-3,78400505;1,03054261
-3,78390105;1,03054261
-3,78379705;0,98379058
-3,78369305;1,07744837
-3,78358905;1,03054261
-3,78348505;0,98379058
-3,78338105;0,98379058
-3,78327705;0,98379058
-3,78317305;0,98379058
-3,78306905;0,98379058
-3,78296505;1,03054261
-3,78286105;0,98379058
-3,78275705;0,98379058
-3,78265305;1,03054261
-3,78254905;1,03054261
-3,78244505;1,03054261
-3,78234105;0,98379058
-3,78223705;1,03054261
-3,78213305;1,03054261
-3,78202905;1,03054261
-3,78192505;0,98379058
-3,78182105;1,03054261
-3,78171705;1,03054261
-3,78161305;0,98379058
-3,78150905;1,03054261
-3,78140505;0,98379058
-3,78130105;0,98379058
-3,78119705;1,03054261
-3,78109305;0,98379058
-3,78098905;0,98379058
-3,78088505;0,98379058
-3,78078105;0,98379058
-3,78067705;0,98379058
-3,78057305;1,03054261
-3,78046905;0,98379058
-3,78036505;0,98379058
-3,78026105;1,03054261
-3,78015705;1,03054261
-3,78005305;1,03054261
-3,77994905;1,03054261
-3,77984505;1,07744837
-3,77974105;1,03054261
-3,77963705;0,98379058
-3,77953305;1,03054261
-3,77942905;1,03054261
-3,77932505;1,03054261
-3,77922105;0,98379058
-3,77911705;1,03054261
-3,77901305;0,98379058
-3,77890905;1,03054261
-3,77880505;0,98379058
-3,77870105;1,03054261
-3,77859705;1,03054261
-3,77849305;0,98379058
-3,77838905;0,98379058
-3,77828505;0,98379058
-3,77818105;0,98379058
-3,77807705;0,98379058
-3,77797305;0,98379058
-3,77786905;0,98379058
-3,77776505;1,03054261
-3,77766105;0,98379058
-3,77755705;1,03054261
-3,77745305;1,03054261
-3,77734905;1,03054261
-3,77724505;1,03054261
-3,77714105;1,03054261
-3,77703705;1,03054261
-3,77693305;1,03054261
-3,77682905;1,03054261
-3,77672505;1,03054261
-3,77662105;0,98379058
-3,77651705;1,03054261
-3,77641305;1,03054261
-3,77630905;0,98379058
-3,77620505;1,03054261
-3,77610105;0,98379058
-3,77599705;1,03054261
-3,77589305;0,98379058
-3,77578905;0,98379058
-3,77568505;0,98379058
-3,77558105;0,98379058
-3,77547705;1,03054261
-3,77537305;1,03054261
-3,77526905;0,98379058
-3,77516505;1,03054261
-3,77506105;1,03054261
-3,77495705;0,98379058
-3,77485305;1,03054261
-3,77474905;1,03054261
-3,77464505;1,03054261
-3,77454105;1,03054261
-3,77443705;1,03054261
-3,77433305;0,98379058
-3,77422905;1,03054261
-3,77412505;0,98379058
-3,77402105;1,03054261
-3,77391705;1,03054261
-3,77381305;0,98379058
-3,77370905;0,98379058
-3,77360505;1,03054261
-3,77350105;0,98379058
-3,77339705;1,03054261
-3,77329305;0,98379058
-3,77318905;0,98379058
-3,77308505;1,03054261
-3,77298105;1,03054261
-3,77287705;1,03054261
-3,77277305;1,03054261
-3,77266905;0,98379058
-3,77256505;1,03054261
-3,77246105;1,03054261
-3,77235705;1,03054261
-3,77225305;1,03054261
-3,77214905;1,03054261
-3,77204505;1,03054261
-3,77194105;1,03054261
-3,77183705;1,03054261
-3,77173305;1,03054261
-3,77162905;1,03054261
-3,77152505;1,03054261
-3,77142105;0,98379058
-3,77131705;0,98379058
-3,77121305;0,98379058
-3,77110905;0,98379058
-3,77100505;1,03054261
-3,77090105;0,98379058
-3,77079705;1,03054261
-3,77069305;1,03054261
-3,77058905;1,03054261
-3,77048505;1,03054261
-3,77038105;1,03054261
-3,77027705;1,03054261
-3,77017305;1,03054261
-3,77006905;1,03054261
-3,76996505;1,03054261
-3,76986105;1,03054261
-3,76975705;1,03054261
-3,76965305;1,03054261
-3,76954905;1,03054261
-3,76944505;0,98379058
-3,76934105;1,03054261
-3,76923705;1,03054261
-3,76913305;0,98379058
-3,76902905;1,03054261
-3,76892505;0,98379058
-3,76882105;0,98379058
-3,76871705;0,98379058
-3,76861305;0,98379058
-3,76850905;1,03054261
-3,76840505;0,98379058
-3,76830105;0,98379058
-3,76819705;1,03054261
-3,76809305;0,98379058
-3,76798905;1,03054261
-3,76788505;1,03054261
-3,76778105;1,03054261
-3,76767705;0,98379058
-3,76757305;1,03054261
-3,76746905;1,03054261
-3,76736505;1,03054261
-3,76726105;1,03054261
-3,76715705;1,03054261
-3,76705305;0,98379058
-3,76694905;1,03054261
-3,76684505;0,98379058
-3,76674105;0,98379058
-3,76663705;1,03054261
-3,76653305;0,98379058
-3,76642905;0,98379058
-3,76632505;0,98379058
-3,76622105;1,03054261
-3,76611705;0,98379058
-3,76601305;0,98379058
-3,76590905;0,98379058
-3,76580505;1,03054261
-3,76570105;1,03054261
-3,76559705;1,03054261
-3,76549305;1,03054261
-3,76538905;0,98379058
-3,76528505;0,98379058
-3,76518105;1,03054261
-3,76507705;1,03054261
-3,76497305;1,03054261
-3,76486905;1,03054261
-3,76476505;1,03054261
-3,76466105;0,98379058
-3,76455705;1,03054261
-3,76445305;0,98379058
-3,76434905;1,03054261
-3,76424505;0,98379058
-3,76414105;0,98379058
-3,76403705;0,98379058
-3,76393305;0,98379058
-3,76382905;0,98379058
-3,76372505;0,98379058
-3,76362105;0,98379058
-3,76351705;0,98379058
-3,76341305;0,98379058
-3,76330905;1,03054261
-3,76320505;1,03054261
-3,76310105;1,03054261
-3,76299705;0,98379058
-3,76289305;1,03054261
-3,76278905;1,03054261
-3,76268505;1,03054261
-3,76258105;1,03054261
-3,76247705;1,03054261
-3,76237305;1,03054261
-3,76226905;1,03054261
-3,76216505;1,03054261
-3,76206105;1,03054261
-3,76195705;1,03054261
-3,76185305;0,98379058
-3,76174905;1,03054261
-3,76164505;0,98379058
-3,76154105;0,98379058
-3,76143705;0,98379058
-3,76133305;0,98379058
-3,76122905;0,98379058
-3,76112505;1,03054261
-3,76102105;0,98379058
-3,76091705;0,98379058
-3,76081305;1,03054261
-3,76070905;1,03054261
-3,76060505;1,03054261
-3,76050105;1,03054261
-3,76039705;1,07744837
-3,76029305;1,07744837
-3,76018905;1,03054261
-3,76008505;1,03054261
-3,75998105;1,03054261
-3,75987705;0,98379058
-3,75977305;0,98379058
-3,75966905;1,03054261
-3,75956505;1,03054261
-3,75946105;1,03054261
-3,75935705;0,98379058
-3,75925305;0,98379058
-3,75914905;0,98379058
-3,75904505;0,98379058
-3,75894105;0,98379058
-3,75883705;1,03054261
-3,75873305;1,03054261
-3,75862905;0,98379058
-3,75852505;1,03054261
-3,75842105;1,03054261
-3,75831705;1,03054261
-3,75821305;0,98379058
-3,75810905;1,03054261
-3,75800505;1,03054261
-3,75790105;1,03054261
-3,75779705;1,03054261
-3,75769305;1,03054261
-3,75758905;1,03054261
-3,75748505;1,03054261
-3,75738105;1,03054261
-3,75727705;1,03054261
-3,75717305;1,03054261
-3,75706905;1,03054261
-3,75696505;1,03054261
-3,75686105;0,98379058
-3,75675705;0,98379058
-3,75665305;0,98379058
-3,75654905;1,03054261
-3,75644505;0,98379058
-3,75634105;0,98379058
-3,75623705;1,03054261
-3,75613305;1,03054261
-3,75602905;0,98379058
-3,75592505;1,03054261
-3,75582105;1,03054261
-3,75571705;1,03054261
-3,75561305;0,98379058
-3,75550905;1,03054261
-3,75540505;1,03054261
-3,75530105;1,03054261
-3,75519705;1,03054261
-3,75509305;1,03054261
-3,75498905;1,03054261
-3,75488505;1,03054261
-3,75478105;1,03054261
-3,75467705;1,03054261
-3,75457305;0,98379058
-3,75446905;1,03054261
-3,75436505;0,98379058
