Zeit;Kanal A
-19,83368339;12,60150051
-19,82868339;11,66799831
-19,82368339;11,20047951
-19,81868339;11,66799831
-19,81368339;11,66799831
-19,80868339;11,20047951
-19,80368339;11,66799831
-19,79868339;11,20047951
-19,79368339;12,13398075
-19,78868339;10,73449707
-19,78368339;12,60150051
-19,77868339;13,53500175
-19,77368339;13,06748199
-19,76868339;13,53500175
-19,76368339;13,06748199
-19,75868339;13,53500175
-19,75368339;13,53500175
-19,74868340;14,00098324
-19,74368340;13,53500175
-19,73868340;13,53500175
-19,73368340;14,46850300
-19,72868340;14,46850300
-19,72368340;14,00098324
-19,71868340;13,53500175
-19,71368340;13,53500175
-19,70868340;14,00098324
-19,70368340;13,06748199
-19,69868340;13,06748199
-19,69368340;13,06748199
-19,68868340;13,06748199
-19,68368340;13,06748199
-19,67868340;11,66799831
-19,67368340;12,60150051
-19,66868340;11,66799831
-19,66368340;12,13398075
-19,65868340;11,20047951
-19,65368340;11,20047951
-19,64868340;9,80099583
-19,64368340;9,80099583
-19,63868340;9,33347607
-19,63368340;9,33347607
-19,62868340;8,86749458
-19,62368340;8,39997482
-19,61868340;7,46647358
-19,61368340;7,46647358
-19,60868340;7,00049162
-19,60368340;6,53297186
-19,59868340;6,53297186
-19,59368340;6,06699038
-19,58868340;5,59947062
-19,58368340;4,66596889
-19,57868340;5,13348866
-19,57368340;4,19998741
-19,56868340;4,66596889
-19,56368340;3,26648593
-19,55868340;3,26648593
-19,55368340;4,19998741
-19,54868340;3,26648593
-19,54368340;3,73246789
-19,53868340;2,79896641
-19,53368340;2,79896641
-19,52868340;2,79896641
-19,52368340;3,26648593
-19,51868340;3,73246789
-19,51368340;3,26648593
-19,50868340;3,73246789
-19,50368340;4,19998741
-19,49868340;4,19998741
-19,49368340;4,66596889
-19,48868340;4,19998741
-19,48368340;2,33298445
-19,47868340;3,73246789
-19,47368340;4,66596889
-19,46868340;3,73246789
-19,46368340;4,66596889
-19,45868340;4,19998741
-19,45368340;4,66596889
-19,44868340;3,73246789
-19,44368340;4,19998741
-19,43868340;3,26648593
-19,43368340;3,73246789
-19,42868340;3,73246789
-19,42368340;2,33298445
-19,41868340;3,26648593
-19,41368340;2,33298445
-19,40868340;2,33298445
-19,40368340;2,79896641
-19,39868340;3,26648593
-19,39368340;3,26648593
-19,38868340;2,79896641
-19,38368340;2,79896641
-19,37868340;4,66596889
-19,37368340;3,26648593
-19,36868340;6,53297186
-19,36368340;4,19998741
-19,35868340;3,73246789
-19,35368341;4,19998741
-19,34868341;4,19998741
-19,34368341;4,66596889
-19,33868341;5,13348866
-19,33368341;4,66596889
-19,32868341;4,19998741
-19,32368341;4,19998741
-19,31868341;5,13348866
-19,31368341;4,66596889
-19,30868341;5,13348866
-19,30368341;4,66596889
-19,29868341;5,13348866
-19,29368341;4,66596889
-19,28868341;5,13348866
-19,28368341;5,13348866
-19,27868341;6,53297186
-19,27368341;4,66596889
-19,26868341;5,59947062
-19,26368341;6,53297186
-19,25868341;6,53297186
-19,25368341;6,53297186
-19,24868341;7,00049162
-19,24368341;7,00049162
-19,23868341;7,46647358
-19,23368341;7,46647358
-19,22868341;7,00049162
-19,22368341;7,00049162
-19,21868341;6,53297186
-19,21368341;7,46647358
-19,20868341;7,46647358
-19,20368341;7,46647358
-19,19868341;7,00049162
-19,19368341;7,46647358
-19,18868341;6,53297186
-19,18368341;8,39997482
-19,17868341;6,53297186
-19,17368341;6,53297186
-19,16868341;6,06699038
-19,16368341;7,00049162
-19,15868341;5,59947062
-19,15368341;5,13348866
-19,14868341;5,13348866
-19,14368341;4,66596889
-19,13868341;5,13348866
-19,13368341;5,13348866
-19,12868341;4,19998741
-19,12368341;3,73246789
-19,11868341;3,26648593
-19,11368341;4,19998741
-19,10868341;3,73246789
-19,10368341;4,19998741
-19,09868341;4,19998741
-19,09368341;3,26648593
-19,08868341;3,26648593
-19,08368341;3,26648593
-19,07868341;3,26648593
-19,07368341;3,26648593
-19,06868341;3,26648593
-19,06368341;2,33298445
-19,05868341;2,79896641
-19,05368341;3,26648593
-19,04868341;3,26648593
-19,04368341;3,26648593
-19,03868341;3,26648593
-19,03368341;3,73246789
-19,02868341;3,26648593
-19,02368341;3,26648593
-19,01868341;2,33298445
-19,01368341;3,73246789
-19,00868341;4,19998741
-19,00368341;3,73246789
-18,99868341;4,19998741
-18,99368341;4,66596889
-18,98868341;4,66596889
-18,98368341;4,19998741
-18,97868341;4,19998741
-18,97368341;3,73246789
-18,96868341;3,73246789
-18,96368341;3,73246789
-18,95868342;4,19998741
-18,95368342;4,19998741
-18,94868342;3,26648593
-18,94368342;3,73246789
-18,93868342;3,26648593
-18,93368342;3,73246789
-18,92868342;4,19998741
-18,92368342;3,73246789
-18,91868342;3,26648593
-18,91368342;3,26648593
-18,90868342;3,26648593
-18,90368342;3,26648593
-18,89868342;2,79896641
-18,89368342;3,26648593
-18,88868342;3,73246789
-18,88368342;2,33298445
-18,87868342;3,73246789
-18,87368342;4,19998741
-18,86868342;4,19998741
-18,86368342;4,19998741
-18,85868342;4,19998741
-18,85368342;4,66596889
-18,84868342;5,13348866
-18,84368342;5,13348866
-18,83868342;5,13348866
-18,83368342;5,59947062
-18,82868342;6,06699038
-18,82368342;5,59947062
-18,81868342;5,13348866
-18,81368342;6,06699038
-18,80868342;6,06699038
-18,80368342;5,59947062
-18,79868342;5,59947062
-18,79368342;5,59947062
-18,78868342;5,59947062
-18,78368342;6,06699038
-18,77868342;6,06699038
-18,77368342;5,13348866
-18,76868342;5,13348866
-18,76368342;5,59947062
-18,75868342;5,59947062
-18,75368342;5,13348866
-18,74868342;5,59947062
-18,74368342;5,13348866
-18,73868342;6,53297186
-18,73368342;5,59947062
-18,72868342;5,13348866
-18,72368342;5,59947062
-18,71868342;6,06699038
-18,71368342;5,13348866
-18,70868342;5,13348866
-18,70368342;6,06699038
-18,69868342;5,59947062
-18,69368342;4,66596889
-18,68868342;5,13348866
-18,68368342;5,13348866
-18,67868342;5,13348866
-18,67368342;4,19998741
-18,66868342;3,73246789
-18,66368342;3,26648593
-18,65868342;4,19998741
-18,65368342;3,73246789
-18,64868342;3,73246789
-18,64368342;4,66596889
-18,63868342;2,79896641
-18,63368342;3,26648593
-18,62868342;3,73246789
-18,62368342;3,26648593
-18,61868342;4,66596889
-18,61368342;4,19998741
-18,60868342;3,73246789
-18,60368342;3,73246789
-18,59868342;4,19998741
-18,59368342;4,19998741
-18,58868342;5,13348866
-18,58368342;4,66596889
-18,57868342;4,19998741
-18,57368342;4,19998741
-18,56868342;5,13348866
-18,56368343;4,19998741
-18,55868343;4,66596889
-18,55368343;4,66596889
-18,54868343;5,13348866
-18,54368343;4,19998741
-18,53868343;5,13348866
-18,53368343;5,13348866
-18,52868343;5,13348866
-18,52368343;5,59947062
-18,51868343;5,59947062
-18,51368343;5,59947062
-18,50868343;7,00049162
-18,50368343;6,06699038
-18,49868343;5,59947062
-18,49368343;6,06699038
-18,48868343;6,06699038
-18,48368343;5,59947062
-18,47868343;5,59947062
-18,47368343;5,59947062
-18,46868343;5,13348866
-18,46368343;5,59947062
-18,45868343;5,59947062
-18,45368343;6,06699038
-18,44868343;6,06699038
-18,44368343;7,46647358
-18,43868343;7,46647358
-18,43368343;7,00049162
-18,42868343;7,93399334
-18,42368343;7,00049162
-18,41868343;7,93399334
-18,41368343;7,00049162
-18,40868343;8,39997482
-18,40368343;7,46647358
-18,39868343;7,46647358
-18,39368343;7,93399334
-18,38868343;7,46647358
-18,38368343;7,46647358
-18,37868343;6,06699038
-18,37368343;6,53297186
-18,36868343;6,06699038
-18,36368343;7,00049162
-18,35868343;7,00049162
-18,35368343;7,46647358
-18,34868343;4,66596889
-18,34368343;5,59947062
-18,33868343;6,06699038
-18,33368343;6,06699038
-18,32868343;6,06699038
-18,32368343;5,59947062
-18,31868343;6,06699038
-18,31368343;5,59947062
-18,30868343;6,06699038
-18,30368343;6,53297186
-18,29868343;5,59947062
-18,29368343;5,59947062
-18,28868343;6,06699038
-18,28368343;6,06699038
-18,27868343;6,53297186
-18,27368343;6,06699038
-18,26868343;6,53297186
-18,26368343;6,53297186
-18,25868343;6,53297186
-18,25368343;6,53297186
-18,24868343;6,53297186
-18,24368343;6,06699038
-18,23868343;6,06699038
-18,23368343;6,53297186
-18,22868343;5,59947062
-18,22368343;5,59947062
-18,21868343;6,06699038
-18,21368343;5,13348866
-18,20868343;5,13348866
-18,20368343;5,59947062
-18,19868343;5,59947062
-18,19368343;5,59947062
-18,18868343;6,06699038
-18,18368343;7,00049162
-18,17868343;5,59947062
-18,17368343;5,13348866
-18,16868344;3,73246789
-18,16368344;4,66596889
-18,15868344;5,59947062
-18,15368344;5,13348866
-18,14868344;5,13348866
-18,14368344;5,13348866
-18,13868344;6,06699038
-18,13368344;6,06699038
-18,12868344;5,59947062
-18,12368344;6,53297186
-18,11868344;6,06699038
-18,11368344;7,00049162
-18,10868344;6,53297186
-18,10368344;6,53297186
-18,09868344;7,00049162
-18,09368344;7,46647358
-18,08868344;7,46647358
-18,08368344;8,39997482
-18,07868344;7,93399334
-18,07368344;7,00049162
-18,06868344;8,39997482
-18,06368344;8,39997482
-18,05868344;7,93399334
-18,05368344;8,39997482
-18,04868344;8,39997482
-18,04368344;8,86749458
-18,03868344;7,93399334
-18,03368344;8,39997482
-18,02868344;7,93399334
-18,02368344;8,86749458
-18,01868344;8,86749458
-18,01368344;9,33347607
-18,00868344;9,33347607
-18,00368344;9,80099583
-17,99868344;9,80099583
-17,99368344;10,73449707
-17,98868344;10,73449707
-17,98368344;10,73449707
-17,97868344;11,20047951
-17,97368344;10,73449707
-17,96868344;9,80099583
-17,96368344;11,20047951
-17,95868344;12,13398075
-17,95368344;12,13398075
-17,94868344;11,20047951
-17,94368344;12,13398075
-17,93868344;12,60150051
-17,93368344;10,73449707
-17,92868344;12,13398075
-17,92368344;11,66799831
-17,91868344;11,66799831
-17,91368344;11,66799831
-17,90868344;12,60150051
-17,90368344;11,66799831
-17,89868344;11,66799831
-17,89368344;12,60150051
-17,88868344;12,60150051
-17,88368344;11,66799831
-17,87868344;12,60150051
-17,87368344;12,60150051
-17,86868344;12,13398075
-17,86368344;12,13398075
-17,85868344;11,20047951
-17,85368344;11,66799831
-17,84868344;10,73449707
-17,84368344;11,20047951
-17,83868344;9,80099583
-17,83368344;10,26697731
-17,82868344;11,20047951
-17,82368344;9,80099583
-17,81868344;9,33347607
-17,81368344;10,26697731
-17,80868344;8,86749458
-17,80368344;9,33347607
-17,79868344;9,33347607
-17,79368344;9,33347607
-17,78868344;9,80099583
-17,78368344;9,33347607
-17,77868344;8,39997482
-17,77368344;8,39997482
-17,76868345;8,86749458
-17,76368345;8,86749458
-17,75868345;8,39997482
-17,75368345;8,39997482
-17,74868345;8,39997482
-17,74368345;7,93399334
-17,73868345;7,00049162
-17,73368345;6,53297186
-17,72868345;6,53297186
-17,72368345;7,00049162
-17,71868345;6,53297186
-17,71368345;7,00049162
-17,70868345;3,73246789
-17,70368345;5,59947062
-17,69868345;6,06699038
-17,69368345;6,53297186
-17,68868345;7,00049162
-17,68368345;6,06699038
-17,67868345;6,53297186
-17,67368345;6,06699038
-17,66868345;6,53297186
-17,66368345;7,00049162
-17,65868345;6,53297186
-17,65368345;5,13348866
-17,64868345;5,59947062
-17,64368345;5,59947062
-17,63868345;5,59947062
-17,63368345;5,13348866
-17,62868345;5,59947062
-17,62368345;5,13348866
-17,61868345;4,19998741
-17,61368345;4,19998741
-17,60868345;10,26697731
-17,60368345;4,66596889
-17,59868345;4,66596889
-17,59368345;4,19998741
-17,58868345;4,19998741
-17,58368345;5,13348866
-17,57868345;5,13348866
-17,57368345;5,13348866
-17,56868345;5,13348866
-17,56368345;6,53297186
-17,55868345;6,06699038
-17,55368345;7,00049162
-17,54868345;7,00049162
-17,54368345;7,00049162
-17,53868345;7,46647358
-17,53368345;7,46647358
-17,52868345;7,00049162
-17,52368345;7,46647358
-17,51868345;7,46647358
-17,51368345;7,46647358
-17,50868345;-6,53297186
-17,50368345;6,53297186
-17,49868345;6,06699038
-17,49368345;5,59947062
-17,48868345;6,53297186
-17,48368345;5,59947062
-17,47868345;6,53297186
-17,47368345;6,06699038
-17,46868345;5,59947062
-17,46368345;6,06699038
-17,45868345;7,00049162
-17,45368345;6,06699038
-17,44868345;6,53297186
-17,44368345;6,53297186
-17,43868345;7,00049162
-17,43368345;6,53297186
-17,42868345;6,53297186
-17,42368345;6,53297186
-17,41868345;6,06699038
-17,41368345;6,53297186
-17,40868345;-3,73246789
-17,40368345;6,06699038
-17,39868345;6,06699038
-17,39368345;7,46647358
-17,38868345;7,00049162
-17,38368345;5,59947062
-17,37868345;7,00049162
-17,37368346;7,46647358
-17,36868346;7,46647358
-17,36368346;6,53297186
-17,35868346;7,46647358
-17,35368346;7,46647358
-17,34868346;7,46647358
-17,34368346;7,46647358
-17,33868346;7,93399334
-17,33368346;7,46647358
-17,32868346;7,93399334
-17,32368346;8,39997482
-17,31868346;8,39997482
-17,31368346;7,93399334
-17,30868346;10,73449707
-17,30368346;8,39997482
-17,29868346;8,86749458
-17,29368346;8,39997482
-17,28868346;8,39997482
-17,28368346;8,86749458
-17,27868346;8,39997482
-17,27368346;8,39997482
-17,26868346;7,93399334
-17,26368346;8,39997482
-17,25868346;8,39997482
-17,25368346;8,39997482
-17,24868346;9,33347607
-17,24368346;8,39997482
-17,23868346;8,39997482
-17,23368346;8,39997482
-17,22868346;8,39997482
-17,22368346;7,93399334
-17,21868346;7,00049162
-17,21368346;7,00049162
-17,20868346;7,46647358
-17,20368346;7,00049162
-17,19868346;6,06699038
-17,19368346;5,59947062
-17,18868346;6,06699038
-17,18368346;6,06699038
-17,17868346;6,53297186
-17,17368346;4,66596889
-17,16868346;5,13348866
-17,16368346;5,13348866
-17,15868346;5,13348866
-17,15368346;5,13348866
-17,14868346;5,13348866
-17,14368346;5,13348866
-17,13868346;5,13348866
-17,13368346;5,13348866
-17,12868346;5,13348866
-17,12368346;5,13348866
-17,11868346;4,66596889
-17,11368346;3,26648593
-17,10868346;3,73246789
-17,10368346;3,73246789
-17,09868346;4,19998741
-17,09368346;3,26648593
-17,08868346;2,79896641
-17,08368346;3,26648593
-17,07868346;2,79896641
-17,07368346;3,26648593
-17,06868346;3,26648593
-17,06368346;2,79896641
-17,05868346;2,33298445
-17,05368346;2,33298445
-17,04868346;2,79896641
-17,04368346;3,26648593
-17,03868346;2,33298445
-17,03368346;1,86546493
-17,02868346;2,79896641
-17,02368346;2,79896641
-17,01868346;3,26648593
-17,01368346;2,79896641
-17,00868346;2,33298445
-17,00368346;2,79896641
-16,99868346;3,26648593
-16,99368346;2,33298445
-16,98868346;2,33298445
-16,98368346;3,26648593
-16,97868347;2,79896641
-16,97368347;3,73246789
-16,96868347;2,79896641
-16,96368347;3,26648593
-16,95868347;4,19998741
-16,95368347;2,79896641
-16,94868347;4,66596889
-16,94368347;4,19998741
-16,93868347;4,19998741
-16,93368347;3,73246789
-16,92868347;4,66596889
-16,92368347;4,19998741
-16,91868347;4,66596889
-16,91368347;4,66596889
-16,90868347;4,66596889
-16,90368347;4,66596889
-16,89868347;4,66596889
-16,89368347;4,19998741
-16,88868347;4,19998741
-16,88368347;4,19998741
-16,87868347;4,19998741
-16,87368347;3,73246789
-16,86868347;3,73246789
-16,86368347;4,19998741
-16,85868347;3,73246789
-16,85368347;4,66596889
-16,84868347;5,13348866
-16,84368347;3,26648593
-16,83868347;4,66596889
-16,83368347;4,66596889
-16,82868347;4,66596889
-16,82368347;4,19998741
-16,81868347;4,66596889
-16,81368347;4,66596889
-16,80868347;4,19998741
-16,80368347;4,19998741
-16,79868347;4,66596889
-16,79368347;4,66596889
-16,78868347;5,13348866
-16,78368347;4,66596889
-16,77868347;4,66596889
-16,77368347;5,13348866
-16,76868347;4,19998741
-16,76368347;5,13348866
-16,75868347;4,19998741
-16,75368347;4,19998741
-16,74868347;4,66596889
-16,74368347;3,73246789
-16,73868347;4,19998741
-16,73368347;2,79896641
-16,72868347;3,73246789
-16,72368347;2,79896641
-16,71868347;3,26648593
-16,71368347;2,79896641
-16,70868347;1,86546493
-16,70368347;2,79896641
-16,69868347;1,39948320
-16,69368347;1,86546493
-16,68868347;1,39948320
-16,68368347;2,33298445
-16,67868347;1,86546493
-16,67368347;1,39948320
-16,66868347;1,86546493
-16,66368347;1,86546493
-16,65868347;1,39948320
-16,65368347;0,46598175
-16,64868347;0,93196350
-16,64368347;-0,46598175
-16,63868347;0,93196350
-16,63368347;0,46598175
-16,62868347;0,00000000
-16,62368347;0,00000000
-16,61868347;0,00000000
-16,61368347;-1,39948320
-16,60868347;-1,39948320
-16,60368347;-0,93196350
-16,59868347;-0,93196350
-16,59368347;-1,39948320
-16,58868347;-1,39948320
-16,58368348;-2,33298445
-16,57868348;-1,39948320
-16,57368348;-1,86546493
-16,56868348;-0,93196350
-16,56368348;-1,86546493
-16,55868348;-2,33298445
-16,55368348;-2,79896641
-16,54868348;-2,79896641
-16,54368348;-2,79896641
-16,53868348;-2,79896641
-16,53368348;-3,26648593
-16,52868348;-3,73246789
-16,52368348;-3,73246789
-16,51868348;-3,26648593
-16,51368348;-4,19998741
-16,50868348;-3,73246789
-16,50368348;-3,73246789
-16,49868348;-3,73246789
-16,49368348;-3,73246789
-16,48868348;-3,26648593
-16,48368348;-3,73246789
-16,47868348;-3,26648593
-16,47368348;-3,73246789
-16,46868348;-3,73246789
-16,46368348;-4,19998741
-16,45868348;-3,26648593
-16,45368348;-3,73246789
-16,44868348;-4,66596889
-16,44368348;-4,66596889
-16,43868348;-6,53297186
-16,43368348;-5,59947062
-16,42868348;-7,00049162
-16,42368348;-6,06699038
-16,41868348;-6,06699038
-16,41368348;-6,53297186
-16,40868348;-6,53297186
-16,40368348;-7,93399334
-16,39868348;-7,46647358
-16,39368348;-7,93399334
-16,38868348;-7,93399334
-16,38368348;-7,93399334
-16,37868348;-7,93399334
-16,37368348;-8,39997482
-16,36868348;-8,39997482
-16,36368348;-9,33347607
-16,35868348;-9,33347607
-16,35368348;-8,86749458
-16,34868348;-8,86749458
-16,34368348;-9,33347607
-16,33868348;-9,33347607
-16,33368348;-9,80099583
-16,32868348;-10,26697731
-16,32368348;-10,26697731
-16,31868348;-10,73449707
-16,31368348;-10,26697731
-16,30868348;-11,66799831
-16,30368348;-11,66799831
-16,29868348;-12,13398075
-16,29368348;-12,13398075
