Zeit;Kanal A
-9,80470532;6,16018677
-9,79970532;0,18639271
-9,79470532;0,18639271
-9,78970532;0,37278542
-9,78470532;0,74618596
-9,77970532;0,93319386
-9,77470532;0,55979329
-9,76970532;0,55979329
-9,76470532;0,55979329
-9,75970532;0,55979329
-9,75470532;-1,11958659
-9,74970532;0,55979329
-9,74470532;0,37278542
-9,73970532;0,00000000
-9,73470532;0,18639271
-9,72970532;0,00000000
-9,72470532;0,37278542
-9,71970532;0,18639271
-9,71470532;0,93319386
-9,70970532;0,37278542
-9,70470532;0,55979329
-9,69970532;-0,18639271
-9,69470532;-0,37278542
-9,68970532;0,93319386
-9,68470532;-0,37278542
-9,67970532;-0,18639271
-9,67470532;0,18639271
-9,66970532;0,00000000
-9,66470532;0,18639271
-9,65970532;-0,37278542
-9,65470532;0,18639271
-9,64970532;-0,18639271
-9,64470532;0,00000000
-9,63970532;0,00000000
-9,63470532;0,55979329
-9,62970532;-0,37278542
-9,62470532;0,00000000
-9,61970532;0,18639271
-9,61470532;0,55979329
-9,60970532;0,00000000
-9,60470532;0,37278542
-9,59970532;-0,37278542
-9,59470532;-0,37278542
-9,58970532;-0,74618596
-9,58470532;-0,37278542
-9,57970532;0,18639271
-9,57470532;-0,37278542
-9,56970532;0,93319386
-9,56470532;0,55979329
-9,55970532;0,37278542
-9,55470532;0,74618596
-9,54970532;0,74618596
-9,54470532;0,18639271
-9,53970532;0,55979329
-9,53470532;0,00000000
-9,52970533;-0,37278542
-9,52470533;-0,37278542
-9,51970533;-0,37278542
-9,51470533;-0,18639271
-9,50970533;0,18639271
-9,50470533;0,55979329
-9,49970533;0,00000000
-9,49470533;0,37278542
-9,48970533;0,00000000
-9,48470533;0,55979329
-9,47970533;-0,18639271
-9,47470533;0,18639271
-9,46970533;-0,37278542
-9,46470533;1,30659437
-9,45970533;0,18639271
-9,45470533;0,00000000
-9,44970533;0,18639271
-9,44470533;-0,37278542
-9,43970533;0,00000000
-9,43470533;0,18639271
-9,42970533;0,55979329
-9,42470533;0,37278542
-9,41970533;-0,18639271
-9,41470533;0,18639271
-9,40970533;0,00000000
-9,40470533;0,18639271
-9,39970533;0,18639271
-9,39470533;0,18639271
-9,38970533;0,93319386
-9,38470533;-0,18639271
-9,37970533;0,37278542
-9,37470533;-0,74618596
-9,36970533;0,55979329
-9,36470533;0,00000000
-9,35970533;-0,18639271
-9,35470533;-0,55979329
-9,34970533;1,86638772
-9,34470533;0,00000000
-9,33970533;0,18639271
-9,33470533;0,00000000
-9,32970533;-0,18639271
-9,32470533;0,00000000
-9,31970533;0,37278542
-9,31470533;0,00000000
-9,30970533;-0,74618596
-9,30470533;0,18639271
-9,29970533;0,37278542
-9,29470533;1,30659437
-9,28970533;0,55979329
-9,28470533;0,00000000
-9,27970533;0,18639271
-9,27470533;-0,93319386
-9,26970533;0,55979329
-9,26470533;0,55979329
-9,25970533;-0,37278542
-9,25470533;-0,37278542
-9,24970533;0,00000000
-9,24470533;0,00000000
-9,23970533;0,00000000
-9,23470533;0,00000000
-9,22970533;0,55979329
-9,22470533;0,00000000
-9,21970533;-0,37278542
-9,21470533;0,74618596
-9,20970533;-0,55979329
-9,20470533;-0,55979329
-9,19970533;0,18639271
-9,19470533;0,18639271
-9,18970533;-0,37278542
-9,18470533;-0,74618596
-9,17970533;-0,18639271
-9,17470533;1,11958659
-9,16970533;0,00000000
-9,16470533;0,18639271
-9,15970533;-0,18639271
-9,15470533;0,74618596
-9,14970533;0,18639271
-9,14470533;0,55979329
-9,13970533;0,37278542
-9,13470534;-0,18639271
-9,12970534;-0,74618596
-9,12470534;0,93319386
-9,11970534;0,37278542
-9,11470534;-0,37278542
-9,10970534;0,18639271
-9,10470534;1,11958659
-9,09970534;0,00000000
-9,09470534;0,18639271
-9,08970534;0,74618596
-9,08470534;0,00000000
-9,07970534;0,18639271
-9,07470534;-0,37278542
-9,06970534;0,18639271
-9,06470534;0,55979329
-9,05970534;-0,37278542
-9,05470534;0,00000000
-9,04970534;0,55979329
-9,04470534;1,11958659
-9,03970534;0,93319386
-9,03470534;0,55979329
-9,02970534;1,11958659
-9,02470534;0,00000000
-9,01970534;0,37278542
-9,01470534;0,55979329
-9,00970534;0,37278542
-9,00470534;-0,37278542
-8,99970534;-0,37278542
-8,99470534;0,18639271
-8,98970534;1,30659437
-8,98470534;0,55979329
-8,97970534;0,18639271
-8,97470534;-0,55979329
-8,96970534;1,49298716
-8,96470534;0,00000000
-8,95970534;0,93319386
-8,95470534;0,55979329
-8,94970534;0,00000000
-8,94470534;0,00000000
-8,93970534;-0,18639271
-8,93470534;0,00000000
-8,92970534;0,55979329
-8,92470534;0,18639271
-8,91970534;-0,37278542
-8,91470534;0,18639271
-8,90970534;0,00000000
-8,90470534;0,18639271
-8,89970534;0,37278542
-8,89470534;0,18639271
-8,88970534;0,55979329
-8,88470534;0,37278542
-8,87970534;0,00000000
-8,87470534;0,18639271
-8,86970534;0,00000000
-8,86470534;0,37278542
-8,85970534;0,00000000
-8,85470534;-0,37278542
-8,84970534;0,18639271
-8,84470534;0,55979329
-8,83970534;0,18639271
-8,83470534;0,74618596
-8,82970534;0,37278542
-8,82470534;0,74618596
-8,81970534;0,93319386
-8,81470534;0,18639271
-8,80970534;0,18639271
-8,80470534;0,00000000
-8,79970534;0,18639271
-8,79470534;0,18639271
-8,78970534;-1,30659437
-8,78470534;0,00000000
-8,77970534;-0,37278542
-8,77470534;0,55979329
-8,76970534;0,00000000
-8,76470534;-0,18639271
-8,75970534;-1,30659437
-8,75470534;-0,37278542
-8,74970534;0,55979329
-8,74470534;0,93319386
-8,73970535;-0,37278542
-8,73470535;0,74618596
-8,72970535;-0,18639271
-8,72470535;0,55979329
-8,71970535;0,18639271
-8,71470535;1,11958659
-8,70970535;0,00000000
-8,70470535;0,18639271
-8,69970535;-0,18639271
-8,69470535;-0,37278542
-8,68970535;0,55979329
-8,68470535;0,00000000
-8,67970535;0,00000000
-8,67470535;-0,37278542
-8,66970535;0,18639271
-8,66470535;0,37278542
-8,65970535;-0,55979329
-8,65470535;0,18639271
-8,64970535;-0,37278542
-8,64470535;-0,74618596
-8,63970535;0,00000000
-8,63470535;0,74618596
-8,62970535;0,00000000
-8,62470535;0,18639271
-8,61970535;-0,37278542
-8,61470535;0,55979329
-8,60970535;0,55979329
-8,60470535;-0,74618596
-8,59970535;0,00000000
-8,59470535;0,18639271
-8,58970535;1,11958659
-8,58470535;0,00000000
-8,57970535;0,74618596
-8,57470535;-0,74618596
-8,56970535;-0,93319386
-8,56470535;0,18639271
-8,55970535;-1,11958659
-8,55470535;0,93319386
-8,54970535;0,18639271
-8,54470535;0,55979329
-8,53970535;0,00000000
-8,53470535;0,37278542
-8,52970535;0,18639271
-8,52470535;0,18639271
-8,51970535;0,18639271
-8,51470535;-0,55979329
-8,50970535;-0,74618596
-8,50470535;0,18639271
-8,49970535;0,55979329
-8,49470535;-1,11958659
-8,48970535;0,55979329
-8,48470535;-0,18639271
-8,47970535;0,00000000
-8,47470535;0,00000000
-8,46970535;0,00000000
-8,46470535;0,00000000
-8,45970535;0,37278542
-8,45470535;0,37278542
-8,44970535;0,18639271
-8,44470535;-1,11958659
-8,43970535;0,37278542
-8,43470535;0,18639271
-8,42970535;-0,37278542
-8,42470535;0,00000000
-8,41970535;0,18639271
-8,41470535;0,00000000
-8,40970535;-0,18639271
-8,40470535;0,55979329
-8,39970535;0,18639271
-8,39470535;0,00000000
-8,38970535;0,18639271
-8,38470535;0,55979329
-8,37970535;0,37278542
-8,37470535;0,18639271
-8,36970535;0,93319386
-8,36470535;0,55979329
-8,35970535;0,18639271
-8,35470535;-0,37278542
-8,34970535;0,18639271
-8,34470536;0,74618596
-8,33970536;2,05339551
-8,33470536;1,11958659
-8,32970536;0,00000000
-8,32470536;0,74618596
-8,31970536;0,55979329
-8,31470536;0,55979329
-8,30970536;-0,37278542
-8,30470536;0,55979329
-8,29970536;0,55979329
-8,29470536;0,18639271
-8,28970536;-2,05339551
-8,28470536;0,18639271
-8,27970536;0,37278542
-8,27470536;0,00000000
-8,26970536;-0,37278542
-8,26470536;0,00000000
-8,25970536;-0,18639271
-8,25470536;0,55979329
-8,24970536;0,37278542
-8,24470536;0,00000000
-8,23970536;0,18639271
-8,23470536;0,00000000
-8,22970536;-0,37278542
-8,22470536;0,00000000
-8,21970536;0,00000000
-8,21470536;0,18639271
-8,20970536;0,18639271
-8,20470536;0,55979329
-8,19970536;-0,37278542
-8,19470536;-0,37278542
-8,18970536;0,18639271
-8,18470536;0,00000000
-8,17970536;-0,37278542
-8,17470536;-0,55979329
-8,16970536;-0,74618596
-8,16470536;0,00000000
-8,15970536;-1,11958659
-8,15470536;0,55979329
-8,14970536;0,18639271
-8,14470536;0,00000000
-8,13970536;-0,55979329
-8,13470536;-0,37278542
-8,12970536;0,37278542
-8,12470536;-0,37278542
-8,11970536;0,18639271
-8,11470536;0,74618596
-8,10970536;0,37278542
-8,10470536;0,00000000
-8,09970536;-0,37278542
-8,09470536;-0,55979329
-8,08970536;0,18639271
-8,08470536;0,18639271
-8,07970536;-0,18639271
-8,07470536;0,37278542
-8,06970536;0,18639271
-8,06470536;-0,74618596
-8,05970536;0,00000000
-8,05470536;0,00000000
-8,04970536;0,00000000
-8,04470536;0,00000000
-8,03970536;-0,55979329
-8,03470536;0,55979329
-8,02970536;1,49298716
-8,02470536;0,74618596
-8,01970536;-0,37278542
-8,01470536;-0,18639271
-8,00970536;0,00000000
-8,00470536;0,18639271
-7,99970536;-0,74618596
-7,99470536;0,00000000
-7,98970536;0,00000000
-7,98470536;0,00000000
-7,97970536;-0,74618596
-7,97470536;0,93319386
-7,96970536;0,18639271
-7,96470536;-0,18639271
-7,95970536;0,37278542
-7,95470536;0,18639271
-7,94970537;0,00000000
-7,94470537;-0,18639271
-7,93970537;0,55979329
-7,93470537;0,00000000
-7,92970537;0,37278542
-7,92470537;0,55979329
-7,91970537;0,00000000
-7,91470537;-0,18639271
-7,90970537;0,37278542
-7,90470537;-2,98658943
-7,89970537;0,18639271
-7,89470537;-0,37278542
-7,88970537;-0,74618596
-7,88470537;0,74618596
-7,87970537;0,55979329
-7,87470537;-0,18639271
-7,86970537;-0,18639271
-7,86470537;-0,18639271
-7,85970537;-0,18639271
-7,85470537;0,74618596
-7,84970537;0,18639271
-7,84470537;-1,11958659
-7,83970537;-0,74618596
-7,83470537;-0,37278542
-7,82970537;-0,18639271
-7,82470537;0,00000000
-7,81970537;0,18639271
-7,81470537;0,55979329
-7,80970537;0,37278542
-7,80470537;-0,74618596
-7,79970537;0,18639271
-7,79470537;0,00000000
-7,78970537;0,55979329
-7,78470537;0,55979329
-7,77970537;0,00000000
-7,77470537;1,11958659
-7,76970537;-0,37278542
-7,76470537;0,18639271
-7,75970537;-0,93319386
-7,75470537;0,18639271
-7,74970537;0,37278542
-7,74470537;0,37278542
-7,73970537;0,55979329
-7,73470537;0,18639271
-7,72970537;0,00000000
-7,72470537;0,00000000
-7,71970537;0,18639271
-7,71470537;0,00000000
-7,70970537;0,93319386
-7,70470537;0,55979329
-7,69970537;0,55979329
-7,69470537;1,11958659
-7,68970537;0,37278542
-7,68470537;-0,74618596
-7,67970537;0,18639271
-7,67470537;0,18639271
-7,66970537;0,37278542
-7,66470537;0,00000000
-7,65970537;-2,61318874
-7,65470537;0,18639271
-7,64970537;1,11958659
-7,64470537;0,18639271
-7,63970537;0,00000000
-7,63470537;0,55979329
-7,62970537;-0,93319386
-7,62470537;2,80019665
-7,61970537;-0,37278542
-7,61470537;0,93319386
-7,60970537;0,18639271
-7,60470537;0,18639271
-7,59970537;-0,55979329
-7,59470537;0,00000000
-7,58970537;0,00000000
-7,58470537;0,55979329
-7,57970537;-0,37278542
-7,57470537;1,49298716
-7,56970537;0,00000000
-7,56470537;0,37278542
-7,55970537;-0,74618596
-7,55470537;0,00000000
-7,54970538;0,55979329
-7,54470538;-0,37278542
-7,53970538;0,18639271
-7,53470538;0,18639271
-7,52970538;0,00000000
-7,52470538;-0,74618596
-7,51970538;0,00000000
-7,51470538;0,00000000
-7,50970538;0,00000000
-7,50470538;0,18639271
-7,49970538;0,93319386
-7,49470538;0,18639271
-7,48970538;0,55979329
-7,48470538;-0,18639271
-7,47970538;0,00000000
-7,47470538;-0,18639271
-7,46970538;-0,37278542
-7,46470538;0,37278542
-7,45970538;1,11958659
-7,45470538;0,18639271
-7,44970538;0,55979329
-7,44470538;0,00000000
-7,43970538;-1,11958659
-7,43470538;0,00000000
-7,42970538;0,00000000
-7,42470538;0,55979329
-7,41970538;0,74618596
-7,41470538;-8,21419716
-7,40970538;0,74618596
-7,40470538;0,55979329
-7,39970538;1,86638772
-7,39470538;-0,37278542
-7,38970538;0,18639271
-7,38470538;-0,37278542
-7,37970538;0,55979329
-7,37470538;0,00000000
-7,36970538;0,18639271
-7,36470538;-0,18639271
-7,35970538;-0,37278542
-7,35470538;0,37278542
-7,34970538;-0,37278542
-7,34470538;1,11958659
-7,33970538;-0,18639271
-7,33470538;0,93319386
-7,32970538;0,37278542
-7,32470538;0,18639271
-7,31970538;0,00000000
-7,31470538;0,18639271
-7,30970538;-0,18639271
-7,30470538;0,37278542
-7,29970538;-0,18639271
-7,29470538;0,74618596
-7,28970538;0,74618596
-7,28470538;0,00000000
-7,27970538;0,18639271
-7,27470538;0,74618596
-7,26970538;1,86638772
-7,26470538;0,18639271
-7,25970538;0,18639271
-7,25470538;0,74618596
-7,24970538;0,00000000
-7,24470538;0,18639271
-7,23970538;0,18639271
-7,23470538;-0,37278542
-7,22970538;0,37278542
-7,22470538;0,55979329
-7,21970538;0,18639271
-7,21470538;0,00000000
-7,20970538;0,93319386
-7,20470538;0,18639271
-7,19970538;0,74618596
-7,19470538;0,18639271
-7,18970538;-0,18639271
-7,18470538;0,37278542
-7,17970538;-0,18639271
-7,17470538;-0,18639271
-7,16970538;0,55979329
-7,16470538;0,18639271
-7,15970538;1,67999494
-7,15470539;0,18639271
-7,14970539;0,55979329
-7,14470539;0,00000000
-7,13970539;0,00000000
-7,13470539;0,37278542
-7,12970539;0,74618596
-7,12470539;-0,18639271
-7,11970539;0,55979329
-7,11470539;-0,37278542
-7,10970539;0,55979329
-7,10470539;-0,18639271
-7,09970539;0,00000000
-7,09470539;0,37278542
-7,08970539;0,00000000
-7,08470539;0,55979329
-7,07970539;0,37278542
-7,07470539;0,00000000
-7,06970539;0,00000000
-7,06470539;0,55979329
-7,05970539;0,00000000
-7,05470539;0,55979329
-7,04970539;0,18639271
-7,04470539;-0,37278542
-7,03970539;-0,37278542
-7,03470539;0,18639271
-7,02970539;0,18639271
-7,02470539;-0,37278542
-7,01970539;0,74618596
-7,01470539;-1,30659437
-7,00970539;0,55979329
-7,00470539;0,55979329
-6,99970539;-0,18639271
-6,99470539;0,00000000
-6,98970539;0,93319386
-6,98470539;0,55979329
-6,97970539;1,30659437
-6,97470539;0,00000000
-6,96970539;-0,37278542
-6,96470539;-0,18639271
-6,95970539;1,11958659
-6,95470539;-0,18639271
-6,94970539;0,00000000
-6,94470539;-0,55979329
-6,93970539;0,00000000
-6,93470539;0,18639271
-6,92970539;-0,93319386
-6,92470539;0,37278542
-6,91970539;0,00000000
-6,91470539;0,55979329
-6,90970539;0,00000000
-6,90470539;-0,37278542
-6,89970539;0,55979329
-6,89470539;-0,37278542
-6,88970539;0,18639271
-6,88470539;0,74618596
-6,87970539;1,11958659
-6,87470539;0,00000000
-6,86970539;-0,74618596
-6,86470539;0,00000000
-6,85970539;0,93319386
-6,85470539;0,18639271
-6,84970539;0,00000000
-6,84470539;0,00000000
-6,83970539;-0,74618596
-6,83470539;0,00000000
-6,82970539;-0,18639271
-6,82470539;0,18639271
-6,81970539;0,00000000
-6,81470539;0,18639271
-6,80970539;0,18639271
-6,80470539;0,74618596
-6,79970539;-0,18639271
-6,79470539;-0,18639271
-6,78970539;0,74618596
-6,78470539;-0,18639271
-6,77970539;-0,37278542
-6,77470539;1,86638772
-6,76970539;0,00000000
-6,76470539;0,74618596
-6,75970540;0,18639271
-6,75470540;1,11958659
-6,74970540;0,00000000
-6,74470540;0,55979329
-6,73970540;0,00000000
-6,73470540;0,00000000
-6,72970540;0,55979329
-6,72470540;0,18639271
-6,71970540;0,18639271
-6,71470540;0,00000000
-6,70970540;0,18639271
-6,70470540;0,18639271
-6,69970540;0,18639271
-6,69470540;0,18639271
-6,68970540;-0,74618596
-6,68470540;-0,18639271
-6,67970540;0,55979329
-6,67470540;0,18639271
-6,66970540;-0,37278542
-6,66470540;0,55979329
-6,65970540;0,55979329
-6,65470540;0,18639271
-6,64970540;0,00000000
-6,64470540;0,37278542
-6,63970540;-0,37278542
-6,63470540;-0,18639271
-6,62970540;0,93319386
-6,62470540;-0,18639271
-6,61970540;0,18639271
-6,61470540;0,18639271
-6,60970540;-0,37278542
-6,60470540;-0,37278542
-6,59970540;0,18639271
-6,59470540;0,18639271
-6,58970540;0,18639271
-6,58470540;-0,74618596
-6,57970540;0,55979329
-6,57470540;0,55979329
-6,56970540;0,55979329
-6,56470540;0,00000000
-6,55970540;-0,37278542
-6,55470540;0,55979329
-6,54970540;-0,37278542
-6,54470540;0,18639271
-6,53970540;0,18639271
-6,53470540;0,74618596
-6,52970540;0,18639271
-6,52470540;0,55979329
-6,51970540;-0,18639271
-6,51470540;1,49298716
-6,50970540;0,37278542
-6,50470540;0,00000000
-6,49970540;0,00000000
-6,49470540;0,55979329
-6,48970540;0,74618596
-6,48470540;0,00000000
-6,47970540;0,00000000
-6,47470540;-1,67999494
-6,46970540;-0,37278542
-6,46470540;-0,37278542
-6,45970540;-0,18639271
-6,45470540;-0,55979329
-6,44970540;0,37278542
-6,44470540;0,00000000
-6,43970540;0,18639271
-6,43470540;0,18639271
-6,42970540;-0,18639271
-6,42470540;0,74618596
-6,41970540;0,00000000
-6,41470540;-0,74618596
-6,40970540;-0,18639271
-6,40470540;0,00000000
-6,39970540;0,18639271
-6,39470540;1,30659437
-6,38970540;0,74618596
-6,38470540;-0,93319386
-6,37970540;-1,86638772
-6,37470540;0,18639271
-6,36970540;-0,74618596
-6,36470541;0,00000000
-6,35970541;-1,67999494
-6,35470541;0,00000000
-6,34970541;0,18639271
-6,34470541;-0,74618596
-6,33970541;1,86638772
-6,33470541;0,55979329
-6,32970541;-0,74618596
-6,32470541;-0,37278542
-6,31970541;-0,18639271
-6,31470541;0,00000000
-6,30970541;-0,37278542
-6,30470541;0,00000000
-6,29970541;-0,55979329
-6,29470541;0,18639271
-6,28970541;0,37278542
-6,28470541;-0,55979329
-6,27970541;0,55979329
-6,27470541;-0,18639271
-6,26970541;-0,18639271
-6,26470541;0,37278542
-6,25970541;-1,11958659
-6,25470541;0,18639271
-6,24970541;0,18639271
-6,24470541;-0,37278542
-6,23970541;1,11958659
-6,23470541;0,93319386
-6,22970541;-0,37278542
-6,22470541;0,00000000
-6,21970541;0,18639271
-6,21470541;0,55979329
-6,20970541;0,55979329
-6,20470541;-1,11958659
-6,19970541;-0,37278542
-6,19470541;0,74618596
-6,18970541;0,00000000
-6,18470541;-0,18639271
-6,17970541;0,00000000
-6,17470541;0,00000000
-6,16970541;-0,74618596
-6,16470541;0,18639271
-6,15970541;-0,18639271
-6,15470541;0,55979329
-6,14970541;0,93319386
-6,14470541;1,11958659
-6,13970541;-0,55979329
-6,13470541;0,00000000
-6,12970541;0,00000000
-6,12470541;-0,37278542
-6,11970541;0,00000000
-6,11470541;0,00000000
-6,10970541;0,00000000
-6,10470541;0,55979329
-6,09970541;-0,55979329
-6,09470541;-0,18639271
-6,08970541;0,00000000
-6,08470541;0,18639271
-6,07970541;0,55979329
-6,07470541;0,00000000
-6,06970541;0,00000000
-6,06470541;-0,18639271
-6,05970541;-0,37278542
-6,05470541;0,55979329
-6,04970541;0,55979329
-6,04470541;-0,55979329
-6,03970541;0,00000000
-6,03470541;0,37278542
-6,02970541;0,00000000
-6,02470541;0,00000000
-6,01970541;0,00000000
-6,01470541;0,00000000
