Zeit;Kanal A
-7,74113585;0,00000000
-7,73613585;1,39948320
-7,73113585;0,00000000
-7,72613585;-1,86546493
-7,72113585;0,00000000
-7,71613585;0,00000000
-7,71113585;-0,46598175
-7,70613585;0,00000000
-7,70113585;0,46598175
-7,69613585;0,46598175
-7,69113585;0,93196350
-7,68613585;0,00000000
-7,68113585;0,00000000
-7,67613585;0,46598175
-7,67113585;0,00000000
-7,66613585;0,46598175
-7,66113585;0,00000000
-7,65613585;0,46598175
-7,65113585;0,46598175
-7,64613585;0,00000000
-7,64113585;-0,46598175
-7,63613585;0,00000000
-7,63113585;0,00000000
-7,62613585;0,46598175
-7,62113585;-1,39948320
-7,61613585;0,46598175
-7,61113585;0,00000000
-7,60613585;0,46598175
-7,60113586;0,46598175
-7,59613586;0,00000000
-7,59113586;-0,46598175
-7,58613586;0,46598175
-7,58113586;0,93196350
-7,57613586;0,00000000
-7,57113586;0,93196350
-7,56613586;-0,46598175
-7,56113586;0,93196350
-7,55613586;-0,46598175
-7,55113586;0,46598175
-7,54613586;0,00000000
-7,54113586;0,46598175
-7,53613586;0,46598175
-7,53113586;-0,46598175
-7,52613586;0,00000000
-7,52113586;0,00000000
-7,51613586;0,46598175
-7,51113586;0,00000000
-7,50613586;0,46598175
-7,50113586;0,00000000
-7,49613586;0,93196350
-7,49113586;0,46598175
-7,48613586;0,93196350
-7,48113586;0,93196350
-7,47613586;0,93196350
-7,47113586;1,39948320
-7,46613586;0,00000000
-7,46113586;0,46598175
-7,45613586;0,46598175
-7,45113586;0,93196350
-7,44613586;0,46598175
-7,44113586;0,46598175
-7,43613586;-0,46598175
-7,43113586;0,46598175
-7,42613586;0,00000000
-7,42113586;0,00000000
-7,41613586;0,00000000
-7,41113586;-0,46598175
-7,40613586;0,46598175
-7,40113586;0,46598175
-7,39613586;0,00000000
-7,39113586;0,00000000
-7,38613586;0,46598175
-7,38113586;-0,46598175
-7,37613586;0,00000000
-7,37113586;0,46598175
-7,36613586;0,46598175
-7,36113586;0,00000000
-7,35613586;0,00000000
-7,35113586;-1,39948320
-7,34613586;0,46598175
-7,34113586;-0,46598175
-7,33613586;0,46598175
-7,33113586;0,00000000
-7,32613586;-3,73246789
-7,32113586;0,00000000
-7,31613586;0,46598175
-7,31113586;-0,93196350
-7,30613586;0,46598175
-7,30113586;-0,93196350
-7,29613586;0,46598175
-7,29113586;-0,46598175
-7,28613586;0,93196350
-7,28113586;0,46598175
-7,27613586;0,93196350
-7,27113586;0,00000000
-7,26613586;0,46598175
-7,26113586;0,00000000
-7,25613586;0,46598175
-7,25113586;0,00000000
-7,24613586;0,46598175
-7,24113586;0,00000000
-7,23613586;0,46598175
-7,23113586;-0,46598175
-7,22613586;0,93196350
-7,22113586;0,46598175
-7,21613586;-1,39948320
-7,21113586;0,00000000
-7,20613586;0,46598175
-7,20113587;0,46598175
-7,19613587;0,93196350
-7,19113587;0,46598175
-7,18613587;0,46598175
-7,18113587;0,46598175
-7,17613587;0,00000000
-7,17113587;0,46598175
-7,16613587;0,00000000
-7,16113587;0,46598175
-7,15613587;-0,46598175
-7,15113587;0,46598175
-7,14613587;0,00000000
-7,14113587;0,46598175
-7,13613587;0,46598175
-7,13113587;0,00000000
-7,12613587;0,46598175
-7,12113587;1,86546493
-7,11613587;-0,46598175
-7,11113587;0,00000000
-7,10613587;-1,86546493
-7,10113587;0,46598175
-7,09613587;0,00000000
-7,09113587;0,00000000
-7,08613587;0,00000000
-7,08113587;-1,39948320
-7,07613587;0,46598175
-7,07113587;0,00000000
-7,06613587;0,00000000
-7,06113587;2,79896641
-7,05613587;0,93196350
-7,05113587;1,39948320
-7,04613587;0,46598175
-7,04113587;0,00000000
-7,03613587;0,93196350
-7,03113587;0,93196350
-7,02613587;-0,93196350
-7,02113587;-0,46598175
-7,01613587;0,46598175
-7,01113587;-0,46598175
-7,00613587;-0,46598175
-7,00113587;-0,46598175
-6,99613587;0,46598175
-6,99113587;0,00000000
-6,98613587;0,46598175
-6,98113587;0,00000000
-6,97613587;0,46598175
-6,97113587;0,00000000
-6,96613587;0,00000000
-6,96113587;0,00000000
-6,95613587;0,46598175
-6,95113587;0,93196350
-6,94613587;0,00000000
-6,94113587;0,46598175
-6,93613587;0,93196350
-6,93113587;0,46598175
-6,92613587;0,46598175
-6,92113587;0,00000000
-6,91613587;-0,93196350
-6,91113587;0,93196350
-6,90613587;0,00000000
-6,90113587;1,39948320
-6,89613587;0,46598175
-6,89113587;1,39948320
-6,88613587;-0,46598175
-6,88113587;0,00000000
-6,87613587;0,00000000
-6,87113587;0,00000000
-6,86613587;0,00000000
-6,86113587;-0,46598175
-6,85613587;0,93196350
-6,85113587;0,93196350
-6,84613587;0,46598175
-6,84113587;-0,93196350
-6,83613587;0,46598175
-6,83113587;0,00000000
-6,82613587;0,00000000
-6,82113587;0,46598175
-6,81613587;0,46598175
-6,81113587;0,46598175
-6,80613588;-0,46598175
-6,80113588;0,93196350
-6,79613588;1,39948320
-6,79113588;1,39948320
-6,78613588;0,00000000
-6,78113588;0,00000000
-6,77613588;3,26648593
-6,77113588;0,93196350
-6,76613588;0,46598175
-6,76113588;0,00000000
-6,75613588;0,46598175
-6,75113588;0,00000000
-6,74613588;0,00000000
-6,74113588;0,00000000
-6,73613588;0,93196350
-6,73113588;0,46598175
-6,72613588;-0,46598175
-6,72113588;0,46598175
-6,71613588;0,00000000
-6,71113588;0,00000000
-6,70613588;0,00000000
-6,70113588;0,46598175
-6,69613588;0,00000000
-6,69113588;0,46598175
-6,68613588;0,46598175
-6,68113588;-2,33298445
-6,67613588;0,93196350
-6,67113588;0,46598175
-6,66613588;0,00000000
-6,66113588;0,00000000
-6,65613588;0,00000000
-6,65113588;0,46598175
-6,64613588;0,00000000
-6,64113588;0,00000000
-6,63613588;0,00000000
-6,63113588;0,00000000
-6,62613588;-0,93196350
-6,62113588;-2,79896641
-6,61613588;0,00000000
-6,61113588;8,39997482
-6,60613588;0,00000000
-6,60113588;-0,46598175
-6,59613588;0,00000000
-6,59113588;-0,46598175
-6,58613588;0,93196350
-6,58113588;0,93196350
-6,57613588;0,93196350
-6,57113588;0,46598175
-6,56613588;0,46598175
-6,56113588;0,46598175
-6,55613588;0,00000000
-6,55113588;-0,46598175
-6,54613588;0,46598175
-6,54113588;0,00000000
-6,53613588;-0,46598175
-6,53113588;0,00000000
-6,52613588;0,00000000
-6,52113588;0,46598175
-6,51613588;0,00000000
-6,51113588;0,00000000
-6,50613588;-1,86546493
-6,50113588;0,00000000
-6,49613588;0,46598175
-6,49113588;0,93196350
-6,48613588;0,46598175
-6,48113588;0,93196350
-6,47613588;0,00000000
-6,47113588;-0,93196350
-6,46613588;0,00000000
-6,46113588;-0,46598175
-6,45613588;-0,93196350
-6,45113588;0,00000000
-6,44613588;-0,46598175
-6,44113588;0,46598175
-6,43613588;-0,46598175
-6,43113588;0,46598175
-6,42613588;0,46598175
-6,42113588;0,00000000
-6,41613588;0,00000000
-6,41113589;0,93196350
-6,40613589;0,00000000
-6,40113589;0,00000000
-6,39613589;0,00000000
-6,39113589;0,00000000
-6,38613589;0,46598175
-6,38113589;0,46598175
-6,37613589;0,46598175
-6,37113589;0,00000000
-6,36613589;0,46598175
-6,36113589;0,46598175
-6,35613589;-0,46598175
-6,35113589;0,00000000
-6,34613589;-0,46598175
-6,34113589;0,00000000
-6,33613589;0,46598175
-6,33113589;-0,46598175
-6,32613589;0,00000000
-6,32113589;0,00000000
-6,31613589;-0,46598175
-6,31113589;0,00000000
-6,30613589;-0,46598175
-6,30113589;0,93196350
-6,29613589;0,46598175
-6,29113589;-1,39948320
-6,28613589;0,93196350
-6,28113589;0,46598175
-6,27613589;0,00000000
-6,27113589;0,00000000
-6,26613589;0,46598175
-6,26113589;0,46598175
-6,25613589;0,46598175
-6,25113589;0,46598175
-6,24613589;-0,46598175
-6,24113589;0,46598175
-6,23613589;0,46598175
-6,23113589;0,46598175
-6,22613589;0,00000000
-6,22113589;0,93196350
-6,21613589;0,46598175
-6,21113589;0,00000000
-6,20613589;0,00000000
-6,20113589;0,00000000
-6,19613589;1,86546493
-6,19113589;0,93196350
-6,18613589;0,93196350
-6,18113589;0,46598175
-6,17613589;0,00000000
-6,17113589;0,00000000
-6,16613589;0,46598175
-6,16113589;0,00000000
-6,15613589;0,46598175
-6,15113589;-0,46598175
-6,14613589;-0,46598175
-6,14113589;0,46598175
-6,13613589;0,00000000
-6,13113589;0,00000000
-6,12613589;0,00000000
-6,12113589;0,46598175
-6,11613589;0,46598175
-6,11113589;0,93196350
-6,10613589;0,00000000
-6,10113589;0,46598175
-6,09613589;0,46598175
-6,09113589;0,46598175
-6,08613589;0,46598175
-6,08113589;0,46598175
-6,07613589;-0,46598175
-6,07113589;0,46598175
-6,06613589;0,00000000
-6,06113589;0,00000000
-6,05613589;0,46598175
-6,05113589;0,00000000
-6,04613589;0,93196350
-6,04113589;0,00000000
-6,03613589;0,00000000
-6,03113589;0,46598175
-6,02613589;-0,46598175
-6,02113589;0,00000000
-6,01613590;-0,93196350
-6,01113590;0,93196350
-6,00613590;-0,46598175
-6,00113590;0,00000000
-5,99613590;-0,46598175
-5,99113590;0,93196350
-5,98613590;0,93196350
-5,98113590;-1,86546493
-5,97613590;0,46598175
-5,97113590;0,46598175
-5,96613590;0,46598175
-5,96113590;0,46598175
-5,95613590;-0,46598175
-5,95113590;-1,39948320
-5,94613590;-0,46598175
-5,94113590;0,00000000
-5,93613590;0,46598175
-5,93113590;0,46598175
-5,92613590;-0,46598175
-5,92113590;-0,46598175
-5,91613590;0,46598175
-5,91113590;0,46598175
-5,90613590;-0,46598175
-5,90113590;0,93196350
-5,89613590;0,00000000
-5,89113590;0,00000000
-5,88613590;0,00000000
-5,88113590;0,46598175
-5,87613590;0,00000000
-5,87113590;0,00000000
-5,86613590;-0,46598175
-5,86113590;0,93196350
-5,85613590;0,46598175
-5,85113590;1,86546493
-5,84613590;-0,93196350
-5,84113590;0,00000000
-5,83613590;-0,46598175
-5,83113590;0,46598175
-5,82613590;0,00000000
-5,82113590;0,00000000
-5,81613590;0,93196350
-5,81113590;0,46598175
-5,80613590;0,00000000
-5,80113590;0,00000000
-5,79613590;0,00000000
-5,79113590;0,46598175
-5,78613590;0,00000000
-5,78113590;-0,93196350
-5,77613590;0,00000000
-5,77113590;0,46598175
-5,76613590;0,46598175
-5,76113590;-0,46598175
-5,75613590;0,46598175
-5,75113590;0,00000000
-5,74613590;0,46598175
-5,74113590;0,00000000
-5,73613590;0,46598175
-5,73113590;-0,46598175
-5,72613590;0,93196350
-5,72113590;0,46598175
-5,71613590;0,46598175
-5,71113590;-0,93196350
-5,70613590;2,33298445
-5,70113590;0,46598175
-5,69613590;0,00000000
-5,69113590;1,39948320
-5,68613590;0,00000000
-5,68113590;0,00000000
-5,67613590;0,00000000
-5,67113590;-0,93196350
-5,66613590;0,46598175
-5,66113590;0,46598175
-5,65613590;-0,46598175
-5,65113590;0,00000000
-5,64613590;0,46598175
-5,64113590;0,00000000
-5,63613590;0,46598175
-5,63113590;0,00000000
-5,62613590;-0,93196350
-5,62113591;0,46598175
-5,61613591;0,00000000
-5,61113591;0,00000000
-5,60613591;0,46598175
-5,60113591;0,46598175
-5,59613591;0,46598175
-5,59113591;0,46598175
-5,58613591;0,00000000
-5,58113591;0,00000000
-5,57613591;-0,93196350
-5,57113591;0,00000000
-5,56613591;0,46598175
-5,56113591;0,00000000
-5,55613591;-0,93196350
-5,55113591;0,00000000
-5,54613591;0,46598175
-5,54113591;0,00000000
-5,53613591;0,00000000
-5,53113591;0,46598175
-5,52613591;0,93196350
-5,52113591;0,46598175
-5,51613591;0,00000000
-5,51113591;0,00000000
-5,50613591;0,00000000
-5,50113591;-0,93196350
-5,49613591;0,00000000
-5,49113591;-0,93196350
-5,48613591;0,00000000
-5,48113591;0,46598175
-5,47613591;0,00000000
-5,47113591;0,00000000
-5,46613591;0,00000000
-5,46113591;0,93196350
-5,45613591;0,00000000
-5,45113591;0,93196350
-5,44613591;-0,46598175
-5,44113591;-0,46598175
-5,43613591;0,00000000
-5,43113591;0,00000000
-5,42613591;0,00000000
-5,42113591;0,46598175
-5,41613591;0,00000000
-5,41113591;0,46598175
-5,40613591;0,46598175
-5,40113591;0,46598175
-5,39613591;0,00000000
-5,39113591;0,46598175
-5,38613591;0,46598175
-5,38113591;0,93196350
-5,37613591;-0,46598175
-5,37113591;0,00000000
-5,36613591;-0,46598175
-5,36113591;0,00000000
-5,35613591;0,00000000
-5,35113591;0,00000000
-5,34613591;0,00000000
-5,34113591;0,00000000
-5,33613591;0,46598175
-5,33113591;0,00000000
-5,32613591;0,00000000
-5,32113591;0,46598175
-5,31613591;-1,86546493
-5,31113591;0,00000000
-5,30613591;1,86546493
-5,30113591;0,46598175
-5,29613591;0,46598175
-5,29113591;-0,93196350
-5,28613591;-0,46598175
-5,28113591;-0,46598175
-5,27613591;-0,93196350
-5,27113591;0,00000000
-5,26613591;0,00000000
-5,26113591;0,93196350
-5,25613591;0,46598175
-5,25113591;0,00000000
-5,24613591;-0,93196350
-5,24113591;-0,46598175
-5,23613591;0,46598175
-5,23113591;0,46598175
-5,22613592;0,93196350
-5,22113592;0,00000000
-5,21613592;-0,93196350
-5,21113592;0,46598175
-5,20613592;-0,46598175
-5,20113592;0,00000000
-5,19613592;0,00000000
-5,19113592;-0,46598175
-5,18613592;-0,46598175
-5,18113592;0,46598175
-5,17613592;0,00000000
-5,17113592;-0,46598175
-5,16613592;-0,46598175
-5,16113592;0,46598175
-5,15613592;0,00000000
-5,15113592;0,46598175
-5,14613592;0,00000000
-5,14113592;0,46598175
-5,13613592;0,46598175
-5,13113592;0,00000000
-5,12613592;0,46598175
-5,12113592;0,00000000
-5,11613592;0,46598175
-5,11113592;0,00000000
-5,10613592;0,46598175
-5,10113592;0,46598175
-5,09613592;0,00000000
-5,09113592;-1,39948320
-5,08613592;-0,46598175
-5,08113592;-0,46598175
-5,07613592;0,93196350
-5,07113592;-0,46598175
-5,06613592;0,00000000
-5,06113592;-0,93196350
-5,05613592;0,00000000
-5,05113592;0,46598175
-5,04613592;0,46598175
-5,04113592;0,00000000
-5,03613592;0,46598175
-5,03113592;-0,46598175
-5,02613592;0,46598175
-5,02113592;-0,46598175
-5,01613592;0,46598175
-5,01113592;0,00000000
-5,00613592;0,00000000
-5,00113592;0,46598175
-4,99613592;0,46598175
-4,99113592;0,46598175
-4,98613592;0,93196350
-4,98113592;-0,93196350
-4,97613592;0,00000000
-4,97113592;0,46598175
-4,96613592;0,93196350
-4,96113592;0,93196350
-4,95613592;0,00000000
-4,95113592;0,00000000
-4,94613592;0,00000000
-4,94113592;-0,46598175
-4,93613592;0,00000000
-4,93113592;0,93196350
-4,92613592;0,00000000
-4,92113592;0,93196350
-4,91613592;-0,46598175
-4,91113592;0,46598175
-4,90613592;-1,39948320
-4,90113592;1,39948320
-4,89613592;0,46598175
-4,89113592;-2,79896641
-4,88613592;0,00000000
-4,88113592;0,93196350
-4,87613592;-0,46598175
-4,87113592;0,00000000
-4,86613592;0,46598175
-4,86113592;0,46598175
-4,85613592;-0,93196350
-4,85113592;-0,46598175
-4,84613592;0,46598175
-4,84113592;0,93196350
-4,83613592;-0,93196350
-4,83113592;-0,93196350
-4,82613593;0,46598175
-4,82113593;0,46598175
-4,81613593;-0,46598175
-4,81113593;-0,46598175
-4,80613593;0,00000000
-4,80113593;0,00000000
-4,79613593;0,00000000
-4,79113593;-0,46598175
-4,78613593;0,00000000
-4,78113593;-0,46598175
-4,77613593;-0,46598175
-4,77113593;0,00000000
-4,76613593;0,00000000
-4,76113593;0,00000000
-4,75613593;0,46598175
-4,75113593;0,46598175
-4,74613593;-1,39948320
-4,74113593;0,00000000
-4,73613593;0,00000000
-4,73113593;0,46598175
-4,72613593;0,00000000
-4,72113593;-0,46598175
-4,71613593;0,00000000
-4,71113593;0,93196350
-4,70613593;-1,39948320
-4,70113593;0,00000000
-4,69613593;0,46598175
-4,69113593;0,00000000
-4,68613593;0,46598175
-4,68113593;0,46598175
-4,67613593;0,00000000
-4,67113593;0,46598175
-4,66613593;0,00000000
-4,66113593;0,46598175
-4,65613593;0,00000000
-4,65113593;0,46598175
-4,64613593;0,46598175
-4,64113593;-0,46598175
-4,63613593;0,46598175
-4,63113593;0,46598175
-4,62613593;0,46598175
-4,62113593;0,00000000
-4,61613593;0,00000000
-4,61113593;-0,93196350
-4,60613593;0,93196350
-4,60113593;0,46598175
-4,59613593;0,46598175
-4,59113593;0,00000000
-4,58613593;7,46647358
-4,58113593;0,46598175
-4,57613593;-0,46598175
-4,57113593;0,00000000
-4,56613593;0,00000000
-4,56113593;0,93196350
-4,55613593;-0,46598175
-4,55113593;0,46598175
-4,54613593;0,00000000
-4,54113593;0,46598175
-4,53613593;0,46598175
-4,53113593;-0,46598175
-4,52613593;0,46598175
-4,52113593;0,00000000
-4,51613593;0,46598175
-4,51113593;0,93196350
-4,50613593;0,00000000
-4,50113593;0,00000000
-4,49613593;0,46598175
-4,49113593;-0,93196350
-4,48613593;0,00000000
-4,48113593;0,46598175
-4,47613593;-0,46598175
-4,47113593;0,00000000
-4,46613593;-0,46598175
-4,46113593;0,46598175
-4,45613593;-0,46598175
-4,45113593;0,46598175
-4,44613593;0,00000000
-4,44113593;0,46598175
-4,43613593;-0,46598175
-4,43113594;0,46598175
-4,42613594;0,00000000
-4,42113594;0,93196350
-4,41613594;0,46598175
-4,41113594;0,00000000
-4,40613594;0,00000000
-4,40113594;-0,46598175
-4,39613594;0,46598175
-4,39113594;0,46598175
-4,38613594;0,93196350
-4,38113594;-0,46598175
-4,37613594;-0,93196350
-4,37113594;0,00000000
-4,36613594;0,00000000
-4,36113594;0,46598175
-4,35613594;0,46598175
-4,35113594;0,46598175
-4,34613594;0,46598175
-4,34113594;-0,93196350
-4,33613594;-0,46598175
-4,33113594;0,00000000
-4,32613594;0,46598175
-4,32113594;0,00000000
-4,31613594;-0,46598175
-4,31113594;0,00000000
-4,30613594;0,46598175
-4,30113594;0,93196350
-4,29613594;0,00000000
-4,29113594;-0,93196350
-4,28613594;0,00000000
-4,28113594;0,00000000
-4,27613594;0,00000000
-4,27113594;0,00000000
-4,26613594;0,00000000
-4,26113594;0,46598175
-4,25613594;0,00000000
-4,25113594;-0,46598175
-4,24613594;-0,93196350
-4,24113594;-0,46598175
-4,23613594;0,00000000
-4,23113594;0,46598175
-4,22613594;0,46598175
-4,22113594;-0,46598175
-4,21613594;0,00000000
-4,21113594;-0,46598175
-4,20613594;-0,93196350
-4,20113594;-0,93196350
-4,19613594;-0,46598175
-4,19113594;-0,93196350
-4,18613594;0,00000000
-4,18113594;0,00000000
-4,17613594;0,46598175
-4,17113594;0,00000000
-4,16613594;-0,46598175
-4,16113594;0,00000000
-4,15613594;-0,46598175
-4,15113594;0,00000000
-4,14613594;0,46598175
-4,14113594;0,00000000
-4,13613594;-0,46598175
-4,13113594;0,46598175
-4,12613594;0,93196350
-4,12113594;0,46598175
-4,11613594;0,46598175
-4,11113594;0,93196350
-4,10613594;0,00000000
-4,10113594;-0,46598175
-4,09613594;0,46598175
-4,09113594;0,46598175
-4,08613594;-0,46598175
-4,08113594;0,46598175
-4,07613594;-0,46598175
-4,07113594;0,00000000
-4,06613594;0,46598175
-4,06113594;0,00000000
-4,05613594;0,46598175
-4,05113594;0,00000000
-4,04613594;0,46598175
-4,04113594;0,00000000
-4,03613595;0,46598175
-4,03113595;-0,93196350
-4,02613595;-0,46598175
-4,02113595;0,46598175
-4,01613595;0,46598175
-4,01113595;-0,46598175
-4,00613595;0,93196350
-4,00113595;0,00000000
-3,99613595;-0,46598175
-3,99113595;-1,39948320
-3,98613595;0,00000000
-3,98113595;0,00000000
-3,97613595;0,00000000
-3,97113595;-0,46598175
-3,96613595;-0,46598175
-3,96113595;0,00000000
-3,95613595;-0,46598175
-3,95113595;0,00000000
-3,94613595;0,00000000
-3,94113595;0,00000000
-3,93613595;0,46598175
-3,93113595;0,46598175
-3,92613595;0,00000000
-3,92113595;0,00000000
-3,91613595;0,46598175
-3,91113595;0,00000000
-3,90613595;0,00000000
-3,90113595;0,00000000
-3,89613595;-0,46598175
-3,89113595;0,00000000
-3,88613595;0,00000000
-3,88113595;0,00000000
-3,87613595;0,93196350
-3,87113595;1,39948320
