Zeit;Kanal A
4,03398459;0,18639271
4,03898459;0,00000000
4,04398459;0,55979329
4,04898459;0,37278542
4,05398459;-1,30659437
4,05898459;0,37278542
4,06398459;0,00000000
4,06898459;-0,37278542
4,07398459;-0,55979329
4,07898459;0,00000000
4,08398459;0,18639271
4,08898459;0,55979329
4,09398459;-0,55979329
4,09898459;1,11958659
4,10398459;0,37278542
4,10898459;0,37278542
4,11398459;-0,18639271
4,11898459;-0,37278542
4,12398459;0,18639271
4,12898459;0,37278542
4,13398459;0,18639271
4,13898459;1,86638772
4,14398459;0,18639271
4,14898459;0,18639271
4,15398459;0,00000000
4,15898459;0,18639271
4,16398459;0,00000000
4,16898459;0,74618596
4,17398459;-0,18639271
4,17898459;0,18639271
4,18398459;1,49298716
4,18898459;-1,11958659
4,19398459;0,00000000
4,19898459;0,00000000
4,20398459;0,00000000
4,20898459;0,00000000
4,21398459;0,18639271
4,21898459;-0,37278542
4,22398458;0,00000000
4,22898458;0,00000000
4,23398458;0,55979329
4,23898458;0,18639271
4,24398458;-0,55979329
4,24898458;0,00000000
4,25398458;0,00000000
4,25898458;0,00000000
4,26398458;0,00000000
4,26898458;0,00000000
4,27398458;0,18639271
4,27898458;0,18639271
4,28398458;0,18639271
4,28898458;1,11958659
4,29398458;0,37278542
4,29898458;0,55979329
4,30398458;0,18639271
4,30898458;0,00000000
4,31398458;0,18639271
4,31898458;0,37278542
4,32398458;0,37278542
4,32898458;-0,37278542
4,33398458;0,18639271
4,33898458;0,74618596
4,34398458;0,55979329
4,34898458;-0,37278542
4,35398458;-0,37278542
4,35898458;0,55979329
4,36398458;0,37278542
4,36898458;0,00000000
4,37398458;0,55979329
4,37898458;0,18639271
4,38398458;0,37278542
4,38898458;0,18639271
4,39398458;0,00000000
4,39898458;0,00000000
4,40398458;0,18639271
4,40898458;0,00000000
4,41398458;0,74618596
4,41898458;0,37278542
4,42398458;0,00000000
4,42898458;-0,37278542
4,43398458;0,18639271
4,43898458;0,00000000
4,44398458;0,00000000
4,44898458;0,18639271
4,45398458;0,18639271
4,45898458;-1,11958659
4,46398458;0,18639271
4,46898458;0,55979329
4,47398458;0,00000000
4,47898458;0,00000000
4,48398458;0,18639271
4,48898458;0,37278542
4,49398458;0,18639271
4,49898458;0,00000000
4,50398458;0,00000000
4,50898458;0,18639271
4,51398458;0,18639271
4,51898458;0,00000000
4,52398458;0,00000000
4,52898458;0,18639271
4,53398458;0,18639271
4,53898458;-0,18639271
4,54398458;0,55979329
4,54898458;0,18639271
4,55398458;1,86638772
4,55898458;0,00000000
4,56398458;0,18639271
4,56898458;0,74618596
4,57398458;0,00000000
4,57898458;12,13459587
4,58398458;0,55979329
4,58898458;0,18639271
4,59398458;0,37278542
4,59898458;-0,18639271
4,60398458;0,00000000
4,60898458;0,18639271
4,61398458;-0,37278542
4,61898457;0,55979329
4,62398457;0,18639271
4,62898457;0,18639271
4,63398457;0,00000000
4,63898457;-0,18639271
4,64398457;0,00000000
4,64898457;0,00000000
4,65398457;0,00000000
4,65898457;-0,18639271
4,66398457;0,18639271
4,66898457;0,18639271
4,67398457;-0,18639271
4,67898457;0,00000000
4,68398457;0,00000000
4,68898457;0,18639271
4,69398457;-0,37278542
4,69898457;-0,18639271
4,70398457;0,00000000
4,70898457;0,18639271
4,71398457;0,74618596
4,71898457;0,74618596
4,72398457;-0,18639271
4,72898457;0,00000000
4,73398457;0,00000000
4,73898457;1,49298716
4,74398457;0,00000000
4,74898457;0,55979329
4,75398457;-0,74618596
4,75898457;0,18639271
4,76398457;0,18639271
4,76898457;0,18639271
4,77398457;0,00000000
4,77898457;0,00000000
4,78398457;-0,18639271
4,78898457;0,00000000
4,79398457;0,37278542
4,79898457;0,00000000
4,80398457;0,00000000
4,80898457;0,00000000
4,81398457;-0,18639271
4,81898457;0,18639271
4,82398457;0,18639271
4,82898457;0,18639271
4,83398457;0,37278542
4,83898457;0,55979329
4,84398457;0,18639271
4,84898457;0,18639271
4,85398457;0,18639271
4,85898457;0,18639271
4,86398457;0,18639271
4,86898457;-0,37278542
4,87398457;0,18639271
4,87898457;0,18639271
4,88398457;0,18639271
4,88898457;0,55979329
4,89398457;0,00000000
4,89898457;0,18639271
4,90398457;0,18639271
4,90898457;-8,21419716
4,91398457;0,00000000
4,91898457;0,18639271
4,92398457;-0,37278542
4,92898457;0,00000000
4,93398457;0,18639271
4,93898457;0,37278542
4,94398457;0,00000000
4,94898457;0,55979329
4,95398457;-0,18639271
4,95898457;-0,18639271
4,96398457;0,18639271
4,96898457;-0,93319386
4,97398457;0,37278542
4,97898457;0,00000000
4,98398457;0,18639271
4,98898457;0,18639271
4,99398457;0,00000000
4,99898457;0,55979329
5,00398457;0,00000000
5,00898457;0,00000000
5,01398456;0,00000000
5,01898456;0,93319386
5,02398456;0,18639271
5,02898456;0,18639271
5,03398456;0,18639271
5,03898456;0,00000000
5,04398456;0,18639271
5,04898456;0,93319386
5,05398456;0,18639271
5,05898456;0,18639271
5,06398456;0,18639271
5,06898456;0,18639271
5,07398456;-0,18639271
5,07898456;0,18639271
5,08398456;0,37278542
5,08898456;0,55979329
5,09398456;0,55979329
5,09898456;0,55979329
5,10398456;0,00000000
5,10898456;0,55979329
5,11398456;0,00000000
5,11898456;0,00000000
5,12398456;0,37278542
5,12898456;0,00000000
5,13398456;0,55979329
5,13898456;0,18639271
5,14398456;0,18639271
5,14898456;-0,18639271
5,15398456;-0,74618596
5,15898456;0,00000000
5,16398456;0,18639271
5,16898456;-0,74618596
5,17398456;0,37278542
5,17898456;0,55979329
5,18398456;0,37278542
5,18898456;0,18639271
5,19398456;-0,18639271
5,19898456;0,18639271
5,20398456;0,18639271
5,20898456;0,37278542
5,21398456;0,00000000
5,21898456;0,18639271
5,22398456;0,37278542
5,22898456;0,00000000
5,23398456;0,00000000
5,23898456;0,18639271
5,24398456;0,37278542
5,24898456;0,18639271
5,25398456;0,00000000
5,25898456;0,00000000
5,26398456;0,18639271
5,26898456;0,00000000
5,27398456;0,37278542
5,27898456;0,18639271
5,28398456;-0,18639271
5,28898456;1,11958659
5,29398456;0,00000000
5,29898456;0,00000000
5,30398456;-0,18639271
5,30898456;0,37278542
5,31398456;-0,18639271
5,31898456;0,37278542
5,32398456;-0,18639271
5,32898456;0,18639271
5,33398456;0,00000000
5,33898456;0,93319386
5,34398456;0,18639271
5,34898456;0,00000000
5,35398456;-0,74618596
5,35898456;0,55979329
5,36398456;-0,37278542
5,36898456;0,55979329
5,37398456;0,00000000
5,37898456;-0,37278542
5,38398456;0,55979329
5,38898456;0,55979329
5,39398456;-0,18639271
5,39898456;0,00000000
5,40398456;-0,55979329
5,40898455;0,18639271
5,41398455;-0,18639271
5,41898455;0,55979329
5,42398455;0,74618596
5,42898455;0,00000000
5,43398455;-0,37278542
5,43898455;0,37278542
5,44398455;0,00000000
5,44898455;0,55979329
5,45398455;0,00000000
5,45898455;-0,74618596
5,46398455;0,74618596
5,46898455;0,37278542
5,47398455;0,37278542
5,47898455;0,37278542
5,48398455;0,00000000
5,48898455;0,00000000
5,49398455;0,00000000
5,49898455;0,37278542
5,50398455;0,00000000
5,50898455;-0,18639271
5,51398455;-0,37278542
5,51898455;0,18639271
5,52398455;0,55979329
5,52898455;0,18639271
5,53398455;0,55979329
5,53898455;-0,18639271
5,54398455;0,18639271
5,54898455;0,37278542
5,55398455;1,86638772
5,55898455;1,67999494
5,56398455;0,37278542
5,56898455;-0,74618596
5,57398455;0,55979329
5,57898455;0,93319386
5,58398455;0,55979329
5,58898455;0,18639271
5,59398455;-0,55979329
5,59898455;-0,37278542
5,60398455;0,00000000
5,60898455;0,18639271
5,61398455;0,18639271
5,61898455;0,55979329
5,62398455;0,18639271
5,62898455;0,74618596
5,63398455;0,55979329
5,63898455;0,18639271
5,64398455;0,93319386
5,64898455;-1,11958659
5,65398455;0,93319386
5,65898455;-0,18639271
5,66398455;0,18639271
5,66898455;0,00000000
5,67398455;0,00000000
5,67898455;0,18639271
5,68398455;0,00000000
5,68898455;0,55979329
5,69398455;-1,11958659
5,69898455;-0,37278542
5,70398455;0,93319386
5,70898455;-0,18639271
5,71398455;0,37278542
5,71898455;-0,37278542
5,72398455;0,18639271
5,72898455;0,74618596
5,73398455;0,00000000
5,73898455;-0,18639271
5,74398455;0,18639271
5,74898455;0,18639271
5,75398455;-0,74618596
5,75898455;1,30659437
5,76398455;0,18639271
5,76898455;0,93319386
5,77398455;0,00000000
5,77898455;-18,29539680
5,78398455;-0,18639271
5,78898455;0,37278542
5,79398455;0,55979329
5,79898455;0,00000000
5,80398454;-0,18639271
5,80898454;-0,18639271
5,81398454;0,18639271
5,81898454;0,37278542
5,82398454;0,55979329
5,82898454;-0,74618596
5,83398454;-0,93319386
5,83898454;0,00000000
5,84398454;0,18639271
5,84898454;-0,74618596
5,85398454;0,18639271
5,85898454;0,37278542
5,86398454;-0,18639271
5,86898454;0,00000000
5,87398454;0,00000000
5,87898454;0,55979329
5,88398454;-0,37278542
5,88898454;-0,37278542
5,89398454;0,00000000
5,89898454;0,93319386
5,90398454;-0,55979329
5,90898454;-0,37278542
5,91398454;4,48019171
5,91898454;0,00000000
5,92398454;0,37278542
5,92898454;-0,18639271
5,93398454;0,00000000
5,93898454;-0,18639271
5,94398454;-0,74618596
5,94898454;-0,18639271
5,95398454;0,00000000
5,95898454;0,18639271
5,96398454;0,74618596
5,96898454;0,00000000
5,97398454;0,00000000
5,97898454;0,00000000
5,98398454;0,00000000
5,98898454;0,00000000
5,99398454;0,00000000
5,99898454;-1,11958659
6,00398454;0,00000000
6,00898454;-0,37278542
6,01398454;-0,18639271
6,01898454;0,74618596
6,02398454;0,93319386
6,02898454;-0,18639271
6,03398454;-0,37278542
6,03898454;0,00000000
6,04398454;0,00000000
6,04898454;0,00000000
6,05398454;0,55979329
6,05898454;0,37278542
6,06398454;-0,55979329
6,06898454;0,18639271
6,07398454;0,55979329
6,07898454;-0,74618596
6,08398454;-0,74618596
6,08898454;0,37278542
6,09398454;0,93319386
6,09898454;-0,55979329
6,10398454;0,00000000
6,10898454;-0,37278542
6,11398454;0,37278542
6,11898454;0,18639271
6,12398454;0,37278542
6,12898454;-0,37278542
6,13398454;0,18639271
6,13898454;0,93319386
6,14398454;-0,74618596
6,14898454;-1,11958659
6,15398454;1,11958659
6,15898454;0,37278542
6,16398454;0,00000000
6,16898454;-0,74618596
6,17398454;0,00000000
6,17898454;0,00000000
6,18398454;-0,37278542
6,18898454;-0,37278542
6,19398454;-0,55979329
6,19898454;-0,18639271
6,20398453;-0,74618596
6,20898453;-0,37278542
6,21398453;1,11958659
6,21898453;0,93319386
6,22398453;0,18639271
6,22898453;-0,37278542
6,23398453;-0,74618596
6,23898453;0,00000000
6,24398453;0,00000000
6,24898453;0,18639271
6,25398453;0,74618596
6,25898453;0,93319386
6,26398453;0,74618596
6,26898453;-0,18639271
6,27398453;-0,37278542
6,27898453;0,93319386
6,28398453;-0,37278542
6,28898453;0,74618596
6,29398453;-0,37278542
6,29898453;0,18639271
6,30398453;0,55979329
6,30898453;-0,37278542
6,31398453;0,18639271
6,31898453;0,74618596
6,32398453;0,55979329
6,32898453;0,37278542
6,33398453;-0,37278542
6,33898453;0,18639271
6,34398453;-0,37278542
6,34898453;0,00000000
6,35398453;0,93319386
6,35898453;0,18639271
6,36398453;0,18639271
6,36898453;0,18639271
6,37398453;0,00000000
6,37898453;-0,37278542
6,38398453;-0,55979329
6,38898453;-14,18799210
6,39398453;0,00000000
6,39898453;0,55979329
6,40398453;0,93319386
6,40898453;0,00000000
6,41398453;-0,55979329
6,41898453;0,55979329
6,42398453;0,93319386
6,42898453;0,00000000
6,43398453;0,00000000
6,43898453;0,00000000
6,44398453;-0,18639271
6,44898453;-0,37278542
6,45398453;0,18639271
6,45898453;0,00000000
6,46398453;0,55979329
6,46898453;-0,18639271
6,47398453;0,55979329
6,47898453;0,18639271
6,48398453;-0,74618596
6,48898453;0,00000000
6,49398453;0,37278542
6,49898453;0,00000000
6,50398453;0,00000000
6,50898453;-0,74618596
6,51398453;-0,37278542
6,51898453;-0,18639271
6,52398453;-0,37278542
6,52898453;0,55979329
6,53398453;-0,37278542
6,53898453;0,00000000
6,54398453;2,98658943
6,54898453;0,18639271
6,55398453;0,00000000
6,55898453;0,18639271
6,56398453;0,00000000
6,56898453;0,00000000
6,57398453;-0,37278542
6,57898453;0,37278542
6,58398453;-0,18639271
6,58898453;0,37278542
6,59398453;-0,18639271
6,59898452;-0,37278542
6,60398452;0,00000000
6,60898452;0,00000000
6,61398452;-0,37278542
6,61898452;0,37278542
6,62398452;-0,74618596
6,62898452;2,98658943
6,63398452;0,93319386
6,63898452;0,74618596
6,64398452;0,55979329
6,64898452;0,00000000
6,65398452;0,00000000
6,65898452;0,18639271
6,66398452;0,18639271
6,66898452;0,18639271
6,67398452;0,37278542
6,67898452;0,00000000
6,68398452;0,00000000
6,68898452;-0,37278542
6,69398452;-0,37278542
6,69898452;-0,18639271
6,70398452;0,55979329
6,70898452;0,00000000
6,71398452;0,00000000
6,71898452;0,00000000
6,72398452;0,18639271
6,72898452;-0,18639271
6,73398452;0,55979329
6,73898452;0,18639271
6,74398452;0,93319386
6,74898452;0,55979329
6,75398452;-0,37278542
6,75898452;0,37278542
6,76398452;-0,18639271
6,76898452;-0,37278542
6,77398452;0,18639271
6,77898452;0,18639271
6,78398452;0,18639271
6,78898452;-0,37278542
6,79398452;0,00000000
6,79898452;0,00000000
6,80398452;-0,37278542
6,80898452;-0,74618596
6,81398452;0,55979329
6,81898452;0,18639271
6,82398452;-0,37278542
6,82898452;0,18639271
6,83398452;-0,55979329
6,83898452;0,18639271
6,84398452;0,00000000
6,84898452;0,00000000
6,85398452;-0,18639271
6,85898452;0,00000000
6,86398452;0,18639271
6,86898452;0,00000000
6,87398452;-0,37278542
6,87898452;-0,55979329
6,88398452;-0,37278542
6,88898452;0,18639271
6,89398452;0,55979329
6,89898452;0,00000000
6,90398452;-0,37278542
6,90898452;1,30659437
6,91398452;0,00000000
6,91898452;0,18639271
6,92398452;0,00000000
6,92898452;0,18639271
6,93398452;0,18639271
6,93898452;-0,74618596
6,94398452;0,00000000
6,94898452;-0,37278542
6,95398452;0,55979329
6,95898452;0,18639271
6,96398452;0,55979329
6,96898452;-0,37278542
6,97398452;0,37278542
6,97898452;-0,74618596
6,98398452;-0,37278542
6,98898452;0,18639271
6,99398451;-0,18639271
6,99898451;0,18639271
7,00398451;0,00000000
7,00898451;0,55979329
7,01398451;0,37278542
7,01898451;0,00000000
7,02398451;-0,74618596
7,02898451;-0,37278542
7,03398451;0,00000000
7,03898451;0,55979329
7,04398451;0,55979329
7,04898451;0,37278542
7,05398451;0,00000000
7,05898451;0,00000000
7,06398451;1,30659437
7,06898451;-0,18639271
7,07398451;-0,74618596
7,07898451;-0,18639271
7,08398451;0,18639271
7,08898451;0,00000000
7,09398451;-0,18639271
7,09898451;0,00000000
7,10398451;0,00000000
7,10898451;-0,18639271
7,11398451;0,74618596
7,11898451;0,00000000
7,12398451;0,00000000
7,12898451;0,55979329
7,13398451;-0,37278542
7,13898451;0,55979329
7,14398451;0,00000000
7,14898451;0,55979329
7,15398451;0,00000000
7,15898451;0,00000000
7,16398451;-0,74618596
7,16898451;-1,30659437
7,17398451;0,55979329
7,17898451;0,18639271
7,18398451;0,18639271
7,18898451;0,00000000
7,19398451;0,00000000
7,19898451;2,23978829
7,20398451;-0,93319386
7,20898451;-0,37278542
7,21398451;-0,93319386
7,21898451;0,55979329
7,22398451;-0,37278542
7,22898451;0,18639271
7,23398451;0,55979329
7,23898451;0,00000000
7,24398451;0,18639271
7,24898451;1,30659437
7,25398451;0,00000000
7,25898451;-0,37278542
7,26398451;-0,37278542
7,26898451;-0,74618596
7,27398451;-0,18639271
7,27898451;-0,37278542
7,28398451;-0,55979329
7,28898451;-0,37278542
7,29398451;0,55979329
7,29898451;0,00000000
7,30398451;0,18639271
7,30898451;0,00000000
7,31398451;0,55979329
7,31898451;-0,37278542
7,32398451;0,18639271
7,32898451;0,00000000
7,33398451;-2,05339551
7,33898451;0,18639271
7,34398451;-0,37278542
7,34898451;0,18639271
7,35398451;0,18639271
7,35898451;0,37278542
7,36398451;-0,37278542
7,36898451;0,55979329
7,37398451;-0,37278542
7,37898451;0,00000000
7,38398451;-1,11958659
7,38898450;0,18639271
7,39398450;0,18639271
7,39898450;0,18639271
7,40398450;0,00000000
7,40898450;0,37278542
7,41398450;0,37278542
7,41898450;0,00000000
7,42398450;0,00000000
7,42898450;-0,37278542
7,43398450;0,00000000
7,43898450;0,18639271
7,44398450;-0,37278542
7,44898450;-0,37278542
7,45398450;-0,37278542
7,45898450;-0,74618596
7,46398450;0,37278542
7,46898450;-0,18639271
7,47398450;0,18639271
7,47898450;-0,37278542
7,48398450;0,18639271
7,48898450;0,74618596
7,49398450;0,18639271
7,49898450;0,00000000
7,50398450;-0,37278542
7,50898450;0,00000000
7,51398450;-1,11958659
7,51898450;0,93319386
7,52398450;0,00000000
7,52898450;0,55979329
7,53398450;0,18639271
7,53898450;0,37278542
7,54398450;-0,18639271
7,54898450;0,55979329
7,55398450;0,37278542
7,55898450;0,93319386
7,56398450;0,18639271
7,56898450;0,55979329
7,57398450;-0,37278542
7,57898450;0,18639271
7,58398450;-0,55979329
7,58898450;0,93319386
7,59398450;1,49298716
7,59898450;0,18639271
7,60398450;-0,74618596
7,60898450;0,74618596
7,61398450;0,00000000
7,61898450;0,18639271
7,62398450;-0,18639271
7,62898450;0,18639271
7,63398450;0,93319386
7,63898450;0,00000000
7,64398450;0,18639271
7,64898450;0,18639271
7,65398450;0,55979329
7,65898450;0,55979329
7,66398450;-0,37278542
7,66898450;0,00000000
7,67398450;0,93319386
7,67898450;0,55979329
7,68398450;0,00000000
7,68898450;0,00000000
7,69398450;-0,37278542
7,69898450;-0,37278542
7,70398450;0,18639271
7,70898450;0,18639271
7,71398450;-0,74618596
7,71898450;0,37278542
7,72398450;0,00000000
7,72898450;-0,18639271
7,73398450;-0,55979329
7,73898450;-1,11958659
7,74398450;0,18639271
7,74898450;0,00000000
7,75398450;-0,37278542
7,75898450;0,18639271
7,76398450;0,18639271
7,76898450;0,93319386
7,77398450;-0,55979329
7,77898450;0,55979329
7,78398449;0,55979329
7,78898449;-0,74618596
7,79398449;-0,18639271
7,79898449;-0,18639271
7,80398449;-3,73339057
7,80898449;-0,55979329
7,81398449;-0,37278542
7,81898449;0,18639271
7,82398449;-0,93319386
7,82898449;-0,37278542
7,83398449;-0,37278542
7,83898449;4,29379892
7,84398449;-0,18639271
7,84898449;0,18639271
7,85398449;0,18639271
7,85898449;-0,37278542
7,86398449;0,74618596
7,86898449;0,18639271
7,87398449;-1,11958659
7,87898449;-0,93319386
7,88398449;-0,55979329
7,88898449;0,00000000
7,89398449;0,37278542
7,89898449;0,55979329
7,90398449;0,18639271
7,90898449;0,00000000
7,91398449;-0,55979329
7,91898449;0,00000000
7,92398449;0,55979329
7,92898449;-0,18639271
7,93398449;-0,37278542
7,93898449;0,55979329
7,94398449;0,55979329
7,94898449;0,18639271
7,95398449;-0,37278542
7,95898449;0,37278542
7,96398449;0,55979329
7,96898449;-0,18639271
7,97398449;0,18639271
7,97898449;0,18639271
7,98398449;-0,37278542
7,98898449;0,55979329
7,99398449;0,00000000
7,99898449;0,18639271
8,00398449;0,18639271
8,00898449;0,00000000
8,01398449;-0,18639271
8,01898449;0,37278542
8,02398449;0,18639271
8,02898449;0,00000000
8,03398449;-0,37278542
8,03898449;0,18639271
8,04398449;0,18639271
8,04898449;0,18639271
8,05398449;0,00000000
8,05898449;0,18639271
8,06398449;0,00000000
