Zeit;Kanal A
-9,11678517;0,00000000
-9,11178517;-1,39948320
-9,10678517;0,00000000
-9,10178517;0,46598175
-9,09678517;0,46598175
-9,09178517;0,46598175
-9,08678517;0,00000000
-9,08178517;0,00000000
-9,07678517;0,00000000
-9,07178517;0,46598175
-9,06678517;-0,46598175
-9,06178517;0,46598175
-9,05678517;0,00000000
-9,05178517;-0,46598175
-9,04678517;0,93196350
-9,04178517;0,46598175
-9,03678517;0,00000000
-9,03178517;-1,86546493
-9,02678517;0,46598175
-9,02178517;0,00000000
-9,01678517;0,46598175
-9,01178517;0,00000000
-9,00678517;0,46598175
-9,00178517;0,00000000
-8,99678517;-1,39948320
-8,99178517;0,00000000
-8,98678517;-1,39948320
-8,98178517;0,46598175
-8,97678517;0,00000000
-8,97178517;0,00000000
-8,96678517;0,46598175
-8,96178517;-0,46598175
-8,95678517;-0,46598175
-8,95178517;-0,46598175
-8,94678517;0,46598175
-8,94178517;0,46598175
-8,93678517;0,46598175
-8,93178517;0,00000000
-8,92678517;-0,93196350
-8,92178517;0,00000000
-8,91678517;0,93196350
-8,91178517;0,00000000
-8,90678517;0,00000000
-8,90178517;0,00000000
-8,89678517;-0,46598175
-8,89178517;0,00000000
-8,88678517;0,46598175
-8,88178517;0,46598175
-8,87678517;0,93196350
-8,87178517;0,00000000
-8,86678517;0,93196350
-8,86178517;0,93196350
-8,85678517;-0,46598175
-8,85178517;0,00000000
-8,84678517;-2,79896641
-8,84178517;-0,93196350
-8,83678517;-0,46598175
-8,83178517;0,00000000
-8,82678517;0,46598175
-8,82178517;-0,46598175
-8,81678517;0,46598175
-8,81178518;-0,93196350
-8,80678518;0,46598175
-8,80178518;0,93196350
-8,79678518;0,00000000
-8,79178518;-0,46598175
-8,78678518;-1,39948320
-8,78178518;0,93196350
-8,77678518;0,46598175
-8,77178518;0,00000000
-8,76678518;0,00000000
-8,76178518;0,00000000
-8,75678518;-0,46598175
-8,75178518;0,46598175
-8,74678518;2,33298445
-8,74178518;0,46598175
-8,73678518;0,00000000
-8,73178518;-1,86546493
-8,72678518;0,46598175
-8,72178518;0,00000000
-8,71678518;-0,46598175
-8,71178518;0,00000000
-8,70678518;-2,33298445
-8,70178518;0,46598175
-8,69678518;-1,86546493
-8,69178518;0,00000000
-8,68678518;0,00000000
-8,68178518;-0,46598175
-8,67678518;0,00000000
-8,67178518;0,46598175
-8,66678518;0,00000000
-8,66178518;0,93196350
-8,65678518;-0,46598175
-8,65178518;0,46598175
-8,64678518;-0,46598175
-8,64178518;0,46598175
-8,63678518;-0,93196350
-8,63178518;-0,46598175
-8,62678518;0,00000000
-8,62178518;0,00000000
-8,61678518;-0,93196350
-8,61178518;0,46598175
-8,60678518;0,00000000
-8,60178518;0,46598175
-8,59678518;-0,93196350
-8,59178518;-0,46598175
-8,58678518;0,46598175
-8,58178518;0,46598175
-8,57678518;-0,46598175
-8,57178518;0,46598175
-8,56678518;0,00000000
-8,56178518;0,00000000
-8,55678518;0,46598175
-8,55178518;-0,46598175
-8,54678518;0,00000000
-8,54178518;-0,93196350
-8,53678518;0,46598175
-8,53178518;-0,93196350
-8,52678518;0,46598175
-8,52178518;0,00000000
-8,51678518;0,00000000
-8,51178518;0,46598175
-8,50678518;0,00000000
-8,50178518;-0,46598175
-8,49678518;0,46598175
-8,49178518;0,93196350
-8,48678518;0,00000000
-8,48178518;0,00000000
-8,47678518;0,46598175
-8,47178518;0,00000000
-8,46678518;0,46598175
-8,46178518;-0,46598175
-8,45678518;-0,46598175
-8,45178518;0,46598175
-8,44678518;-0,46598175
-8,44178518;0,46598175
-8,43678518;0,00000000
-8,43178518;0,46598175
-8,42678518;0,00000000
-8,42178518;0,46598175
-8,41678519;0,00000000
-8,41178519;-0,46598175
-8,40678519;0,00000000
-8,40178519;0,93196350
-8,39678519;0,93196350
-8,39178519;0,46598175
-8,38678519;-0,46598175
-8,38178519;0,00000000
-8,37678519;0,00000000
-8,37178519;0,93196350
-8,36678519;0,00000000
-8,36178519;0,00000000
-8,35678519;0,00000000
-8,35178519;0,00000000
-8,34678519;0,93196350
-8,34178519;-0,46598175
-8,33678519;0,00000000
-8,33178519;1,39948320
-8,32678519;0,46598175
-8,32178519;-0,46598175
-8,31678519;0,00000000
-8,31178519;0,46598175
-8,30678519;0,00000000
-8,30178519;-0,46598175
-8,29678519;-0,93196350
-8,29178519;0,00000000
-8,28678519;-0,93196350
-8,28178519;0,93196350
-8,27678519;0,00000000
-8,27178519;0,93196350
-8,26678519;0,46598175
-8,26178519;-0,46598175
-8,25678519;0,46598175
-8,25178519;0,00000000
-8,24678519;0,46598175
-8,24178519;-0,93196350
-8,23678519;0,46598175
-8,23178519;-0,93196350
-8,22678519;0,00000000
-8,22178519;0,00000000
-8,21678519;0,00000000
-8,21178519;-0,46598175
-8,20678519;0,00000000
-8,20178519;0,93196350
-8,19678519;0,00000000
-8,19178519;-0,93196350
-8,18678519;0,46598175
-8,18178519;-0,46598175
-8,17678519;0,46598175
-8,17178519;0,93196350
-8,16678519;-0,46598175
-8,16178519;0,46598175
-8,15678519;0,00000000
-8,15178519;0,46598175
-8,14678519;0,46598175
-8,14178519;0,46598175
-8,13678519;0,00000000
-8,13178519;-0,93196350
-8,12678519;0,00000000
-8,12178519;0,93196350
-8,11678519;0,00000000
-8,11178519;0,46598175
-8,10678519;-0,93196350
-8,10178519;0,93196350
-8,09678519;0,46598175
-8,09178519;0,00000000
-8,08678519;0,00000000
-8,08178519;0,93196350
-8,07678519;0,00000000
-8,07178519;0,00000000
-8,06678519;0,00000000
-8,06178519;-0,46598175
-8,05678519;0,46598175
-8,05178519;0,46598175
-8,04678519;-0,46598175
-8,04178519;0,93196350
-8,03678519;0,93196350
-8,03178519;0,00000000
-8,02678519;0,00000000
-8,02178520;-0,46598175
-8,01678520;0,00000000
-8,01178520;0,00000000
-8,00678520;0,00000000
-8,00178520;0,00000000
-7,99678520;0,46598175
-7,99178520;-2,33298445
-7,98678520;0,00000000
-7,98178520;0,46598175
-7,97678520;0,46598175
-7,97178520;0,46598175
-7,96678520;0,46598175
-7,96178520;0,46598175
-7,95678520;-0,46598175
-7,95178520;1,86546493
-7,94678520;0,00000000
-7,94178520;0,46598175
-7,93678520;0,46598175
-7,93178520;0,93196350
-7,92678520;0,46598175
-7,92178520;0,00000000
-7,91678520;-0,93196350
-7,91178520;0,00000000
-7,90678520;-0,46598175
-7,90178520;-0,46598175
-7,89678520;0,46598175
-7,89178520;0,46598175
-7,88678520;-0,46598175
-7,88178520;-0,46598175
-7,87678520;0,00000000
-7,87178520;0,00000000
-7,86678520;0,46598175
-7,86178520;0,00000000
-7,85678520;-0,93196350
-7,85178520;0,00000000
-7,84678520;0,46598175
-7,84178520;0,00000000
-7,83678520;0,00000000
-7,83178520;0,93196350
-7,82678520;-0,93196350
-7,82178520;0,00000000
-7,81678520;0,00000000
-7,81178520;0,00000000
-7,80678520;0,00000000
-7,80178520;0,00000000
-7,79678520;-0,46598175
-7,79178520;0,00000000
-7,78678520;0,46598175
-7,78178520;0,00000000
-7,77678520;0,46598175
-7,77178520;0,46598175
-7,76678520;0,46598175
-7,76178520;0,46598175
-7,75678520;-0,46598175
-7,75178520;0,46598175
-7,74678520;0,46598175
-7,74178520;-0,46598175
-7,73678520;0,46598175
-7,73178520;0,46598175
-7,72678520;0,46598175
-7,72178520;0,00000000
-7,71678520;-0,46598175
-7,71178520;0,00000000
-7,70678520;0,00000000
-7,70178520;0,00000000
-7,69678520;-0,46598175
-7,69178520;1,86546493
-7,68678520;0,46598175
-7,68178520;-0,46598175
-7,67678520;0,00000000
-7,67178520;0,00000000
-7,66678520;0,00000000
-7,66178520;0,00000000
-7,65678520;0,00000000
-7,65178520;0,00000000
-7,64678520;-0,93196350
-7,64178520;0,46598175
-7,63678520;0,00000000
-7,63178520;0,46598175
-7,62678521;0,00000000
-7,62178521;0,46598175
-7,61678521;0,00000000
-7,61178521;0,46598175
-7,60678521;-0,93196350
-7,60178521;0,46598175
-7,59678521;-0,46598175
-7,59178521;0,46598175
-7,58678521;0,00000000
-7,58178521;0,46598175
-7,57678521;-0,46598175
-7,57178521;0,46598175
-7,56678521;0,46598175
-7,56178521;0,46598175
-7,55678521;0,46598175
-7,55178521;0,46598175
-7,54678521;0,46598175
-7,54178521;0,46598175
-7,53678521;0,46598175
-7,53178521;-0,46598175
-7,52678521;0,00000000
-7,52178521;0,46598175
-7,51678521;-1,86546493
-7,51178521;0,00000000
-7,50678521;-0,93196350
-7,50178521;0,46598175
-7,49678521;0,93196350
-7,49178521;0,00000000
-7,48678521;0,46598175
-7,48178521;1,39948320
-7,47678521;0,00000000
-7,47178521;0,46598175
-7,46678521;0,46598175
-7,46178521;0,00000000
-7,45678521;0,93196350
-7,45178521;-0,46598175
-7,44678521;-0,93196350
-7,44178521;-0,46598175
-7,43678521;-0,93196350
-7,43178521;0,00000000
-7,42678521;0,00000000
-7,42178521;-0,46598175
-7,41678521;0,46598175
-7,41178521;-0,93196350
-7,40678521;0,00000000
-7,40178521;-0,93196350
-7,39678521;0,00000000
-7,39178521;0,00000000
-7,38678521;0,00000000
-7,38178521;0,00000000
-7,37678521;0,46598175
-7,37178521;0,46598175
-7,36678521;0,46598175
-7,36178521;0,00000000
-7,35678521;0,46598175
-7,35178521;0,00000000
-7,34678521;0,93196350
-7,34178521;0,46598175
-7,33678521;1,39948320
-7,33178521;-1,86546493
-7,32678521;0,00000000
-7,32178521;0,00000000
-7,31678521;0,00000000
-7,31178521;0,00000000
-7,30678521;0,46598175
-7,30178521;0,93196350
-7,29678521;0,00000000
-7,29178521;0,00000000
-7,28678521;0,00000000
-7,28178521;0,00000000
-7,27678521;-0,46598175
-7,27178521;-0,46598175
-7,26678521;0,46598175
-7,26178521;-0,46598175
-7,25678521;-0,46598175
-7,25178521;-0,46598175
-7,24678521;-0,46598175
-7,24178521;-0,46598175
-7,23678521;0,00000000
-7,23178522;0,46598175
-7,22678522;0,00000000
-7,22178522;0,00000000
-7,21678522;0,00000000
-7,21178522;0,46598175
-7,20678522;0,00000000
-7,20178522;1,39948320
-7,19678522;0,00000000
-7,19178522;-0,93196350
-7,18678522;-0,46598175
-7,18178522;0,00000000
-7,17678522;-0,46598175
-7,17178522;-0,46598175
-7,16678522;0,46598175
-7,16178522;0,46598175
-7,15678522;0,00000000
-7,15178522;0,00000000
-7,14678522;0,00000000
-7,14178522;-0,46598175
-7,13678522;0,00000000
-7,13178522;0,00000000
-7,12678522;0,00000000
-7,12178522;0,00000000
-7,11678522;0,46598175
-7,11178522;0,00000000
-7,10678522;0,00000000
-7,10178522;0,00000000
-7,09678522;0,00000000
-7,09178522;-0,93196350
-7,08678522;0,46598175
-7,08178522;0,46598175
-7,07678522;0,46598175
-7,07178522;0,93196350
-7,06678522;0,46598175
-7,06178522;0,00000000
-7,05678522;0,00000000
-7,05178522;0,46598175
-7,04678522;0,46598175
-7,04178522;0,46598175
-7,03678522;0,00000000
-7,03178522;-0,93196350
-7,02678522;-0,46598175
-7,02178522;0,00000000
-7,01678522;0,00000000
-7,01178522;-0,46598175
-7,00678522;0,00000000
-7,00178522;-0,46598175
-6,99678522;0,46598175
-6,99178522;0,46598175
-6,98678522;0,00000000
-6,98178522;0,46598175
-6,97678522;0,46598175
-6,97178522;0,46598175
-6,96678522;0,46598175
-6,96178522;0,00000000
-6,95678522;-0,46598175
-6,95178522;0,46598175
-6,94678522;0,00000000
-6,94178522;0,00000000
-6,93678522;0,93196350
-6,93178522;0,93196350
-6,92678522;0,00000000
-6,92178522;0,00000000
-6,91678522;0,46598175
-6,91178522;-0,93196350
-6,90678522;-0,46598175
-6,90178522;0,00000000
-6,89678522;0,46598175
-6,89178522;0,93196350
-6,88678522;0,46598175
-6,88178522;0,00000000
-6,87678522;0,00000000
-6,87178522;0,00000000
-6,86678522;0,46598175
-6,86178522;0,00000000
-6,85678522;0,00000000
-6,85178522;0,46598175
-6,84678522;-0,46598175
-6,84178522;0,00000000
-6,83678522;-0,46598175
-6,83178523;0,00000000
-6,82678523;0,00000000
-6,82178523;0,00000000
-6,81678523;0,00000000
-6,81178523;-0,46598175
-6,80678523;0,46598175
-6,80178523;0,46598175
-6,79678523;0,00000000
-6,79178523;0,46598175
-6,78678523;-0,93196350
-6,78178523;0,93196350
-6,77678523;0,93196350
-6,77178523;0,00000000
-6,76678523;0,46598175
-6,76178523;0,46598175
-6,75678523;0,00000000
-6,75178523;-3,26648593
-6,74678523;0,00000000
-6,74178523;0,46598175
-6,73678523;0,00000000
-6,73178523;0,46598175
-6,72678523;0,46598175
-6,72178523;0,00000000
-6,71678523;-1,39948320
-6,71178523;0,00000000
-6,70678523;0,00000000
-6,70178523;0,00000000
-6,69678523;0,46598175
-6,69178523;-0,46598175
-6,68678523;0,93196350
-6,68178523;0,00000000
-6,67678523;0,00000000
-6,67178523;0,46598175
-6,66678523;-0,93196350
-6,66178523;11,20047951
-6,65678523;0,46598175
-6,65178523;0,46598175
-6,64678523;-0,46598175
-6,64178523;0,00000000
-6,63678523;0,00000000
-6,63178523;0,00000000
-6,62678523;0,46598175
-6,62178523;-0,93196350
-6,61678523;-0,93196350
-6,61178523;0,46598175
-6,60678523;0,46598175
-6,60178523;-0,46598175
-6,59678523;0,46598175
-6,59178523;0,46598175
-6,58678523;-0,46598175
-6,58178523;0,46598175
-6,57678523;-0,46598175
-6,57178523;0,00000000
-6,56678523;0,00000000
-6,56178523;0,46598175
-6,55678523;0,46598175
-6,55178523;0,93196350
-6,54678523;-0,93196350
-6,54178523;0,46598175
-6,53678523;0,46598175
-6,53178523;-0,93196350
-6,52678523;-0,46598175
-6,52178523;0,46598175
-6,51678523;0,93196350
-6,51178523;0,93196350
-6,50678523;-0,46598175
-6,50178523;-0,46598175
-6,49678523;0,46598175
-6,49178523;0,00000000
-6,48678523;-0,46598175
-6,48178523;0,00000000
-6,47678523;-0,93196350
-6,47178523;0,46598175
-6,46678523;0,46598175
-6,46178523;-0,46598175
-6,45678523;0,46598175
-6,45178523;-0,46598175
-6,44678523;0,00000000
-6,44178523;0,00000000
-6,43678524;0,00000000
-6,43178524;0,93196350
-6,42678524;0,46598175
-6,42178524;0,00000000
-6,41678524;-0,46598175
-6,41178524;-0,46598175
-6,40678524;-0,93196350
-6,40178524;-0,93196350
-6,39678524;0,00000000
-6,39178524;0,46598175
-6,38678524;0,00000000
-6,38178524;-0,46598175
-6,37678524;0,00000000
-6,37178524;0,46598175
-6,36678524;0,46598175
-6,36178524;0,00000000
-6,35678524;0,46598175
-6,35178524;0,46598175
-6,34678524;0,00000000
-6,34178524;0,46598175
-6,33678524;0,46598175
-6,33178524;2,33298445
-6,32678524;0,00000000
-6,32178524;-0,93196350
-6,31678524;-0,93196350
-6,31178524;0,00000000
-6,30678524;0,46598175
-6,30178524;-0,46598175
-6,29678524;-0,46598175
-6,29178524;0,00000000
-6,28678524;0,00000000
-6,28178524;0,46598175
-6,27678524;0,00000000
-6,27178524;0,46598175
-6,26678524;-0,46598175
-6,26178524;0,93196350
-6,25678524;0,46598175
-6,25178524;0,46598175
-6,24678524;-1,39948320
-6,24178524;-0,46598175
-6,23678524;0,93196350
-6,23178524;0,46598175
-6,22678524;-0,46598175
-6,22178524;0,00000000
-6,21678524;0,93196350
-6,21178524;1,39948320
-6,20678524;0,00000000
-6,20178524;0,00000000
-6,19678524;0,00000000
-6,19178524;0,46598175
-6,18678524;0,46598175
-6,18178524;0,00000000
-6,17678524;0,00000000
-6,17178524;0,00000000
-6,16678524;0,00000000
-6,16178524;0,00000000
-6,15678524;0,46598175
-6,15178524;0,46598175
-6,14678524;0,00000000
-6,14178524;-0,46598175
-6,13678524;0,00000000
-6,13178524;0,46598175
-6,12678524;0,00000000
-6,12178524;0,46598175
-6,11678524;0,93196350
-6,11178524;0,00000000
-6,10678524;0,00000000
-6,10178524;-1,86546493
-6,09678524;0,00000000
-6,09178524;0,00000000
-6,08678524;-0,46598175
-6,08178524;0,00000000
-6,07678524;1,39948320
-6,07178524;-0,46598175
-6,06678524;-0,46598175
-6,06178524;0,00000000
-6,05678524;0,00000000
-6,05178524;0,00000000
-6,04678524;-0,93196350
-6,04178525;0,46598175
-6,03678525;0,00000000
-6,03178525;0,00000000
-6,02678525;0,93196350
-6,02178525;0,00000000
-6,01678525;0,46598175
-6,01178525;0,00000000
-6,00678525;0,46598175
-6,00178525;0,46598175
-5,99678525;-0,46598175
-5,99178525;0,00000000
-5,98678525;0,46598175
-5,98178525;0,46598175
-5,97678525;0,93196350
-5,97178525;0,00000000
-5,96678525;-0,46598175
-5,96178525;0,00000000
-5,95678525;0,93196350
-5,95178525;0,00000000
-5,94678525;0,46598175
-5,94178525;-0,46598175
-5,93678525;0,00000000
-5,93178525;0,46598175
-5,92678525;0,46598175
-5,92178525;0,93196350
-5,91678525;-1,86546493
-5,91178525;0,46598175
-5,90678525;0,00000000
-5,90178525;0,00000000
-5,89678525;-6,06699038
-5,89178525;0,00000000
-5,88678525;0,93196350
-5,88178525;0,00000000
-5,87678525;-0,93196350
-5,87178525;0,00000000
-5,86678525;0,00000000
-5,86178525;0,46598175
-5,85678525;0,00000000
-5,85178525;0,46598175
-5,84678525;0,46598175
-5,84178525;0,00000000
-5,83678525;0,46598175
-5,83178525;0,93196350
-5,82678525;0,46598175
-5,82178525;0,46598175
-5,81678525;0,46598175
-5,81178525;0,46598175
-5,80678525;0,46598175
-5,80178525;0,00000000
-5,79678525;1,39948320
-5,79178525;0,46598175
-5,78678525;0,46598175
-5,78178525;-0,46598175
-5,77678525;0,00000000
-5,77178525;-0,46598175
-5,76678525;0,00000000
-5,76178525;0,93196350
-5,75678525;0,46598175
-5,75178525;-0,46598175
-5,74678525;-0,93196350
-5,74178525;0,93196350
-5,73678525;0,00000000
-5,73178525;0,00000000
-5,72678525;0,46598175
-5,72178525;0,00000000
-5,71678525;0,00000000
-5,71178525;0,00000000
-5,70678525;0,46598175
-5,70178525;0,00000000
-5,69678525;1,86546493
-5,69178525;0,00000000
-5,68678525;0,46598175
-5,68178525;0,46598175
-5,67678525;0,00000000
-5,67178525;0,46598175
-5,66678525;0,00000000
-5,66178525;0,93196350
-5,65678525;-0,93196350
-5,65178525;0,00000000
-5,64678526;0,00000000
-5,64178526;0,46598175
-5,63678526;0,46598175
-5,63178526;0,00000000
-5,62678526;0,46598175
-5,62178526;0,00000000
-5,61678526;0,00000000
-5,61178526;0,46598175
-5,60678526;0,46598175
-5,60178526;0,46598175
-5,59678526;0,00000000
-5,59178526;0,00000000
-5,58678526;0,46598175
-5,58178526;0,00000000
-5,57678526;0,46598175
-5,57178526;0,46598175
-5,56678526;0,46598175
-5,56178526;0,93196350
-5,55678526;0,00000000
-5,55178526;0,00000000
-5,54678526;-0,93196350
-5,54178526;0,00000000
-5,53678526;0,46598175
-5,53178526;0,46598175
-5,52678526;0,46598175
-5,52178526;0,46598175
-5,51678526;-0,46598175
-5,51178526;0,46598175
-5,50678526;0,00000000
-5,50178526;0,93196350
-5,49678526;-0,93196350
-5,49178526;0,00000000
-5,48678526;-0,46598175
-5,48178526;0,00000000
-5,47678526;0,00000000
-5,47178526;0,46598175
-5,46678526;0,00000000
-5,46178526;0,46598175
-5,45678526;0,46598175
-5,45178526;0,00000000
-5,44678526;0,93196350
-5,44178526;0,00000000
-5,43678526;-0,46598175
-5,43178526;0,00000000
-5,42678526;-0,93196350
-5,42178526;-0,46598175
-5,41678526;-0,93196350
-5,41178526;0,00000000
-5,40678526;0,00000000
-5,40178526;-0,46598175
-5,39678526;0,46598175
-5,39178526;0,00000000
-5,38678526;0,00000000
-5,38178526;0,46598175
-5,37678526;0,00000000
-5,37178526;0,00000000
-5,36678526;0,00000000
-5,36178526;0,00000000
-5,35678526;-0,46598175
-5,35178526;0,00000000
-5,34678526;-0,46598175
-5,34178526;0,46598175
-5,33678526;-0,46598175
-5,33178526;0,46598175
-5,32678526;0,93196350
-5,32178526;0,46598175
-5,31678526;-0,93196350
-5,31178526;0,46598175
-5,30678526;-0,46598175
-5,30178526;-0,46598175
