Zeit;Kanal A
-19,72208252;0,46598175
-19,71708252;-1,86546493
-19,71208252;0,00000000
-19,70708252;0,46598175
-19,70208252;1,39948320
-19,69708252;0,46598175
-19,69208252;0,00000000
-19,68708252;-0,46598175
-19,68208252;0,46598175
-19,67708252;0,00000000
-19,67208252;0,93196350
-19,66708252;0,46598175
-19,66208252;0,93196350
-19,65708252;0,00000000
-19,65208252;0,00000000
-19,64708252;0,46598175
-19,64208252;0,93196350
-19,63708252;0,00000000
-19,63208252;0,46598175
-19,62708252;0,00000000
-19,62208252;1,39948320
-19,61708252;0,46598175
-19,61208252;0,46598175
-19,60708252;0,46598175
-19,60208252;0,46598175
-19,59708252;0,93196350
-19,59208252;0,00000000
-19,58708252;0,00000000
-19,58208252;1,86546493
-19,57708252;0,00000000
-19,57208252;0,00000000
-19,56708252;0,00000000
-19,56208252;0,00000000
-19,55708252;0,93196350
-19,55208252;0,46598175
-19,54708252;-0,46598175
-19,54208252;0,46598175
-19,53708252;0,93196350
-19,53208252;-0,46598175
-19,52708252;0,46598175
-19,52208252;0,00000000
-19,51708252;-0,93196350
-19,51208252;0,93196350
-19,50708252;0,46598175
-19,50208252;0,00000000
-19,49708252;-0,46598175
-19,49208252;-5,13348866
-19,48708252;-0,46598175
-19,48208252;0,00000000
-19,47708252;0,00000000
-19,47208252;0,00000000
-19,46708252;0,00000000
-19,46208253;0,93196350
-19,45708253;0,46598175
-19,45208253;0,00000000
-19,44708253;0,00000000
-19,44208253;0,46598175
-19,43708253;-0,46598175
-19,43208253;0,00000000
-19,42708253;0,46598175
-19,42208253;-0,46598175
-19,41708253;0,46598175
-19,41208253;0,00000000
-19,40708253;0,46598175
-19,40208253;0,00000000
-19,39708253;0,46598175
-19,39208253;0,46598175
-19,38708253;0,93196350
-19,38208253;-0,46598175
-19,37708253;0,00000000
-19,37208253;-0,46598175
-19,36708253;0,00000000
-19,36208253;-0,46598175
-19,35708253;0,93196350
-19,35208253;0,46598175
-19,34708253;-2,33298445
-19,34208253;0,46598175
-19,33708253;0,46598175
-19,33208253;0,46598175
-19,32708253;0,00000000
-19,32208253;0,46598175
-19,31708253;0,93196350
-19,31208253;-0,93196350
-19,30708253;0,46598175
-19,30208253;0,00000000
-19,29708253;0,93196350
-19,29208253;0,93196350
-19,28708253;0,00000000
-19,28208253;0,00000000
-19,27708253;0,46598175
-19,27208253;0,00000000
-19,26708253;0,46598175
-19,26208253;0,93196350
-19,25708253;0,46598175
-19,25208253;0,00000000
-19,24708253;-0,46598175
-19,24208253;0,00000000
-19,23708253;0,46598175
-19,23208253;0,46598175
-19,22708253;0,00000000
-19,22208253;0,46598175
-19,21708253;0,93196350
-19,21208253;0,46598175
-19,20708253;0,00000000
-19,20208253;-0,93196350
-19,19708253;0,00000000
-19,19208253;0,93196350
-19,18708253;0,00000000
-19,18208253;0,46598175
-19,17708253;0,46598175
-19,17208253;0,46598175
-19,16708253;0,46598175
-19,16208253;-0,46598175
-19,15708253;0,46598175
-19,15208253;0,00000000
-19,14708253;0,46598175
-19,14208253;0,46598175
-19,13708253;0,93196350
-19,13208253;0,46598175
-19,12708253;0,00000000
-19,12208253;0,46598175
-19,11708253;0,00000000
-19,11208253;0,46598175
-19,10708253;0,00000000
-19,10208253;0,93196350
-19,09708253;0,93196350
-19,09208253;0,93196350
-19,08708253;0,00000000
-19,08208253;1,39948320
-19,07708253;0,00000000
-19,07208253;0,93196350
-19,06708254;0,46598175
-19,06208254;0,46598175
-19,05708254;0,00000000
-19,05208254;0,46598175
-19,04708254;0,46598175
-19,04208254;0,00000000
-19,03708254;0,46598175
-19,03208254;0,93196350
-19,02708254;0,00000000
-19,02208254;0,93196350
-19,01708254;0,00000000
-19,01208254;0,46598175
-19,00708254;0,46598175
-19,00208254;0,93196350
-18,99708254;-0,46598175
-18,99208254;0,46598175
-18,98708254;-0,46598175
-18,98208254;0,00000000
-18,97708254;0,00000000
-18,97208254;0,46598175
-18,96708254;-0,46598175
-18,96208254;0,46598175
-18,95708254;-0,46598175
-18,95208254;0,46598175
-18,94708254;0,46598175
-18,94208254;0,46598175
-18,93708254;0,46598175
-18,93208254;-0,46598175
-18,92708254;0,00000000
-18,92208254;0,93196350
-18,91708254;0,00000000
-18,91208254;1,39948320
-18,90708254;0,46598175
-18,90208254;0,00000000
-18,89708254;-0,46598175
-18,89208254;0,00000000
-18,88708254;0,46598175
-18,88208254;0,46598175
-18,87708254;0,00000000
-18,87208254;0,00000000
-18,86708254;-0,93196350
-18,86208254;0,46598175
-18,85708254;0,00000000
-18,85208254;-0,46598175
-18,84708254;0,00000000
-18,84208254;0,00000000
-18,83708254;0,00000000
-18,83208254;0,00000000
-18,82708254;-0,46598175
-18,82208254;-0,46598175
-18,81708254;0,00000000
-18,81208254;0,00000000
-18,80708254;0,46598175
-18,80208254;0,00000000
-18,79708254;-0,46598175
-18,79208254;0,46598175
-18,78708254;0,93196350
-18,78208254;0,00000000
-18,77708254;-5,13348866
-18,77208254;-0,46598175
-18,76708254;0,46598175
-18,76208254;0,46598175
-18,75708254;0,00000000
-18,75208254;0,93196350
-18,74708254;0,00000000
-18,74208254;0,46598175
-18,73708254;-0,46598175
-18,73208254;0,00000000
-18,72708254;0,93196350
-18,72208254;0,00000000
-18,71708254;0,00000000
-18,71208254;-0,46598175
-18,70708254;0,46598175
-18,70208254;0,46598175
-18,69708254;0,93196350
-18,69208254;-0,46598175
-18,68708254;0,46598175
-18,68208254;0,46598175
-18,67708254;0,00000000
-18,67208255;0,00000000
-18,66708255;1,39948320
-18,66208255;1,39948320
-18,65708255;0,00000000
-18,65208255;0,00000000
-18,64708255;0,46598175
-18,64208255;0,46598175
-18,63708255;0,46598175
-18,63208255;0,46598175
-18,62708255;0,00000000
-18,62208255;0,46598175
-18,61708255;1,39948320
-18,61208255;-0,46598175
-18,60708255;0,00000000
-18,60208255;0,00000000
-18,59708255;0,00000000
-18,59208255;0,00000000
-18,58708255;0,00000000
-18,58208255;0,46598175
-18,57708255;0,46598175
-18,57208255;0,46598175
-18,56708255;-0,46598175
-18,56208255;0,46598175
-18,55708255;0,00000000
-18,55208255;0,00000000
-18,54708255;-0,46598175
-18,54208255;-0,93196350
-18,53708255;0,46598175
-18,53208255;0,00000000
-18,52708255;0,46598175
-18,52208255;0,00000000
-18,51708255;0,46598175
-18,51208255;1,39948320
-18,50708255;0,00000000
-18,50208255;0,46598175
-18,49708255;0,00000000
-18,49208255;0,46598175
-18,48708255;0,46598175
-18,48208255;-2,33298445
-18,47708255;0,46598175
-18,47208255;0,00000000
-18,46708255;0,46598175
-18,46208255;0,00000000
-18,45708255;0,00000000
-18,45208255;0,00000000
-18,44708255;-0,46598175
-18,44208255;0,93196350
-18,43708255;-0,46598175
-18,43208255;-0,46598175
-18,42708255;0,46598175
-18,42208255;0,46598175
-18,41708255;0,46598175
-18,41208255;0,00000000
-18,40708255;0,46598175
-18,40208255;-0,46598175
-18,39708255;0,00000000
-18,39208255;-0,93196350
-18,38708255;0,46598175
-18,38208255;0,00000000
-18,37708255;-0,46598175
-18,37208255;0,00000000
-18,36708255;-0,93196350
-18,36208255;-0,46598175
-18,35708255;0,46598175
-18,35208255;0,46598175
-18,34708255;0,93196350
-18,34208255;-0,93196350
-18,33708255;0,46598175
-18,33208255;0,00000000
-18,32708255;-0,93196350
-18,32208255;0,00000000
-18,31708255;0,46598175
-18,31208255;0,00000000
-18,30708255;-0,46598175
-18,30208255;-0,46598175
-18,29708255;0,46598175
-18,29208255;0,46598175
-18,28708255;-0,46598175
-18,28208255;0,00000000
-18,27708256;0,00000000
-18,27208256;-0,46598175
-18,26708256;0,46598175
-18,26208256;0,46598175
-18,25708256;0,00000000
-18,25208256;0,00000000
-18,24708256;0,00000000
-18,24208256;-0,93196350
-18,23708256;0,00000000
-18,23208256;-0,46598175
-18,22708256;-0,46598175
-18,22208256;0,00000000
-18,21708256;-0,46598175
-18,21208256;-0,46598175
-18,20708256;0,00000000
-18,20208256;-0,46598175
-18,19708256;-0,46598175
-18,19208256;-0,93196350
-18,18708256;0,00000000
-18,18208256;-0,93196350
-18,17708256;0,00000000
-18,17208256;-0,46598175
-18,16708256;0,46598175
-18,16208256;0,00000000
-18,15708256;-0,93196350
-18,15208256;0,00000000
-18,14708256;-0,46598175
-18,14208256;0,46598175
-18,13708256;0,00000000
-18,13208256;0,00000000
-18,12708256;0,00000000
-18,12208256;0,00000000
-18,11708256;0,00000000
-18,11208256;-1,86546493
-18,10708256;0,46598175
-18,10208256;-0,46598175
-18,09708256;-0,93196350
-18,09208256;-0,46598175
-18,08708256;0,00000000
-18,08208256;0,46598175
-18,07708256;-0,46598175
-18,07208256;0,00000000
-18,06708256;-0,46598175
-18,06208256;0,46598175
-18,05708256;0,46598175
-18,05208256;-0,93196350
-18,04708256;0,00000000
-18,04208256;0,00000000
-18,03708256;-0,46598175
-18,03208256;0,46598175
-18,02708256;0,46598175
-18,02208256;-0,46598175
-18,01708256;0,00000000
-18,01208256;0,46598175
-18,00708256;0,93196350
-18,00208256;0,93196350
-17,99708256;-0,46598175
-17,99208256;-0,46598175
-17,98708256;0,46598175
-17,98208256;0,46598175
-17,97708256;-0,46598175
-17,97208256;0,00000000
-17,96708256;0,93196350
-17,96208256;0,46598175
-17,95708256;0,46598175
-17,95208256;-1,39948320
-17,94708256;-0,46598175
-17,94208256;0,00000000
-17,93708256;-0,46598175
-17,93208256;0,46598175
-17,92708256;0,46598175
-17,92208256;-0,46598175
-17,91708256;-0,46598175
-17,91208256;0,00000000
-17,90708256;-0,93196350
-17,90208256;0,00000000
-17,89708256;-0,46598175
-17,89208256;0,00000000
-17,88708256;0,00000000
-17,88208257;-0,93196350
-17,87708257;-0,46598175
-17,87208257;-0,46598175
-17,86708257;0,93196350
-17,86208257;-0,46598175
-17,85708257;0,00000000
-17,85208257;0,00000000
-17,84708257;0,00000000
-17,84208257;0,00000000
-17,83708257;0,00000000
-17,83208257;-0,46598175
-17,82708257;0,46598175
-17,82208257;-0,46598175
-17,81708257;0,46598175
-17,81208257;0,46598175
-17,80708257;-0,46598175
-17,80208257;-0,46598175
-17,79708257;-0,46598175
-17,79208257;-0,46598175
-17,78708257;0,46598175
-17,78208257;-0,46598175
-17,77708257;0,00000000
-17,77208257;0,00000000
-17,76708257;0,46598175
-17,76208257;0,00000000
-17,75708257;-0,46598175
-17,75208257;-0,46598175
-17,74708257;-0,93196350
-17,74208257;0,00000000
-17,73708257;-0,93196350
-17,73208257;-0,93196350
-17,72708257;-1,86546493
-17,72208257;-0,93196350
-17,71708257;0,46598175
-17,71208257;0,46598175
-17,70708257;0,00000000
-17,70208257;0,00000000
-17,69708257;0,46598175
-17,69208257;-0,93196350
-17,68708257;-0,93196350
-17,68208257;-0,46598175
-17,67708257;0,00000000
-17,67208257;-0,93196350
-17,66708257;0,00000000
-17,66208257;0,00000000
-17,65708257;-0,46598175
-17,65208257;0,93196350
-17,64708257;0,00000000
-17,64208257;0,00000000
-17,63708257;-0,46598175
-17,63208257;0,46598175
-17,62708257;0,00000000
-17,62208257;-0,46598175
-17,61708257;0,46598175
-17,61208257;0,00000000
-17,60708257;0,00000000
-17,60208257;0,46598175
-17,59708257;-0,93196350
-17,59208257;-0,46598175
-17,58708257;-0,46598175
-17,58208257;-0,46598175
-17,57708257;0,00000000
-17,57208257;0,46598175
-17,56708257;-0,93196350
-17,56208257;0,46598175
-17,55708257;0,00000000
-17,55208257;0,93196350
-17,54708257;0,46598175
-17,54208257;0,46598175
-17,53708257;0,00000000
-17,53208257;0,46598175
-17,52708257;-0,93196350
-17,52208257;0,46598175
-17,51708257;-0,93196350
-17,51208257;0,00000000
-17,50708257;0,46598175
-17,50208257;0,46598175
-17,49708257;0,46598175
-17,49208257;0,93196350
-17,48708257;0,00000000
-17,48208258;0,00000000
-17,47708258;0,46598175
-17,47208258;0,46598175
-17,46708258;0,00000000
-17,46208258;0,00000000
-17,45708258;1,39948320
-17,45208258;0,93196350
-17,44708258;-0,46598175
-17,44208258;0,00000000
-17,43708258;0,00000000
-17,43208258;0,00000000
-17,42708258;-0,93196350
-17,42208258;0,46598175
-17,41708258;0,46598175
-17,41208258;0,46598175
-17,40708258;0,93196350
-17,40208258;0,93196350
-17,39708258;-0,93196350
-17,39208258;0,93196350
-17,38708258;0,00000000
-17,38208258;0,00000000
-17,37708258;0,00000000
-17,37208258;0,00000000
-17,36708258;0,46598175
-17,36208258;-0,93196350
-17,35708258;0,46598175
-17,35208258;0,46598175
-17,34708258;0,93196350
-17,34208258;0,00000000
-17,33708258;0,46598175
-17,33208258;0,00000000
-17,32708258;0,46598175
-17,32208258;0,93196350
-17,31708258;0,00000000
-17,31208258;0,46598175
-17,30708258;0,46598175
-17,30208258;0,46598175
-17,29708258;-0,46598175
-17,29208258;0,46598175
-17,28708258;0,00000000
-17,28208258;-0,46598175
-17,27708258;0,46598175
-17,27208258;0,93196350
-17,26708258;0,46598175
-17,26208258;0,46598175
-17,25708258;0,00000000
-17,25208258;0,46598175
-17,24708258;0,00000000
-17,24208258;0,00000000
-17,23708258;0,00000000
-17,23208258;0,00000000
-17,22708258;-0,46598175
-17,22208258;0,00000000
-17,21708258;-0,46598175
-17,21208258;0,00000000
-17,20708258;-0,93196350
-17,20208258;-0,46598175
-17,19708258;0,00000000
-17,19208258;-0,93196350
-17,18708258;-0,93196350
-17,18208258;0,46598175
-17,17708258;0,46598175
-17,17208258;-0,46598175
-17,16708258;0,46598175
-17,16208258;-0,46598175
-17,15708258;0,93196350
-17,15208258;-0,46598175
-17,14708258;0,00000000
-17,14208258;0,46598175
-17,13708258;0,46598175
-17,13208258;-0,46598175
-17,12708258;0,46598175
-17,12208258;0,00000000
-17,11708258;-0,93196350
-17,11208258;-1,86546493
-17,10708258;-0,46598175
-17,10208258;-0,93196350
-17,09708258;0,00000000
-17,09208258;-0,46598175
-17,08708259;-0,46598175
-17,08208259;0,00000000
-17,07708259;-0,46598175
-17,07208259;0,00000000
-17,06708259;-0,46598175
-17,06208259;0,00000000
-17,05708259;-0,46598175
-17,05208259;0,00000000
-17,04708259;0,00000000
-17,04208259;-1,39948320
-17,03708259;-0,46598175
-17,03208259;-0,93196350
-17,02708259;-0,93196350
-17,02208259;-0,46598175
-17,01708259;-0,93196350
-17,01208259;-0,46598175
-17,00708259;-0,93196350
-17,00208259;-0,46598175
-16,99708259;0,00000000
-16,99208259;0,00000000
-16,98708259;0,00000000
-16,98208259;-0,93196350
-16,97708259;0,00000000
-16,97208259;0,00000000
-16,96708259;-0,93196350
-16,96208259;0,00000000
-16,95708259;-0,46598175
-16,95208259;0,46598175
-16,94708259;0,00000000
-16,94208259;0,00000000
-16,93708259;0,00000000
-16,93208259;0,46598175
-16,92708259;-0,93196350
-16,92208259;0,93196350
-16,91708259;-1,86546493
-16,91208259;0,46598175
-16,90708259;0,00000000
-16,90208259;-1,39948320
-16,89708259;0,46598175
-16,89208259;0,46598175
-16,88708259;0,46598175
-16,88208259;0,93196350
-16,87708259;0,46598175
-16,87208259;0,00000000
-16,86708259;0,00000000
-16,86208259;0,46598175
-16,85708259;0,46598175
-16,85208259;0,93196350
-16,84708259;0,46598175
-16,84208259;0,00000000
-16,83708259;1,39948320
-16,83208259;0,46598175
-16,82708259;0,93196350
-16,82208259;1,39948320
-16,81708259;0,93196350
-16,81208259;0,00000000
-16,80708259;0,46598175
-16,80208259;0,00000000
-16,79708259;0,46598175
-16,79208259;0,00000000
-16,78708259;0,00000000
-16,78208259;0,46598175
-16,77708259;0,46598175
-16,77208259;0,00000000
-16,76708259;0,00000000
-16,76208259;0,46598175
-16,75708259;0,46598175
-16,75208259;0,46598175
-16,74708259;0,46598175
-16,74208259;0,46598175
-16,73708259;0,00000000
-16,73208259;0,46598175
-16,72708259;0,00000000
-16,72208259;0,46598175
-16,71708259;0,46598175
-16,71208259;0,93196350
-16,70708259;0,46598175
-16,70208259;14,00098324
-16,69708259;0,93196350
-16,69208260;0,93196350
-16,68708260;-0,93196350
-16,68208260;0,00000000
-16,67708260;0,00000000
-16,67208260;0,00000000
-16,66708260;-0,93196350
-16,66208260;0,46598175
-16,65708260;0,00000000
-16,65208260;0,93196350
-16,64708260;0,46598175
-16,64208260;0,00000000
-16,63708260;0,00000000
-16,63208260;0,46598175
-16,62708260;0,46598175
-16,62208260;0,00000000
-16,61708260;0,00000000
-16,61208260;0,93196350
-16,60708260;0,00000000
-16,60208260;0,00000000
-16,59708260;0,00000000
-16,59208260;0,00000000
-16,58708260;-0,46598175
-16,58208260;-0,46598175
-16,57708260;0,00000000
-16,57208260;0,00000000
-16,56708260;0,46598175
-16,56208260;0,00000000
-16,55708260;-0,93196350
-16,55208260;1,39948320
-16,54708260;0,46598175
-16,54208260;0,93196350
-16,53708260;0,00000000
-16,53208260;0,00000000
-16,52708260;0,93196350
-16,52208260;-0,46598175
-16,51708260;0,00000000
-16,51208260;-1,39948320
-16,50708260;0,46598175
-16,50208260;0,46598175
-16,49708260;1,86546493
-16,49208260;0,00000000
-16,48708260;0,46598175
-16,48208260;0,00000000
-16,47708260;0,46598175
-16,47208260;0,00000000
-16,46708260;0,00000000
-16,46208260;0,46598175
-16,45708260;0,00000000
-16,45208260;0,46598175
-16,44708260;0,46598175
-16,44208260;0,46598175
-16,43708260;-0,93196350
-16,43208260;0,00000000
-16,42708260;0,46598175
-16,42208260;0,00000000
-16,41708260;-0,46598175
-16,41208260;-0,93196350
-16,40708260;0,00000000
-16,40208260;0,93196350
-16,39708260;0,00000000
-16,39208260;0,46598175
-16,38708260;0,46598175
-16,38208260;0,00000000
-16,37708260;0,46598175
-16,37208260;-0,46598175
-16,36708260;0,00000000
-16,36208260;0,46598175
-16,35708260;0,46598175
-16,35208260;0,00000000
-16,34708260;0,00000000
-16,34208260;0,46598175
-16,33708260;0,00000000
-16,33208260;-0,46598175
-16,32708260;1,39948320
-16,32208260;0,93196350
-16,31708260;0,46598175
-16,31208260;-0,93196350
-16,30708260;-0,46598175
-16,30208260;0,00000000
-16,29708261;-0,46598175
-16,29208261;0,46598175
-16,28708261;0,93196350
-16,28208261;-0,93196350
-16,27708261;0,00000000
-16,27208261;0,93196350
-16,26708261;0,93196350
-16,26208261;0,00000000
-16,25708261;0,46598175
-16,25208261;0,00000000
-16,24708261;-0,93196350
-16,24208261;0,46598175
-16,23708261;0,00000000
-16,23208261;0,00000000
-16,22708261;-0,93196350
-16,22208261;0,46598175
-16,21708261;0,00000000
-16,21208261;0,00000000
-16,20708261;0,00000000
-16,20208261;0,46598175
-16,19708261;0,00000000
-16,19208261;0,46598175
-16,18708261;0,46598175
-16,18208261;0,93196350
-16,17708261;0,00000000
-16,17208261;-0,46598175
-16,16708261;0,00000000
-16,16208261;0,00000000
-16,15708261;0,00000000
-16,15208261;0,93196350
-16,14708261;0,46598175
-16,14208261;-0,46598175
-16,13708261;0,00000000
-16,13208261;0,46598175
-16,12708261;0,00000000
-16,12208261;0,46598175
-16,11708261;0,00000000
-16,11208261;-0,93196350
-16,10708261;0,00000000
-16,10208261;0,46598175
-16,09708261;0,00000000
-16,09208261;0,46598175
