Zeit;Kanal A
(ms);(mV)

18,30499985;-7,45878410
18,30999985;-6,99280214
18,31499985;-7,92630339
18,31999985;-8,39228535
18,32499985;-8,39228535
18,32999985;-9,32424927
18,33499985;-8,85826683
18,33999985;-9,32424927
18,34499985;-9,32424927
18,34999985;-9,32424927
18,35499985;-9,32424927
18,35999985;-11,18971348
18,36499985;-9,32424927
18,36999985;-9,32424927
18,37499985;-9,32424927
18,37999985;-8,39228535
18,38499985;-8,85826683
18,38999985;-8,39228535
18,39499985;-7,92630339
18,39999985;-6,52682066
18,40499985;-6,52682066
18,40999985;-6,06083870
18,41499985;-5,12733746
18,41999985;-5,12733746
18,42499985;-4,66135550
18,42999985;-4,66135550
18,43499985;-4,66135550
18,43999985;-3,72939205
18,44499985;-2,79742837
18,44999985;-2,79742837
18,45499985;-1,86392701
18,45999985;-1,39794528
18,46499985;-0,46598175
18,46999985;0,00000000
18,47499985;0,46598175
18,47999985;1,39794528
18,48499985;1,86392701
18,48999985;3,26341033
18,49499985;4,19537354
18,49999985;4,66135550
18,50499985;5,59485674
18,50999985;6,99280214
18,51499985;6,99280214
18,51999985;7,45878410
18,52499985;8,39228535
18,52999985;6,99280214
18,53499985;8,85826683
18,53999985;8,85826683
18,54499985;8,85826683
18,54999985;8,85826683
18,55499985;8,85826683
18,55999985;9,79023075
18,56499985;8,85826683
18,56999985;9,32424927
18,57499985;8,85826683
18,57999985;8,85826683
18,58499985;8,85826683
18,58999985;9,79023075
18,59499985;9,79023075
18,59999985;10,25621223
18,60499985;10,72373199
18,60999985;10,25621223
18,61499985;11,18971348
18,61999985;11,65569592
18,62499985;11,65569592
18,62999985;11,65569592
18,63499985;11,18971348
18,63999985;11,65569592
18,64499985;12,12167740
18,64999985;12,12167740
18,65499985;11,65569592
18,65999985;12,12167740
18,66499984;11,65569592
18,66999984;12,12167740
18,67499984;11,18971348
18,67999984;11,65569592
18,68499984;12,58765888
18,68999984;12,58765888
18,69499984;13,05517864
18,69999984;13,05517864
18,70499984;13,98714256
18,70999984;14,45312405
18,71499984;14,45312405
18,71999984;15,38508797
18,72499984;15,38508797
18,72999984;15,38508797
18,73499984;15,38508797
18,73999984;15,85260677
18,74499984;14,45312405
18,74999984;14,91910553
18,75499984;14,45312405
18,75999984;14,45312405
18,76499984;13,52116013
18,76999984;13,05517864
18,77499984;13,05517864
18,77999984;10,25621223
18,78499984;11,18971348
18,78999984;10,72373199
18,79499984;9,79023075
18,79999984;9,79023075
18,80499984;11,18971348
18,80999984;9,32424927
18,81499984;10,25621223
18,81999984;9,79023075
18,82499984;9,79023075
18,82999984;10,25621223
18,83499984;10,25621223
18,83999984;10,72373199
18,84499984;10,72373199
18,84999984;10,72373199
18,85499984;10,72373199
18,85999984;10,25621223
18,86499984;10,25621223
18,86999984;10,25621223
18,87499984;10,25621223
18,87999984;10,25621223
18,88499984;9,32424927
18,88999984;9,32424927
18,89499984;8,85826683
18,89999984;8,85826683
18,90499984;6,99280214
18,90999984;8,39228535
18,91499984;8,39228535
18,91999984;8,85826683
18,92499984;7,92630339
18,92999984;9,32424927
18,93499984;8,39228535
18,93999984;9,32424927
18,94499984;8,39228535
18,94999984;8,39228535
18,95499984;8,85826683
18,95999984;7,92630339
18,96499984;8,39228535
18,96999984;8,85826683
18,97499984;9,79023075
18,97999984;8,39228535
18,98499984;7,92630339
18,98999984;6,99280214
18,99499984;7,92630339
18,99999984;7,45878410
19,00499984;7,45878410
19,00999984;6,52682066
19,01499984;7,45878410
19,01999984;6,99280214
19,02499984;6,99280214
19,02999984;5,12733746
19,03499984;6,06083870
19,03999984;5,59485674
19,04499984;5,12733746
19,04999984;4,66135550
19,05499984;4,19537354
19,05999984;4,19537354
19,06499983;3,72939205
19,06999983;3,26341033
19,07499983;2,79742837
19,07999983;2,79742837
19,08499983;2,32990885
19,08999983;0,93196350
19,09499983;1,86392701
19,09999983;1,39794528
19,10499983;1,86392701
19,10999983;1,86392701
19,11499983;1,39794528
19,11999983;1,39794528
19,12499983;1,86392701
19,12999983;1,86392701
19,13499983;1,86392701
19,13999983;2,32990885
19,14499983;3,26341033
19,14999983;2,32990885
19,15499983;3,26341033
19,15999983;2,79742837
19,16499983;3,26341033
19,16999983;2,79742837
19,17499983;3,72939205
19,17999983;3,26341033
19,18499983;2,79742837
19,18999983;2,79742837
19,19499983;1,86392701
19,19999983;2,79742837
19,20499983;2,32990885
19,20999983;1,86392701
19,21499983;1,39794528
19,21999983;2,32990885
19,22499983;1,39794528
19,22999983;1,39794528
19,23499983;1,39794528
19,23999983;0,93196350
19,24499983;0,93196350
19,24999983;0,93196350
19,25499983;0,46598175
19,25999983;-0,93196350
19,26499983;0,00000000
19,26999983;0,00000000
19,27499983;0,00000000
19,27999983;0,93196350
19,28499983;1,86392701
19,28999983;-0,46598175
19,29499983;-1,39794528
19,29999983;0,00000000
19,30499983;-0,93196350
19,30999983;0,00000000
19,31499983;-0,93196350
19,31999983;0,00000000
19,32499983;-0,93196350
19,32999983;-0,46598175
19,33499983;0,00000000
19,33999983;-0,46598175
19,34499983;0,00000000
19,34999983;-0,46598175
19,35499983;0,00000000
19,35999983;-1,86392701
19,36499983;-0,93196350
19,36999983;-0,93196350
19,37499983;0,93196350
19,37999983;-1,39794528
19,38499983;-0,93196350
19,38999983;-1,39794528
19,39499983;-1,39794528
19,39999983;-1,86392701
19,40499983;-2,32990885
19,40999983;-1,86392701
19,41499983;-1,86392701
19,41999983;-1,39794528
19,42499983;-1,86392701
19,42999983;-2,32990885
19,43499983;-2,32990885
19,43999983;-1,39794528
19,44499983;-2,32990885
19,44999983;-1,86392701
19,45499983;-2,32990885
19,45999982;-2,79742837
19,46499982;-2,32990885
19,46999982;-2,79742837
19,47499982;-2,79742837
19,47999982;-2,32990885
19,48499982;-2,32990885
19,48999982;-3,26341033
19,49499982;-2,32990885
19,49999982;-2,32990885
19,50499982;-2,32990885
19,50999982;-2,32990885
19,51499982;-2,32990885
19,51999982;-1,86392701
19,52499982;-1,86392701
19,52999982;-2,32990885
19,53499982;-2,32990885
19,53999982;-2,79742837
19,54499982;-2,79742837
19,54999982;-2,79742837
19,55499982;-2,79742837
19,55999982;-3,26341033
19,56499982;-2,79742837
19,56999982;-3,26341033
19,57499982;-3,26341033
19,57999982;-3,26341033
19,58499982;-3,72939205
19,58999982;-4,66135550
19,59499982;-4,19537354
19,59999982;-4,19537354
19,60499982;-3,72939205
19,60999982;-4,19537354
19,61499982;-3,26341033
19,61999982;-2,79742837
19,62499982;-2,79742837
19,62999982;-2,79742837
19,63499982;-2,79742837
19,63999982;-3,26341033
19,64499982;-3,26341033
19,64999982;-3,26341033
19,65499982;-0,93196350
19,65999982;-3,72939205
19,66499982;-3,72939205
19,66999982;-4,19537354
19,67499982;-4,19537354
19,67999982;-5,12733746
19,68499982;-4,66135550
19,68999982;-4,66135550
19,69499982;-5,12733746
19,69999982;-5,12733746
19,70499982;-5,59485674
19,70999982;-5,12733746
19,71499982;-5,59485674
19,71999982;-5,59485674
19,72499982;-5,12733746
19,72999982;-6,06083870
19,73499982;-5,59485674
19,73999982;-6,52682066
19,74499982;-6,52682066
19,74999982;-6,99280214
19,75499982;-7,45878410
19,75999982;-7,92630339
19,76499982;-8,39228535
19,76999982;-8,39228535
19,77499982;-7,45878410
19,77999982;-9,32424927
19,78499982;-10,25621223
19,78999982;-10,72373199
19,79499982;-11,65569592
19,79999982;-11,65569592
19,80499982;-12,12167740
19,80999982;-12,12167740
19,81499982;-13,05517864
19,81999982;-13,98714256
19,82499982;-13,98714256
19,82999982;-14,91910553
19,83499982;-14,45312405
19,83999982;-15,85260677
19,84499982;-15,38508797
19,84999982;-17,25055122
19,85499981;-16,78457069
19,85999981;-17,25055122
19,86499981;-17,25055122
19,86999981;-16,78457069
19,87499981;-17,25055122
19,87999981;-16,31858826
19,88499981;-16,31858826
19,88999981;-15,85260677
19,89499981;-15,38508797
19,89999981;-14,91910553
19,90499981;-12,12167740
19,90999981;-11,65569592
19,91499981;-10,72373199
19,91999981;-10,25621223
19,92499981;-8,39228535
19,92999981;-8,85826683
19,93499981;-7,92630339
19,93999981;-7,45878410
19,94499981;-8,39228535
19,94999981;-8,85826683
19,95499981;-8,85826683
19,95999981;-9,79023075
19,96499981;-10,25621223
19,96999981;-10,72373199
19,97499981;-12,12167740
19,97999981;-11,18971348
19,98499981;-12,12167740
19,98999981;-12,12167740
19,99499981;-12,12167740
19,99999981;-11,18971348
20,00499981;-10,72373199
20,00999981;-9,79023075
20,01499981;-10,25621223
20,01999981;-9,32424927
20,02499981;-9,32424927
20,02999981;-10,72373199
20,03499981;-8,39228535
20,03999981;-7,92630339
20,04499981;-6,52682066
20,04999981;-6,99280214
20,05499981;-7,45878410
20,05999981;-6,99280214
20,06499981;-7,45878410
20,06999981;-8,39228535
20,07499981;-6,99280214
20,07999981;-6,06083870
20,08499981;-6,06083870
20,08999981;-5,12733746
20,09499981;-4,19537354
20,09999981;-3,26341033
20,10499981;-1,86392701
20,10999981;-1,39794528
20,11499981;0,46598175
20,11999981;0,93196350
20,12499981;2,79742837
20,12999981;2,79742837
20,13499981;4,19537354
20,13999981;4,19537354
20,14499981;4,19537354
20,14999981;4,66135550
20,15499981;4,66135550
20,15999981;5,12733746
20,16499981;4,66135550
20,16999981;4,19537354
20,17499981;3,72939205
20,17999981;3,72939205
20,18499981;3,72939205
20,18999981;4,19537354
20,19499981;3,26341033
20,19999981;3,72939205
20,20499981;3,26341033
20,20999981;4,19537354
20,21499981;4,66135550
20,21999981;5,59485674
20,22499981;6,06083870
20,22999981;6,99280214
20,23499981;6,99280214
20,23999981;7,92630339
20,24499981;7,92630339
20,24999980;8,85826683
20,25499980;8,85826683
20,25999980;8,85826683
20,26499980;8,39228535
20,26999980;8,85826683
20,27499980;7,45878410
20,27999980;6,99280214
20,28499980;7,45878410
20,28999980;6,52682066
20,29499980;6,06083870
20,29999980;6,52682066
20,30499980;5,59485674
20,30999980;6,06083870
20,31499980;6,52682066
20,31999980;6,99280214
20,32499980;7,92630339
20,32999980;7,92630339
20,33499980;8,39228535
20,33999980;9,79023075
20,34499980;10,25621223
20,34999980;10,72373199
20,35499980;11,65569592
20,35999980;12,12167740
20,36499980;12,12167740
20,36999980;12,12167740
20,37499980;11,65569592
20,37999980;13,05517864
20,38499980;11,65569592
20,38999980;11,65569592
20,39499980;10,72373199
20,39999980;10,72373199
20,40499980;11,18971348
20,40999980;9,32424927
20,41499980;9,32424927
20,41999980;9,32424927
20,42499980;8,39228535
20,42999980;8,39228535
20,43499980;7,92630339
20,43999980;8,39228535
20,44499980;7,45878410
20,44999980;7,92630339
20,45499980;7,92630339
20,45999980;7,45878410
20,46499980;6,99280214
20,46999980;6,99280214
20,47499980;6,99280214
20,47999980;4,19537354
20,48499980;6,52682066
20,48999980;6,52682066
20,49499980;6,06083870
20,49999980;5,59485674
20,50499980;5,12733746
20,50999980;4,66135550
20,51499980;4,19537354
20,51999980;3,72939205
20,52499980;3,72939205
20,52999980;3,26341033
20,53499980;3,26341033
20,53999980;2,79742837
20,54499980;3,26341033
20,54999980;3,26341033
20,55499980;4,19537354
20,55999980;3,72939205
20,56499980;3,26341033
20,56999980;4,66135550
20,57499980;6,06083870
20,57999980;5,59485674
20,58499980;5,59485674
20,58999980;4,66135550
20,59499980;5,59485674
20,59999980;5,59485674
20,60499980;5,12733746
20,60999980;5,12733746
20,61499980;5,12733746
20,61999980;5,59485674
20,62499980;5,12733746
20,62999980;4,66135550
20,63499980;4,19537354
20,63999980;4,19537354
20,64499979;4,19537354
20,64999979;3,72939205
20,65499979;3,72939205
20,65999979;2,79742837
20,66499979;2,32990885
20,66999979;1,86392701
20,67499979;1,86392701
20,67999979;0,93196350
20,68499979;1,39794528
20,68999979;0,46598175
20,69499979;0,00000000
20,69999979;0,46598175
20,70499979;0,00000000
20,70999979;-0,93196350
20,71499979;-0,46598175
20,71999979;-1,39794528
20,72499979;-1,86392701
20,72999979;-1,39794528
20,73499979;-0,93196350
20,73999979;-1,86392701
20,74499979;-1,39794528
20,74999979;-1,39794528
20,75499979;-0,93196350
20,75999979;-1,86392701
20,76499979;0,00000000
20,76999979;-0,93196350
20,77499979;-0,93196350
20,77999979;2,79742837
20,78499979;0,00000000
20,78999979;-0,46598175
20,79499979;-1,39794528
20,79999979;-0,93196350
20,80499979;-0,93196350
20,80999979;-1,86392701
20,81499979;-1,86392701
20,81999979;-2,32990885
20,82499979;-2,79742837
20,82999979;-2,32990885
20,83499979;-2,32990885
20,83999979;-2,79742837
20,84499979;-1,86392701
20,84999979;-2,79742837
20,85499979;-2,79742837
20,85999979;-2,79742837
20,86499979;-2,79742837
20,86999979;-2,79742837
20,87499979;-3,72939205
20,87999979;-4,19537354
20,88499979;-5,12733746
20,88999979;-3,72939205
20,89499979;-5,12733746
20,89999979;-5,59485674
20,90499979;-5,12733746
20,90999979;-6,52682066
20,91499979;-6,06083870
20,91999979;-7,45878410
20,92499979;-6,99280214
20,92999979;-7,92630339
20,93499979;-8,85826683
20,93999979;-8,39228535
20,94499979;-9,32424927
20,94999979;-9,79023075
20,95499979;-9,32424927
20,95999979;-10,25621223
20,96499979;-9,79023075
20,96999979;-10,25621223
20,97499979;-10,25621223
20,97999979;-11,18971348
20,98499979;-10,72373199
20,98999979;-10,25621223
20,99499979;-11,18971348
20,99999979;-10,72373199
21,00499979;-12,12167740
21,00999979;-10,72373199
21,01499979;-11,65569592
21,01999979;-11,65569592
21,02499979;-13,05517864
21,02999979;-12,12167740
21,03499979;-12,58765888
21,03999978;-12,58765888
21,04499978;-12,12167740
21,04999978;-13,98714256
21,05499978;-13,05517864
21,05999978;-12,58765888
21,06499978;-12,58765888
21,06999978;-13,05517864
21,07499978;-12,12167740
21,07999978;-12,58765888
21,08499978;-11,65569592
21,08999978;-11,65569592
21,09499978;-11,18971348
21,09999978;-11,18971348
21,10499978;-10,25621223
21,10999978;-10,72373199
21,11499978;-9,79023075
21,11999978;-9,79023075
21,12499978;-9,32424927
21,12999978;-9,79023075
21,13499978;-9,32424927
21,13999978;-8,39228535
21,14499978;-8,85826683
21,14999978;-7,92630339
21,15499978;-6,52682066
21,15999978;-7,92630339
21,16499978;-7,45878410
21,16999978;-7,45878410
21,17499978;-7,45878410
21,17999978;-6,52682066
21,18499978;-6,52682066
21,18999978;-6,52682066
21,19499978;-6,99280214
21,19999978;-6,99280214
21,20499978;-7,45878410
21,20999978;-6,99280214
21,21499978;-7,92630339
21,21999978;-8,39228535
21,22499978;-7,92630339
21,22999978;-8,85826683
21,23499978;-8,85826683
21,23999978;-8,85826683
21,24499978;-8,39228535
21,24999978;-7,45878410
21,25499978;-7,92630339
21,25999978;-7,45878410
21,26499978;-6,99280214
21,26999978;-6,52682066
21,27499978;-5,59485674
21,27999978;-4,19537354
21,28499978;-5,59485674
21,28999978;-5,12733746
21,29499978;-4,19537354
21,29999978;-4,19537354
21,30499978;-3,26341033
21,30999978;-3,26341033
21,31499978;-2,79742837
21,31999978;-2,32990885
21,32499978;-2,79742837
21,32999978;-2,32990885
21,33499978;-2,32990885
21,33999978;-1,86392701
21,34499978;0,00000000
21,34999978;-0,46598175
21,35499978;0,93196350
21,35999978;1,39794528
21,36499978;2,32990885
21,36999978;2,79742837
21,37499978;4,66135550
21,37999978;5,12733746
21,38499978;6,99280214
21,38999978;7,92630339
21,39499978;7,45878410
21,39999978;8,85826683
21,40499978;8,85826683
21,40999978;9,79023075
21,41499978;8,85826683
21,41999978;9,32424927
21,42499978;9,79023075
21,42999978;9,79023075
21,43499978;9,32424927
21,43999977;9,79023075
21,44499977;8,39228535
21,44999977;9,32424927
21,45499977;9,79023075
21,45999977;9,32424927
21,46499977;9,79023075
21,46999977;9,32424927
21,47499977;9,32424927
21,47999977;9,79023075
21,48499977;9,79023075
21,48999977;9,79023075
21,49499977;10,25621223
21,49999977;10,25621223
21,50499977;10,25621223
21,50999977;10,72373199
21,51499977;11,18971348
21,51999977;10,25621223
21,52499977;10,25621223
21,52999977;10,72373199
21,53499977;11,18971348
21,53999977;10,72373199
21,54499977;11,18971348
21,54999977;8,85826683
21,55499977;11,18971348
21,55999977;11,18971348
21,56499977;12,12167740
21,56999977;12,58765888
21,57499977;12,58765888
21,57999977;12,58765888
21,58499977;13,98714256
21,58999977;15,38508797
21,59499977;14,91910553
21,59999977;13,98714256
21,60499977;14,91910553
21,60999977;14,91910553
21,61499977;14,91910553
21,61999977;14,91910553
21,62499977;14,91910553
21,62999977;14,45312405
21,63499977;13,98714256
21,63999977;13,98714256
21,64499977;13,52116013
21,64999977;13,52116013
21,65499977;13,52116013
21,65999977;13,98714256
21,66499977;12,58765888
21,66999977;13,05517864
21,67499977;13,52116013
21,67999977;12,12167740
21,68499977;12,58765888
21,68999977;12,12167740
21,69499977;11,65569592
21,69999977;12,58765888
21,70499977;12,12167740
21,70999977;12,12167740
21,71499977;12,12167740
21,71999977;12,12167740
21,72499977;11,65569592
21,72999977;11,18971348
21,73499977;11,18971348
21,73999977;10,72373199
21,74499977;9,79023075
21,74999977;10,25621223
21,75499977;9,79023075
21,75999977;8,85826683
21,76499977;8,39228535
21,76999977;8,85826683
21,77499977;8,85826683
21,77999977;8,39228535
21,78499977;8,39228535
21,78999977;7,92630339
21,79499977;7,92630339
21,79999977;8,39228535
21,80499977;8,85826683
21,80999977;9,32424927
21,81499977;9,32424927
