Zeit;Kanal A
4,05438006;0,18639271
4,05938006;0,37278542
4,06438006;-1,11958659
4,06938006;0,18639271
4,07438006;-0,37278542
4,07938006;0,00000000
4,08438006;1,11958659
4,08938006;0,00000000
4,09438006;0,37278542
4,09938006;0,55979329
4,10438006;-0,74618596
4,10938006;-0,18639271
4,11438006;0,18639271
4,11938006;0,37278542
4,12438006;-0,18639271
4,12938006;1,11958659
4,13438006;0,00000000
4,13938006;-1,30659437
4,14438006;0,18639271
4,14938006;0,37278542
4,15438006;0,00000000
4,15938006;-0,37278542
4,16438006;0,00000000
4,16938006;-0,37278542
4,17438006;-0,37278542
4,17938006;0,00000000
4,18438006;0,55979329
4,18938006;0,37278542
4,19438006;0,00000000
4,19938006;0,00000000
4,20438006;0,55979329
4,20938006;-0,37278542
4,21438006;-0,37278542
4,21938005;0,00000000
4,22438005;0,18639271
4,22938005;0,00000000
4,23438005;0,18639271
4,23938005;0,18639271
4,24438005;0,93319386
4,24938005;0,18639271
4,25438005;0,00000000
4,25938005;-0,37278542
4,26438005;0,00000000
4,26938005;0,00000000
4,27438005;-0,18639271
4,27938005;0,00000000
4,28438005;0,18639271
4,28938005;0,00000000
4,29438005;0,18639271
4,29938005;1,11958659
4,30438005;0,18639271
4,30938005;0,00000000
4,31438005;-0,93319386
4,31938005;0,00000000
4,32438005;-0,37278542
4,32938005;0,00000000
4,33438005;0,18639271
4,33938005;0,93319386
4,34438005;0,37278542
4,34938005;-0,37278542
4,35438005;-0,55979329
4,35938005;-0,74618596
4,36438005;-0,55979329
4,36938005;-0,55979329
4,37438005;0,00000000
4,37938005;-0,93319386
4,38438005;0,37278542
4,38938005;0,18639271
4,39438005;-0,18639271
4,39938005;-0,18639271
4,40438005;0,00000000
4,40938005;-0,74618596
4,41438005;0,18639271
4,41938005;0,00000000
4,42438005;0,00000000
4,42938005;0,18639271
4,43438005;0,00000000
4,43938005;-0,74618596
4,44438005;0,00000000
4,44938005;0,74618596
4,45438005;0,55979329
4,45938005;-0,37278542
4,46438005;0,00000000
4,46938005;0,00000000
4,47438005;0,00000000
4,47938005;-0,37278542
4,48438005;0,18639271
4,48938005;0,18639271
4,49438005;0,18639271
4,49938005;-0,37278542
4,50438005;0,00000000
4,50938005;0,18639271
4,51438005;0,18639271
4,51938005;-0,37278542
4,52438005;-2,05339551
4,52938005;-0,74618596
4,53438005;0,18639271
4,53938005;-0,37278542
4,54438005;0,55979329
4,54938005;0,37278542
4,55438005;0,37278542
4,55938005;0,74618596
4,56438005;0,37278542
4,56938005;0,37278542
4,57438005;0,18639271
4,57938005;0,74618596
4,58438005;0,18639271
4,58938005;0,00000000
4,59438005;-0,18639271
4,59938005;0,18639271
4,60438005;0,18639271
4,60938005;0,93319386
4,61438005;0,18639271
4,61938004;1,30659437
4,62438004;0,37278542
4,62938004;-0,55979329
4,63438004;0,18639271
4,63938004;0,18639271
4,64438004;0,00000000
4,64938004;0,00000000
4,65438004;0,18639271
4,65938004;-0,55979329
4,66438004;0,55979329
4,66938004;0,18639271
4,67438004;0,00000000
4,67938004;0,18639271
4,68438004;0,18639271
4,68938004;0,74618596
4,69438004;-0,18639271
4,69938004;0,18639271
4,70438004;0,37278542
4,70938004;0,18639271
4,71438004;0,37278542
4,71938004;0,18639271
4,72438004;0,93319386
4,72938004;0,55979329
4,73438004;0,18639271
4,73938004;0,74618596
4,74438004;0,55979329
4,74938004;0,00000000
4,75438004;0,00000000
4,75938004;0,18639271
4,76438004;0,00000000
4,76938004;0,55979329
4,77438004;-0,74618596
4,77938004;0,55979329
4,78438004;0,37278542
4,78938004;0,55979329
4,79438004;0,00000000
4,79938004;0,18639271
4,80438004;0,00000000
4,80938004;0,18639271
4,81438004;0,74618596
4,81938004;0,18639271
4,82438004;0,74618596
4,82938004;-0,18639271
4,83438004;0,18639271
4,83938004;-0,18639271
4,84438004;0,18639271
4,84938004;0,74618596
4,85438004;0,18639271
4,85938004;1,86638772
4,86438004;0,55979329
4,86938004;0,18639271
4,87438004;0,18639271
4,87938004;0,37278542
4,88438004;0,18639271
4,88938004;0,93319386
4,89438004;0,00000000
4,89938004;0,00000000
4,90438004;0,18639271
4,90938004;0,18639271
4,91438004;0,00000000
4,91938004;-0,18639271
4,92438004;0,18639271
4,92938004;0,37278542
4,93438004;0,18639271
4,93938004;-0,55979329
4,94438004;0,55979329
4,94938004;0,37278542
4,95438004;-0,37278542
4,95938004;0,55979329
4,96438004;0,00000000
4,96938004;0,55979329
4,97438004;-0,18639271
4,97938004;-0,37278542
4,98438004;-0,18639271
4,98938004;0,18639271
4,99438004;-2,98658943
4,99938004;0,37278542
5,00438004;0,74618596
5,00938004;-0,37278542
5,01438003;0,00000000
5,01938003;0,00000000
5,02438003;0,37278542
5,02938003;0,18639271
5,03438003;0,00000000
5,03938003;0,93319386
5,04438003;0,00000000
5,04938003;-0,37278542
5,05438003;0,00000000
5,05938003;0,37278542
5,06438003;-0,18639271
5,06938003;0,55979329
5,07438003;0,18639271
5,07938003;0,00000000
5,08438003;0,74618596
5,08938003;0,00000000
5,09438003;0,93319386
5,09938003;-0,55979329
5,10438003;0,00000000
5,10938003;-0,74618596
5,11438003;-0,37278542
5,11938003;0,55979329
5,12438003;1,86638772
5,12938003;-0,37278542
5,13438003;0,55979329
5,13938003;-0,55979329
5,14438003;0,00000000
5,14938003;-0,18639271
5,15438003;0,18639271
5,15938003;0,00000000
5,16438003;0,37278542
5,16938003;-0,55979329
5,17438003;0,00000000
5,17938003;0,18639271
5,18438003;-0,74618596
5,18938003;0,18639271
5,19438003;0,37278542
5,19938003;0,55979329
5,20438003;0,37278542
5,20938003;0,18639271
5,21438003;0,18639271
5,21938003;0,18639271
5,22438003;-0,55979329
5,22938003;0,18639271
5,23438003;0,18639271
5,23938003;0,37278542
5,24438003;0,00000000
5,24938003;-0,55979329
5,25438003;0,55979329
5,25938003;0,00000000
5,26438003;0,55979329
5,26938003;0,55979329
5,27438003;-0,37278542
5,27938003;-0,74618596
5,28438003;0,18639271
5,28938003;0,00000000
5,29438003;0,18639271
5,29938003;0,18639271
5,30438003;0,18639271
5,30938003;0,18639271
5,31438003;0,18639271
5,31938003;0,00000000
5,32438003;0,37278542
5,32938003;0,00000000
5,33438003;0,18639271
5,33938003;-0,74618596
5,34438003;-0,37278542
5,34938003;0,37278542
5,35438003;-0,37278542
5,35938003;0,18639271
5,36438003;1,11958659
5,36938003;0,00000000
5,37438003;0,37278542
5,37938003;-0,37278542
5,38438003;0,37278542
5,38938003;0,18639271
5,39438003;0,00000000
5,39938003;-0,74618596
5,40438003;0,00000000
5,40938002;0,74618596
5,41438002;0,55979329
5,41938002;0,93319386
5,42438002;0,55979329
5,42938002;-0,55979329
5,43438002;0,93319386
5,43938002;0,55979329
5,44438002;0,37278542
5,44938002;0,74618596
5,45438002;0,37278542
5,45938002;0,18639271
5,46438002;-0,18639271
5,46938002;-0,74618596
5,47438002;-0,37278542
5,47938002;0,00000000
5,48438002;0,18639271
5,48938002;0,00000000
5,49438002;1,49298716
5,49938002;0,93319386
5,50438002;0,00000000
5,50938002;0,55979329
5,51438002;0,00000000
5,51938002;0,18639271
5,52438002;0,93319386
5,52938002;0,93319386
5,53438002;0,18639271
5,53938002;1,11958659
5,54438002;-0,37278542
5,54938002;-0,37278542
5,55438002;0,93319386
5,55938002;0,37278542
5,56438002;0,18639271
5,56938002;0,00000000
5,57438002;0,00000000
5,57938002;0,18639271
5,58438002;0,55979329
5,58938002;0,18639271
5,59438002;0,18639271
5,59938002;0,93319386
5,60438002;-9,14739132
5,60938002;-0,18639271
5,61438002;0,00000000
5,61938002;-0,18639271
5,62438002;1,30659437
5,62938002;0,37278542
5,63438002;-0,74618596
5,63938002;-0,37278542
5,64438002;-0,37278542
5,64938002;-0,37278542
5,65438002;-0,18639271
5,65938002;0,18639271
5,66438002;0,00000000
5,66938002;0,18639271
5,67438002;0,55979329
5,67938002;0,00000000
5,68438002;0,00000000
5,68938002;0,37278542
5,69438002;0,18639271
5,69938002;0,00000000
5,70438002;0,74618596
5,70938002;0,55979329
5,71438002;-0,74618596
5,71938002;-0,37278542
5,72438002;0,00000000
5,72938002;-0,18639271
5,73438002;-0,18639271
5,73938002;1,67999494
5,74438002;0,55979329
5,74938002;0,00000000
5,75438002;-1,49298716
5,75938002;0,18639271
5,76438002;-0,18639271
5,76938002;-0,37278542
5,77438002;0,55979329
5,77938002;0,00000000
5,78438002;0,55979329
5,78938002;0,18639271
5,79438002;0,00000000
5,79938002;-0,55979329
5,80438001;0,18639271
5,80938001;0,93319386
5,81438001;0,00000000
5,81938001;0,18639271
5,82438001;0,37278542
5,82938001;0,18639271
5,83438001;0,18639271
5,83938001;0,00000000
5,84438001;-0,18639271
5,84938001;-0,18639271
5,85438001;0,55979329
5,85938001;-0,55979329
5,86438001;-0,37278542
5,86938001;0,55979329
5,87438001;-0,55979329
5,87938001;-1,11958659
5,88438001;0,55979329
5,88938001;0,00000000
5,89438001;-0,18639271
5,89938001;-0,18639271
5,90438001;0,93319386
5,90938001;0,00000000
5,91438001;-0,18639271
5,91938001;-0,37278542
5,92438001;0,55979329
5,92938001;-0,37278542
5,93438001;-0,37278542
5,93938001;0,00000000
5,94438001;0,18639271
5,94938001;-0,37278542
5,95438001;-0,74618596
5,95938001;1,49298716
5,96438001;0,18639271
5,96938001;0,18639271
5,97438001;0,18639271
5,97938001;-0,37278542
5,98438001;-0,55979329
5,98938001;0,37278542
5,99438001;-0,37278542
5,99938001;0,37278542
6,00438001;0,18639271
6,00938001;0,37278542
6,01438001;0,37278542
6,01938001;0,18639271
6,02438001;0,93319386
6,02938001;0,74618596
6,03438001;0,18639271
6,03938001;0,00000000
6,04438001;0,00000000
6,04938001;-6,72059488
6,05438001;-0,37278542
6,05938001;-0,37278542
6,06438001;-0,37278542
6,06938001;0,55979329
6,07438001;0,00000000
6,07938001;0,37278542
6,08438001;0,00000000
6,08938001;0,00000000
6,09438001;0,00000000
6,09938001;0,00000000
6,10438001;0,18639271
6,10938001;0,00000000
6,11438001;-0,93319386
6,11938001;0,55979329
6,12438001;0,37278542
6,12938001;-0,74618596
6,13438001;0,55979329
6,13938001;-0,37278542
6,14438001;-0,74618596
6,14938001;0,00000000
6,15438001;0,18639271
6,15938001;0,00000000
6,16438001;0,37278542
6,16938001;0,37278542
6,17438001;0,37278542
6,17938001;0,18639271
6,18438001;-1,30659437
6,18938001;-0,37278542
6,19438001;-0,18639271
6,19938000;-0,18639271
6,20438000;0,18639271
6,20938000;0,18639271
6,21438000;0,55979329
6,21938000;0,18639271
6,22438000;0,00000000
6,22938000;-1,67999494
6,23438000;0,55979329
6,23938000;-0,74618596
6,24438000;0,55979329
6,24938000;0,00000000
6,25438000;-0,18639271
6,25938000;-0,18639271
6,26438000;0,00000000
6,26938000;0,18639271
6,27438000;0,00000000
6,27938000;0,37278542
6,28438000;0,55979329
6,28938000;-0,18639271
6,29438000;-0,37278542
6,29938000;0,18639271
6,30438000;-0,37278542
6,30938000;-0,37278542
6,31438000;0,00000000
6,31938000;-0,93319386
6,32438000;-0,37278542
6,32938000;-0,37278542
6,33438000;0,18639271
6,33938000;0,55979329
6,34438000;-0,74618596
6,34938000;0,00000000
6,35438000;-0,74618596
6,35938000;0,55979329
6,36438000;-0,37278542
6,36938000;0,37278542
6,37438000;0,55979329
6,37938000;0,00000000
6,38438000;1,11958659
6,38938000;0,55979329
6,39438000;0,18639271
6,39938000;-0,37278542
6,40438000;0,18639271
6,40938000;-0,37278542
6,41438000;0,00000000
6,41938000;-0,18639271
6,42438000;0,00000000
6,42938000;0,55979329
6,43438000;0,00000000
6,43938000;-0,37278542
6,44438000;0,18639271
6,44938000;0,55979329
6,45438000;0,00000000
6,45938000;0,00000000
6,46438000;0,18639271
6,46938000;0,55979329
6,47438000;-0,37278542
6,47938000;-0,55979329
6,48438000;0,55979329
6,48938000;0,18639271
6,49438000;0,00000000
6,49938000;0,00000000
6,50438000;-0,37278542
6,50938000;0,00000000
6,51438000;0,37278542
6,51938000;-0,74618596
6,52438000;0,00000000
6,52938000;-0,18639271
6,53438000;0,55979329
6,53938000;-1,30659437
6,54438000;0,93319386
6,54938000;0,18639271
6,55438000;0,55979329
6,55938000;1,11958659
6,56438000;0,00000000
6,56938000;0,00000000
6,57438000;0,37278542
6,57938000;-0,18639271
6,58438000;0,55979329
6,58938000;-0,37278542
6,59437999;0,55979329
6,59937999;-0,93319386
6,60437999;-0,18639271
6,60937999;-0,18639271
6,61437999;-0,18639271
6,61937999;-0,55979329
6,62437999;0,18639271
6,62937999;0,00000000
6,63437999;1,49298716
6,63937999;0,18639271
6,64437999;0,00000000
6,64937999;0,00000000
6,65437999;0,18639271
6,65937999;0,74618596
6,66437999;-0,37278542
6,66937999;0,74618596
6,67437999;0,18639271
6,67937999;-0,37278542
6,68437999;0,18639271
6,68937999;0,18639271
6,69437999;-0,37278542
6,69937999;0,00000000
6,70437999;-2,42679620
6,70937999;0,37278542
6,71437999;0,00000000
6,71937999;0,93319386
6,72437999;0,00000000
6,72937999;0,00000000
6,73437999;0,37278542
6,73937999;0,00000000
6,74437999;0,18639271
6,74937999;-0,18639271
6,75437999;0,93319386
6,75937999;0,00000000
6,76437999;0,00000000
6,76937999;1,86638772
6,77437999;0,18639271
6,77937999;0,00000000
6,78437999;0,18639271
6,78937999;-0,18639271
6,79437999;-0,18639271
6,79937999;0,18639271
6,80437999;0,55979329
6,80937999;-0,18639271
6,81437999;0,00000000
6,81937999;0,18639271
6,82437999;0,37278542
6,82937999;0,55979329
6,83437999;0,00000000
6,83937999;0,18639271
6,84437999;0,00000000
6,84937999;0,18639271
6,85437999;-0,37278542
6,85937999;0,55979329
6,86437999;-0,18639271
6,86937999;0,18639271
6,87437999;0,74618596
6,87937999;-0,37278542
6,88437999;0,55979329
6,88937999;-0,18639271
6,89437999;0,55979329
6,89937999;-0,37278542
6,90437999;-1,11958659
6,90937999;0,18639271
6,91437999;-0,74618596
6,91937999;-0,55979329
6,92437999;0,00000000
6,92937999;-0,37278542
6,93437999;0,74618596
6,93937999;-1,67999494
6,94437999;0,00000000
6,94937999;0,18639271
6,95437999;-0,37278542
6,95937999;-0,55979329
6,96437999;0,00000000
6,96937999;-0,55979329
6,97437999;-0,18639271
6,97937999;-0,18639271
6,98437999;-0,55979329
6,98937999;0,37278542
6,99437998;0,18639271
6,99937998;-0,74618596
7,00437998;-0,37278542
7,00937998;0,37278542
7,01437998;-0,37278542
7,01937998;-0,18639271
7,02437998;0,55979329
7,02937998;0,18639271
7,03437998;0,18639271
7,03937998;-0,55979329
7,04437998;0,00000000
7,04937998;-0,37278542
7,05437998;0,18639271
7,05937998;0,00000000
7,06437998;0,93319386
7,06937998;0,55979329
7,07437998;-0,37278542
7,07937998;0,74618596
7,08437998;8,02719021
7,08937998;-0,37278542
7,09437998;0,00000000
7,09937998;0,18639271
7,10437998;0,00000000
7,10937998;0,18639271
7,11437998;0,18639271
7,11937998;1,49298716
7,12437998;0,00000000
7,12937998;0,18639271
7,13437998;0,00000000
7,13937998;0,00000000
7,14437998;1,11958659
7,14937998;-0,37278542
7,15437998;0,00000000
7,15937998;-0,37278542
7,16437998;0,18639271
7,16937998;-0,37278542
7,17437998;0,55979329
7,17937998;0,00000000
7,18437998;-0,18639271
7,18937998;0,93319386
7,19437998;-0,55979329
7,19937998;0,18639271
7,20437998;0,18639271
7,20937998;0,00000000
7,21437998;0,18639271
7,21937998;0,18639271
7,22437998;-0,18639271
7,22937998;0,18639271
7,23437998;0,55979329
7,23937998;0,00000000
7,24437998;0,18639271
7,24937998;0,18639271
7,25437998;-0,37278542
7,25937998;0,18639271
7,26437998;0,18639271
7,26937998;0,00000000
7,27437998;-0,37278542
7,27937998;-0,37278542
7,28437998;-0,74618596
7,28937998;-0,18639271
7,29437998;-0,37278542
7,29937998;-0,74618596
7,30437998;0,00000000
7,30937998;0,18639271
7,31437998;0,55979329
7,31937998;-0,37278542
7,32437998;0,18639271
7,32937998;-0,18639271
7,33437998;-0,37278542
7,33937998;1,49298716
7,34437998;-0,74618596
7,34937998;0,00000000
7,35437998;-0,93319386
7,35937998;-0,74618596
7,36437998;0,00000000
7,36937998;0,18639271
7,37437998;0,37278542
7,37937998;-0,37278542
7,38437998;-0,93319386
7,38937997;-0,55979329
7,39437997;-0,55979329
7,39937997;-0,18639271
7,40437997;0,18639271
7,40937997;0,55979329
7,41437997;0,00000000
7,41937997;0,00000000
7,42437997;0,55979329
7,42937997;0,37278542
7,43437997;-0,55979329
7,43937997;-0,37278542
7,44437997;-0,74618596
7,44937997;0,18639271
7,45437997;-0,18639271
7,45937997;0,37278542
7,46437997;0,93319386
7,46937997;-0,55979329
7,47437997;0,18639271
7,47937997;-0,37278542
7,48437997;0,37278542
7,48937997;0,55979329
7,49437997;0,93319386
7,49937997;-0,37278542
7,50437997;0,55979329
7,50937997;-0,55979329
7,51437997;-0,74618596
7,51937997;0,74618596
7,52437997;0,18639271
7,52937997;-0,37278542
7,53437997;0,37278542
7,53937997;0,00000000
7,54437997;-0,37278542
7,54937997;-0,18639271
7,55437997;0,18639271
7,55937997;0,18639271
7,56437997;0,18639271
7,56937997;-1,86638772
7,57437997;0,55979329
7,57937997;0,55979329
7,58437997;-0,55979329
7,58937997;0,00000000
7,59437997;0,55979329
7,59937997;0,18639271
7,60437997;0,55979329
7,60937997;0,18639271
7,61437997;-0,37278542
7,61937997;0,37278542
7,62437997;0,00000000
7,62937997;-0,18639271
7,63437997;-0,74618596
7,63937997;0,55979329
7,64437997;0,55979329
7,64937997;0,00000000
7,65437997;0,00000000
7,65937997;0,74618596
7,66437997;-0,55979329
7,66937997;0,37278542
7,67437997;-0,37278542
7,67937997;0,18639271
7,68437997;0,18639271
7,68937997;-0,37278542
7,69437997;-0,37278542
7,69937997;-0,37278542
7,70437997;0,55979329
7,70937997;0,00000000
7,71437997;-0,37278542
7,71937997;-1,11958659
7,72437997;0,55979329
7,72937997;0,18639271
7,73437997;-0,18639271
7,73937997;0,00000000
7,74437997;0,18639271
7,74937997;0,18639271
7,75437997;1,67999494
7,75937997;0,00000000
7,76437997;-0,37278542
7,76937997;0,18639271
7,77437997;0,18639271
7,77937997;0,18639271
7,78437996;0,00000000
7,78937996;0,18639271
7,79437996;0,37278542
7,79937996;-0,74618596
7,80437996;0,55979329
7,80937996;0,55979329
7,81437996;0,18639271
7,81937996;0,00000000
7,82437996;0,74618596
7,82937996;-0,37278542
7,83437996;0,37278542
7,83937996;-0,37278542
7,84437996;0,55979329
7,84937996;0,93319386
7,85437996;0,18639271
7,85937996;0,00000000
7,86437996;-0,74618596
7,86937996;-1,30659437
7,87437996;0,37278542
7,87937996;0,18639271
7,88437996;0,55979329
7,88937996;-0,37278542
7,89437996;0,93319386
7,89937996;0,00000000
7,90437996;0,55979329
7,90937996;-0,74618596
7,91437996;0,18639271
7,91937996;0,00000000
7,92437996;-0,74618596
7,92937996;0,37278542
7,93437996;0,37278542
7,93937996;1,86638772
7,94437996;0,00000000
7,94937996;-0,74618596
7,95437996;-1,67999494
7,95937996;0,18639271
7,96437996;1,11958659
7,96937996;-1,11958659
7,97437996;-0,55979329
7,97937996;-0,37278542
7,98437996;-0,18639271
7,98937996;0,00000000
7,99437996;0,37278542
7,99937996;0,18639271
8,00437996;0,18639271
8,00937996;-0,74618596
8,01437996;0,00000000
8,01937996;-0,18639271
8,02437996;0,37278542
8,02937996;0,18639271
8,03437996;0,00000000
8,03937996;0,00000000
8,04437996;0,55979329
8,04937996;0,18639271
8,05437996;1,11958659
8,05937996;0,00000000
8,06437996;0,55979329
8,06937996;0,00000000
8,07437996;0,18639271
8,07937996;-0,74618596
