Zeit;Kanal A
-9,61857087;0,93196350
-9,61357087;0,93196350
-9,60857087;-0,46598175
-9,60357087;0,00000000
-9,59857087;0,46598175
-9,59357087;0,00000000
-9,58857087;0,93196350
-9,58357087;0,00000000
-9,57857087;-0,46598175
-9,57357087;-0,46598175
-9,56857087;0,46598175
-9,56357087;0,00000000
-9,55857087;0,46598175
-9,55357087;0,00000000
-9,54857087;0,00000000
-9,54357087;0,46598175
-9,53857087;0,46598175
-9,53357087;-0,46598175
-9,52857087;0,00000000
-9,52357087;-0,46598175
-9,51857087;0,46598175
-9,51357087;1,39948320
-9,50857087;0,46598175
-9,50357087;0,46598175
-9,49857087;0,46598175
-9,49357087;0,93196350
-9,48857087;0,00000000
-9,48357087;0,46598175
-9,47857087;-0,93196350
-9,47357087;0,46598175
-9,46857087;-0,46598175
-9,46357087;0,46598175
-9,45857087;0,46598175
-9,45357087;-0,93196350
-9,44857087;0,00000000
-9,44357087;0,00000000
-9,43857087;0,00000000
-9,43357087;0,00000000
-9,42857087;0,46598175
-9,42357087;0,00000000
-9,41857087;0,00000000
-9,41357087;-0,46598175
-9,40857087;0,46598175
-9,40357087;0,46598175
-9,39857087;-1,39948320
-9,39357087;0,93196350
-9,38857087;0,46598175
-9,38357087;0,00000000
-9,37857088;0,00000000
-9,37357088;0,46598175
-9,36857088;0,00000000
-9,36357088;0,46598175
-9,35857088;0,46598175
-9,35357088;0,46598175
-9,34857088;-0,46598175
-9,34357088;0,00000000
-9,33857088;0,00000000
-9,33357088;0,00000000
-9,32857088;0,00000000
-9,32357088;-0,46598175
-9,31857088;0,46598175
-9,31357088;1,39948320
-9,30857088;0,00000000
-9,30357088;0,00000000
-9,29857088;-1,39948320
-9,29357088;0,00000000
-9,28857088;0,46598175
-9,28357088;0,93196350
-9,27857088;-0,46598175
-9,27357088;-0,46598175
-9,26857088;-0,46598175
-9,26357088;0,46598175
-9,25857088;0,00000000
-9,25357088;0,46598175
-9,24857088;0,46598175
-9,24357088;-0,46598175
-9,23857088;0,00000000
-9,23357088;0,46598175
-9,22857088;0,00000000
-9,22357088;-0,46598175
-9,21857088;0,00000000
-9,21357088;-0,46598175
-9,20857088;0,46598175
-9,20357088;-0,46598175
-9,19857088;0,93196350
-9,19357088;0,46598175
-9,18857088;0,46598175
-9,18357088;0,00000000
-9,17857088;0,93196350
-9,17357088;0,00000000
-9,16857088;0,93196350
-9,16357088;-0,46598175
-9,15857088;0,46598175
-9,15357088;0,46598175
-9,14857088;1,39948320
-9,14357088;-0,46598175
-9,13857088;0,00000000
-9,13357088;-0,46598175
-9,12857088;1,39948320
-9,12357088;0,46598175
-9,11857088;-0,46598175
-9,11357088;1,86546493
-9,10857088;0,46598175
-9,10357088;0,00000000
-9,09857088;-0,46598175
-9,09357088;0,00000000
-9,08857088;0,46598175
-9,08357088;-0,46598175
-9,07857088;0,46598175
-9,07357088;0,46598175
-9,06857088;-0,46598175
-9,06357088;0,00000000
-9,05857088;0,46598175
-9,05357088;0,00000000
-9,04857088;0,46598175
-9,04357088;0,46598175
-9,03857088;0,46598175
-9,03357088;0,00000000
-9,02857088;0,46598175
-9,02357088;-0,46598175
-9,01857088;0,00000000
-9,01357088;-0,46598175
-9,00857088;0,00000000
-9,00357088;0,00000000
-8,99857088;0,93196350
-8,99357088;-0,46598175
-8,98857088;0,00000000
-8,98357089;0,46598175
-8,97857089;0,46598175
-8,97357089;0,46598175
-8,96857089;0,46598175
-8,96357089;0,46598175
-8,95857089;0,00000000
-8,95357089;0,46598175
-8,94857089;-0,46598175
-8,94357089;0,46598175
-8,93857089;-1,39948320
-8,93357089;0,46598175
-8,92857089;0,00000000
-8,92357089;-0,46598175
-8,91857089;0,00000000
-8,91357089;-1,39948320
-8,90857089;0,00000000
-8,90357089;-0,93196350
-8,89857089;0,46598175
-8,89357089;0,93196350
-8,88857089;0,00000000
-8,88357089;0,00000000
-8,87857089;0,93196350
-8,87357089;0,46598175
-8,86857089;0,46598175
-8,86357089;0,00000000
-8,85857089;1,86546493
-8,85357089;0,46598175
-8,84857089;0,93196350
-8,84357089;0,46598175
-8,83857089;0,46598175
-8,83357089;0,00000000
-8,82857089;0,00000000
-8,82357089;0,46598175
-8,81857089;0,46598175
-8,81357089;0,46598175
-8,80857089;1,86546493
-8,80357089;0,00000000
-8,79857089;0,93196350
-8,79357089;0,46598175
-8,78857089;0,00000000
-8,78357089;0,00000000
-8,77857089;0,00000000
-8,77357089;1,39948320
-8,76857089;0,00000000
-8,76357089;0,00000000
-8,75857089;-0,46598175
-8,75357089;0,00000000
-8,74857089;0,46598175
-8,74357089;0,46598175
-8,73857089;-0,93196350
-8,73357089;0,00000000
-8,72857089;0,46598175
-8,72357089;-1,39948320
-8,71857089;0,00000000
-8,71357089;-0,46598175
-8,70857089;0,00000000
-8,70357089;0,00000000
-8,69857089;0,46598175
-8,69357089;0,00000000
-8,68857089;0,46598175
-8,68357089;0,00000000
-8,67857089;0,00000000
-8,67357089;-0,46598175
-8,66857089;0,46598175
-8,66357089;0,00000000
-8,65857089;0,46598175
-8,65357089;0,46598175
-8,64857089;0,46598175
-8,64357089;0,93196350
-8,63857089;0,46598175
-8,63357089;0,00000000
-8,62857089;0,00000000
-8,62357089;0,00000000
-8,61857089;0,00000000
-8,61357089;-0,46598175
-8,60857089;0,46598175
-8,60357089;0,00000000
-8,59857089;0,46598175
-8,59357089;0,00000000
-8,58857090;0,93196350
-8,58357090;0,00000000
-8,57857090;-0,46598175
-8,57357090;-1,86546493
-8,56857090;-0,93196350
-8,56357090;0,00000000
-8,55857090;-0,46598175
-8,55357090;-0,93196350
-8,54857090;0,46598175
-8,54357090;0,00000000
-8,53857090;0,46598175
-8,53357090;0,00000000
-8,52857090;0,46598175
-8,52357090;-0,46598175
-8,51857090;0,46598175
-8,51357090;-0,46598175
-8,50857090;0,00000000
-8,50357090;0,46598175
-8,49857090;0,46598175
-8,49357090;0,93196350
-8,48857090;-0,46598175
-8,48357090;0,46598175
-8,47857090;-0,46598175
-8,47357090;0,46598175
-8,46857090;0,00000000
-8,46357090;0,46598175
-8,45857090;0,00000000
-8,45357090;-0,46598175
-8,44857090;0,00000000
-8,44357090;0,46598175
-8,43857090;0,46598175
-8,43357090;0,46598175
-8,42857090;0,00000000
-8,42357090;0,00000000
-8,41857090;0,46598175
-8,41357090;0,00000000
-8,40857090;0,00000000
-8,40357090;0,46598175
-8,39857090;0,46598175
-8,39357090;0,46598175
-8,38857090;0,00000000
-8,38357090;0,46598175
-8,37857090;0,46598175
-8,37357090;0,46598175
-8,36857090;0,00000000
-8,36357090;0,46598175
-8,35857090;0,00000000
-8,35357090;-0,46598175
-8,34857090;0,46598175
-8,34357090;-0,46598175
-8,33857090;0,00000000
-8,33357090;0,00000000
-8,32857090;1,39948320
-8,32357090;-0,46598175
-8,31857090;0,46598175
-8,31357090;0,46598175
-8,30857090;0,93196350
-8,30357090;-0,93196350
-8,29857090;-0,46598175
-8,29357090;-2,79896641
-8,28857090;0,46598175
-8,28357090;0,46598175
-8,27857090;0,93196350
-8,27357090;0,00000000
-8,26857090;0,00000000
-8,26357090;0,46598175
-8,25857090;2,33298445
-8,25357090;0,00000000
-8,24857090;0,46598175
-8,24357090;0,00000000
-8,23857090;0,46598175
-8,23357090;0,46598175
-8,22857090;0,00000000
-8,22357090;1,39948320
-8,21857090;0,00000000
-8,21357090;-0,46598175
-8,20857090;0,93196350
-8,20357090;-0,93196350
-8,19857090;1,39948320
-8,19357091;-0,46598175
-8,18857091;4,66596889
-8,18357091;0,00000000
-8,17857091;-0,46598175
-8,17357091;-0,93196350
-8,16857091;0,93196350
-8,16357091;0,93196350
-8,15857091;0,00000000
-8,15357091;5,13348866
-8,14857091;0,00000000
-8,14357091;-0,46598175
-8,13857091;-0,46598175
-8,13357091;0,93196350
-8,12857091;0,46598175
-8,12357091;-0,93196350
-8,11857091;1,86546493
-8,11357091;0,00000000
-8,10857091;0,46598175
-8,10357091;0,00000000
-8,09857091;1,39948320
-8,09357091;0,00000000
-8,08857091;0,00000000
-8,08357091;0,93196350
-8,07857091;-0,46598175
-8,07357091;0,00000000
-8,06857091;0,93196350
-8,06357091;0,46598175
-8,05857091;0,00000000
-8,05357091;-0,46598175
-8,04857091;0,00000000
-8,04357091;0,00000000
-8,03857091;-0,46598175
-8,03357091;0,00000000
-8,02857091;0,00000000
-8,02357091;0,00000000
-8,01857091;0,93196350
-8,01357091;0,93196350
-8,00857091;0,00000000
-8,00357091;0,00000000
-7,99857091;0,46598175
-7,99357091;0,00000000
-7,98857091;0,00000000
-7,98357091;0,00000000
-7,97857091;0,00000000
-7,97357091;0,46598175
-7,96857091;0,00000000
-7,96357091;-0,46598175
-7,95857091;0,00000000
-7,95357091;0,46598175
-7,94857091;0,00000000
-7,94357091;-0,93196350
-7,93857091;-0,46598175
-7,93357091;0,00000000
-7,92857091;-0,93196350
-7,92357091;0,46598175
-7,91857091;0,46598175
-7,91357091;0,00000000
-7,90857091;0,46598175
-7,90357091;0,46598175
-7,89857091;0,46598175
-7,89357091;0,46598175
-7,88857091;0,00000000
-7,88357091;0,46598175
-7,87857091;0,93196350
-7,87357091;0,00000000
-7,86857091;1,39948320
-7,86357091;0,00000000
-7,85857091;-0,93196350
-7,85357091;0,46598175
-7,84857091;0,00000000
-7,84357091;0,00000000
-7,83857091;0,00000000
-7,83357091;0,00000000
-7,82857091;0,46598175
-7,82357091;0,00000000
-7,81857091;0,93196350
-7,81357091;-0,46598175
-7,80857091;0,00000000
-7,80357091;0,00000000
-7,79857092;0,46598175
-7,79357092;0,46598175
-7,78857092;0,46598175
-7,78357092;0,93196350
-7,77857092;-0,46598175
-7,77357092;0,46598175
-7,76857092;0,00000000
-7,76357092;-0,46598175
-7,75857092;-1,39948320
-7,75357092;0,00000000
-7,74857092;0,00000000
-7,74357092;0,46598175
-7,73857092;-0,93196350
-7,73357092;0,00000000
-7,72857092;-0,46598175
-7,72357092;0,46598175
-7,71857092;0,00000000
-7,71357092;-1,39948320
-7,70857092;0,46598175
-7,70357092;0,00000000
-7,69857092;0,93196350
-7,69357092;-0,46598175
-7,68857092;0,00000000
-7,68357092;-0,46598175
-7,67857092;0,46598175
-7,67357092;0,00000000
-7,66857092;0,00000000
-7,66357092;0,46598175
-7,65857092;1,39948320
-7,65357092;0,00000000
-7,64857092;-0,93196350
-7,64357092;0,46598175
-7,63857092;-1,39948320
-7,63357092;1,39948320
-7,62857092;0,00000000
-7,62357092;0,00000000
-7,61857092;0,46598175
-7,61357092;0,46598175
-7,60857092;-0,93196350
-7,60357092;0,00000000
-7,59857092;0,46598175
-7,59357092;0,00000000
-7,58857092;-0,46598175
-7,58357092;0,93196350
-7,57857092;-0,46598175
-7,57357092;0,00000000
-7,56857092;0,46598175
-7,56357092;0,46598175
-7,55857092;0,00000000
-7,55357092;0,46598175
-7,54857092;-0,93196350
-7,54357092;0,46598175
-7,53857092;0,46598175
-7,53357092;0,46598175
-7,52857092;0,00000000
-7,52357092;0,46598175
-7,51857092;0,00000000
-7,51357092;0,46598175
-7,50857092;0,93196350
-7,50357092;0,00000000
-7,49857092;1,86546493
-7,49357092;0,00000000
-7,48857092;0,46598175
-7,48357092;-0,93196350
-7,47857092;-0,46598175
-7,47357092;0,00000000
-7,46857092;0,00000000
-7,46357092;0,00000000
-7,45857092;0,46598175
-7,45357092;0,00000000
-7,44857092;1,39948320
-7,44357092;0,00000000
-7,43857092;0,00000000
-7,43357092;0,46598175
-7,42857092;-2,33298445
-7,42357092;0,00000000
-7,41857092;-0,46598175
-7,41357092;0,00000000
-7,40857092;0,00000000
-7,40357093;0,46598175
-7,39857093;0,00000000
-7,39357093;0,46598175
-7,38857093;0,00000000
-7,38357093;0,46598175
-7,37857093;0,46598175
-7,37357093;0,46598175
-7,36857093;0,00000000
-7,36357093;0,00000000
-7,35857093;0,46598175
-7,35357093;-0,93196350
-7,34857093;0,46598175
-7,34357093;-0,46598175
-7,33857093;0,00000000
-7,33357093;0,00000000
-7,32857093;0,46598175
-7,32357093;0,46598175
-7,31857093;0,46598175
-7,31357093;-1,86546493
-7,30857093;0,46598175
-7,30357093;0,46598175
-7,29857093;0,93196350
-7,29357093;-16,80148888
-7,28857093;0,00000000
-7,28357093;-0,46598175
-7,27857093;0,93196350
-7,27357093;0,00000000
-7,26857093;-0,93196350
-7,26357093;-0,93196350
-7,25857093;0,00000000
-7,25357093;0,46598175
-7,24857093;0,00000000
-7,24357093;-0,93196350
-7,23857093;-0,46598175
-7,23357093;0,00000000
-7,22857093;0,46598175
-7,22357093;0,46598175
-7,21857093;-0,93196350
-7,21357093;-0,46598175
-7,20857093;0,46598175
-7,20357093;0,46598175
-7,19857093;0,93196350
-7,19357093;-0,93196350
-7,18857093;0,93196350
-7,18357093;0,00000000
-7,17857093;0,00000000
-7,17357093;0,46598175
-7,16857093;0,93196350
-7,16357093;0,00000000
-7,15857093;0,46598175
-7,15357093;0,00000000
-7,14857093;0,00000000
-7,14357093;0,46598175
-7,13857093;0,46598175
-7,13357093;0,00000000
-7,12857093;-0,46598175
-7,12357093;-1,86546493
-7,11857093;0,46598175
-7,11357093;0,46598175
-7,10857093;-0,46598175
-7,10357093;0,46598175
-7,09857093;0,00000000
-7,09357093;0,00000000
-7,08857093;0,00000000
-7,08357093;1,39948320
-7,07857093;0,00000000
-7,07357093;0,00000000
-7,06857093;0,93196350
-7,06357093;0,93196350
-7,05857093;0,00000000
-7,05357093;0,46598175
-7,04857093;-0,93196350
-7,04357093;0,46598175
-7,03857093;0,46598175
-7,03357093;0,46598175
-7,02857093;0,00000000
-7,02357093;0,00000000
-7,01857093;0,00000000
-7,01357093;0,46598175
-7,00857093;0,00000000
-7,00357094;0,00000000
-6,99857094;0,00000000
-6,99357094;0,46598175
-6,98857094;0,00000000
-6,98357094;0,46598175
-6,97857094;-0,46598175
-6,97357094;0,00000000
-6,96857094;0,46598175
-6,96357094;0,46598175
-6,95857094;0,00000000
-6,95357094;0,00000000
-6,94857094;0,00000000
-6,94357094;-0,46598175
-6,93857094;0,00000000
-6,93357094;0,00000000
-6,92857094;0,00000000
-6,92357094;0,00000000
-6,91857094;-1,86546493
-6,91357094;0,46598175
-6,90857094;-0,46598175
-6,90357094;0,00000000
-6,89857094;1,39948320
-6,89357094;-0,46598175
-6,88857094;0,00000000
-6,88357094;0,93196350
-6,87857094;0,46598175
-6,87357094;0,46598175
-6,86857094;-0,46598175
-6,86357094;0,46598175
-6,85857094;0,46598175
-6,85357094;0,46598175
-6,84857094;0,93196350
-6,84357094;0,46598175
-6,83857094;-0,46598175
-6,83357094;-0,46598175
-6,82857094;0,00000000
-6,82357094;0,46598175
-6,81857094;-0,46598175
-6,81357094;-0,93196350
-6,80857094;0,00000000
-6,80357094;-0,46598175
-6,79857094;0,00000000
-6,79357094;0,00000000
-6,78857094;0,93196350
-6,78357094;0,46598175
-6,77857094;-0,46598175
-6,77357094;0,00000000
-6,76857094;0,00000000
-6,76357094;-0,46598175
-6,75857094;0,00000000
-6,75357094;-0,46598175
-6,74857094;0,00000000
-6,74357094;0,00000000
-6,73857094;0,00000000
-6,73357094;0,46598175
-6,72857094;0,93196350
-6,72357094;-0,46598175
-6,71857094;0,00000000
-6,71357094;-1,39948320
-6,70857094;0,00000000
-6,70357094;0,00000000
-6,69857094;0,00000000
-6,69357094;-0,46598175
-6,68857094;-0,93196350
-6,68357094;-0,93196350
-6,67857094;0,00000000
-6,67357094;0,00000000
-6,66857094;0,00000000
-6,66357094;0,00000000
-6,65857094;0,46598175
-6,65357094;0,00000000
-6,64857094;0,00000000
-6,64357094;0,46598175
-6,63857094;0,00000000
-6,63357094;0,93196350
-6,62857094;0,46598175
-6,62357094;0,46598175
-6,61857094;0,93196350
-6,61357094;0,46598175
-6,60857095;0,00000000
-6,60357095;0,46598175
-6,59857095;0,46598175
-6,59357095;0,93196350
-6,58857095;0,00000000
-6,58357095;0,00000000
-6,57857095;0,00000000
-6,57357095;-0,46598175
-6,56857095;0,93196350
-6,56357095;-0,93196350
-6,55857095;0,00000000
-6,55357095;0,00000000
-6,54857095;0,00000000
-6,54357095;0,00000000
-6,53857095;0,46598175
-6,53357095;0,00000000
-6,52857095;0,46598175
-6,52357095;-0,46598175
-6,51857095;0,00000000
-6,51357095;0,00000000
-6,50857095;-0,46598175
-6,50357095;-0,93196350
-6,49857095;0,00000000
-6,49357095;0,00000000
-6,48857095;0,00000000
-6,48357095;0,00000000
-6,47857095;0,00000000
-6,47357095;-0,46598175
-6,46857095;0,00000000
-6,46357095;0,00000000
-6,45857095;-0,46598175
-6,45357095;0,00000000
-6,44857095;0,00000000
-6,44357095;0,46598175
-6,43857095;0,46598175
-6,43357095;0,00000000
-6,42857095;0,46598175
-6,42357095;0,00000000
-6,41857095;0,46598175
-6,41357095;0,93196350
-6,40857095;0,00000000
-6,40357095;-0,93196350
-6,39857095;-0,46598175
-6,39357095;0,46598175
-6,38857095;0,00000000
-6,38357095;0,93196350
-6,37857095;0,46598175
-6,37357095;0,46598175
-6,36857095;0,00000000
-6,36357095;0,46598175
-6,35857095;0,93196350
-6,35357095;-0,46598175
-6,34857095;0,46598175
-6,34357095;0,93196350
-6,33857095;0,00000000
-6,33357095;0,00000000
-6,32857095;0,46598175
-6,32357095;0,00000000
-6,31857095;0,46598175
-6,31357095;0,00000000
-6,30857095;0,00000000
-6,30357095;-0,46598175
-6,29857095;0,46598175
-6,29357095;0,46598175
-6,28857095;0,46598175
-6,28357095;0,00000000
-6,27857095;0,00000000
-6,27357095;0,00000000
-6,26857095;0,00000000
-6,26357095;0,46598175
-6,25857095;0,46598175
-6,25357095;0,00000000
-6,24857095;0,46598175
-6,24357095;0,00000000
-6,23857095;0,93196350
-6,23357095;0,00000000
-6,22857095;0,00000000
-6,22357095;-0,46598175
-6,21857095;0,93196350
-6,21357096;0,00000000
-6,20857096;0,46598175
-6,20357096;0,00000000
-6,19857096;0,46598175
-6,19357096;-0,93196350
-6,18857096;0,46598175
-6,18357096;-0,46598175
-6,17857096;0,00000000
-6,17357096;0,46598175
-6,16857096;0,00000000
-6,16357096;0,00000000
-6,15857096;0,00000000
-6,15357096;0,93196350
-6,14857096;0,00000000
-6,14357096;0,00000000
-6,13857096;0,46598175
-6,13357096;0,00000000
-6,12857096;-0,46598175
-6,12357096;-0,46598175
-6,11857096;-0,46598175
-6,11357096;-0,46598175
-6,10857096;0,46598175
-6,10357096;0,00000000
-6,09857096;0,00000000
-6,09357096;-0,46598175
-6,08857096;0,00000000
-6,08357096;0,00000000
-6,07857096;0,00000000
-6,07357096;0,00000000
-6,06857096;0,46598175
-6,06357096;0,46598175
-6,05857096;-0,46598175
-6,05357096;0,46598175
-6,04857096;0,46598175
-6,04357096;0,46598175
-6,03857096;0,46598175
-6,03357096;0,46598175
-6,02857096;0,46598175
-6,02357096;0,00000000
-6,01857096;0,46598175
-6,01357096;0,46598175
-6,00857096;14,46850300
-6,00357096;0,00000000
-5,99857096;0,46598175
-5,99357096;0,00000000
-5,98857096;0,00000000
-5,98357096;1,39948320
-5,97857096;0,00000000
-5,97357096;0,00000000
-5,96857096;0,46598175
-5,96357096;0,46598175
-5,95857096;0,93196350
-5,95357096;0,00000000
-5,94857096;0,00000000
-5,94357096;0,00000000
-5,93857096;0,46598175
-5,93357096;0,93196350
-5,92857096;0,00000000
-5,92357096;0,00000000
-5,91857096;0,00000000
-5,91357096;0,00000000
-5,90857096;0,93196350
-5,90357096;-0,46598175
-5,89857096;0,46598175
-5,89357096;-0,93196350
-5,88857096;0,00000000
-5,88357096;0,00000000
-5,87857096;0,46598175
-5,87357096;0,46598175
-5,86857096;0,00000000
-5,86357096;0,00000000
-5,85857096;0,00000000
-5,85357096;-0,46598175
-5,84857096;1,39948320
-5,84357096;0,00000000
-5,83857096;0,93196350
-5,83357096;0,46598175
-5,82857096;0,93196350
-5,82357096;0,46598175
